,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
1,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
2,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
3,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
4,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
5,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
6,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
7,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
8,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
9,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
10,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
11,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
12,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
13,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
14,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
15,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
16,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
17,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
18,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
19,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
20,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
21,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
22,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
23,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
24,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
25,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
26,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
27,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
28,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
29,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
30,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
31,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,False
32,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
33,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
34,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
35,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
36,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,False
37,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,False
38,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
39,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,False
40,918.42,12.47,1.59,21.48,49.73,1.32,127.95,12.94,False
41,818.58,21.44,1.74,18.86,69.38,1.38,187.62,22.36,False
42,806.39,22.53,1.76,18.54,71.78,1.38,194.9,23.51,False
43,846.2,18.96,1.7,19.58,63.94,1.36,171.11,19.75,False
44,822.09,21.12,1.74,18.95,68.69,1.37,185.52,22.03,False
45,884.44,15.52,1.65,20.59,56.42,1.34,148.26,16.15,False
46,1010.16,4.22,1.46,23.89,31.68,1.26,73.12,4.28,False
47,997.72,5.34,1.48,23.57,34.12,1.27,80.55,5.46,False
48,1014.22,3.86,1.45,24.0,30.88,1.26,70.7,3.9,False
49,805.6,22.6,1.76,18.52,71.93,1.38,195.37,23.58,False
50,856.21,18.06,1.69,19.85,61.97,1.35,165.12,18.81,False
51,888.26,15.18,1.64,20.69,55.67,1.33,145.97,15.78,False
52,858.6,17.84,1.68,19.91,61.5,1.35,163.69,18.58,False
53,985.21,6.46,1.49,23.24,36.58,1.27,88.03,6.64,False
54,829.1,20.49,1.73,19.13,67.31,1.37,181.32,21.37,False
55,950.01,9.63,1.55,22.31,43.51,1.3,109.07,9.96,False
56,921.75,12.17,1.59,21.57,49.08,1.31,125.96,12.63,False
57,1000.51,5.09,1.47,23.64,33.57,1.26,78.89,5.19,False
58,831.78,20.25,1.72,19.2,66.78,1.37,179.72,21.11,False
59,985.19,6.46,1.49,23.24,36.59,1.27,88.04,6.64,False
60,838.37,19.66,1.71,19.38,65.48,1.36,175.79,20.49,False
61,902.85,13.86,1.62,21.07,52.79,1.32,137.25,14.41,False
62,906.64,13.52,1.61,21.17,52.05,1.32,134.99,14.05,False
63,890.12,15.01,1.64,20.74,55.3,1.33,144.86,15.61,False
64,831.45,20.28,1.72,19.2,66.85,1.37,179.92,21.15,False
65,889.02,15.11,1.64,20.71,55.52,1.33,145.52,15.71,False
66,814.95,21.76,1.75,18.76,70.09,1.38,189.78,22.7,False
67,996.14,5.48,1.48,23.52,34.43,1.27,81.5,5.6,False
68,919.08,12.41,1.59,21.5,49.6,1.31,127.55,12.88,False
69,929.2,11.5,1.58,21.76,47.61,1.31,121.51,11.92,False
70,919.35,12.38,1.59,21.51,49.55,1.31,127.39,12.85,False
71,885.63,15.41,1.64,20.62,56.18,1.34,147.54,16.03,False
72,874.9,16.38,1.66,20.34,58.3,1.34,153.96,17.05,False
73,917.05,12.59,1.6,21.45,50.0,1.32,128.76,13.07,False
74,1017.74,3.54,1.45,24.09,30.18,1.25,68.59,3.57,False
75,992.13,5.84,1.48,23.42,35.22,1.27,83.9,5.98,False
76,942.66,10.29,1.56,22.12,44.96,1.3,113.46,10.65,False
77,891.39,14.89,1.63,20.77,55.05,1.33,144.1,15.49,False
78,815.58,21.71,1.75,18.78,69.97,1.38,189.4,22.64,False
79,953.81,9.29,1.54,22.41,42.76,1.29,106.8,9.6,False
80,954.2,9.25,1.54,22.42,42.69,1.29,106.56,9.56,False
81,963.47,8.42,1.53,22.67,40.86,1.29,101.03,8.69,False
82,951.16,9.52,1.55,22.34,43.29,1.29,108.38,9.85,False
83,892.83,14.77,1.63,20.81,54.77,1.33,143.24,15.35,False
84,942.87,10.27,1.56,22.12,44.92,1.3,113.34,10.63,False
85,861.89,17.55,1.68,20.0,60.85,1.35,161.73,18.27,False
86,902.14,13.93,1.62,21.05,52.93,1.33,137.68,14.48,False
87,947.2,9.88,1.55,22.24,44.07,1.3,110.75,10.22,False
88,959.03,8.82,1.53,22.55,41.74,1.29,103.68,9.11,False
89,935.58,10.92,1.57,21.93,46.35,1.3,117.69,11.32,False
90,988.38,6.18,1.49,23.32,35.96,1.27,86.14,6.34,False
91,890.6,14.97,1.64,20.75,55.21,1.33,144.57,15.56,False
92,976.37,7.26,1.51,23.0,38.32,1.28,93.31,7.47,False
93,846.01,18.97,1.7,19.58,63.98,1.36,171.22,19.77,False
94,1011.08,4.14,1.46,23.92,31.49,1.26,72.57,4.2,False
95,995.42,5.55,1.48,23.51,34.58,1.27,81.93,5.67,False
96,833.59,20.09,1.72,19.25,66.43,1.37,178.64,20.94,False
97,931.8,11.26,1.57,21.83,47.1,1.31,119.95,11.68,False
98,1003.99,4.78,1.47,23.73,32.89,1.26,76.81,4.86,False
99,811.35,22.09,1.76,18.67,70.8,1.38,191.93,23.04,False
100,868.0,17.0,1.67,20.16,59.65,1.35,158.08,17.7,False
101,966.67,8.13,1.52,22.75,40.23,1.29,99.11,8.39,False
102,899.8,14.14,1.62,20.99,53.39,1.33,139.08,14.7,False
103,836.83,19.8,1.72,19.34,65.79,1.37,176.7,20.64,False
104,1020.53,3.29,1.44,24.17,29.63,1.25,66.93,3.3,False
105,996.62,5.44,1.48,23.54,34.34,1.27,81.22,5.56,False
106,971.35,7.71,1.51,22.87,39.31,1.28,96.31,7.94,False
107,852.88,18.36,1.69,19.76,62.63,1.36,167.11,19.12,False
108,936.24,10.86,1.57,21.95,46.22,1.3,117.3,11.26,False
109,970.97,7.74,1.52,22.86,39.39,1.28,96.54,7.98,False
110,945.89,10.0,1.55,22.2,44.32,1.3,111.53,10.35,False
111,942.27,10.32,1.56,22.11,45.04,1.3,113.69,10.69,False
112,960.39,8.69,1.53,22.58,41.47,1.29,102.87,8.98,False
113,999.77,5.16,1.47,23.62,33.72,1.26,79.33,5.26,False
114,845.47,19.02,1.7,19.56,64.09,1.36,171.54,19.82,False
115,936.04,10.88,1.57,21.94,46.26,1.3,117.42,11.28,False
116,841.06,19.42,1.71,19.45,64.96,1.36,174.18,20.24,False
117,809.07,22.29,1.76,18.61,71.25,1.38,193.3,23.26,False
118,957.93,8.92,1.53,22.52,41.95,1.29,104.34,9.21,False
119,1011.8,4.07,1.45,23.94,31.35,1.26,72.14,4.13,False
