,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
1,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
2,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
3,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,False
4,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
5,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
6,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
7,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
8,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
9,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
10,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,False
11,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
12,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
13,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
14,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
15,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
16,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,False
17,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
18,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
19,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
20,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,False
21,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
22,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
23,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
24,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
25,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
26,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
27,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,False
28,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
29,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
30,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
31,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
32,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
33,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
34,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
35,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
36,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
37,29.5,492.33,1.97,3.5,159.75,0.8,31.0,68.0,False
38,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
39,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
40,188.09,144.82,3.64,3.39,111.2,98.28,268.39,101.2,False
41,185.48,150.28,3.64,3.37,111.39,101.97,264.39,99.76,False
42,191.2,138.31,3.64,3.43,110.97,93.88,273.15,102.9,False
43,125.67,275.56,3.57,2.76,115.81,186.71,172.71,66.95,False
44,133.57,259.01,3.58,2.84,115.23,175.52,184.82,71.28,False
45,33.75,468.05,3.46,1.82,122.61,316.91,31.84,16.52,False
46,29.88,476.17,3.45,1.78,122.9,322.39,25.9,14.4,False
47,131.9,262.51,3.57,2.82,115.35,177.88,182.26,70.37,False
48,124.06,278.91,3.56,2.74,115.93,188.98,170.26,66.07,False
49,195.78,128.72,3.65,3.47,110.63,87.39,280.16,105.41,False
50,193.93,132.58,3.65,3.45,110.76,90.0,277.34,104.4,False
51,233.28,50.17,3.69,3.86,107.85,34.26,337.65,125.99,False
52,229.79,57.48,3.69,3.82,108.11,39.2,332.3,124.07,False
53,208.54,101.99,3.66,3.6,109.68,69.31,299.73,112.41,False
54,132.14,261.99,3.57,2.82,115.33,177.53,182.64,70.5,False
55,238.2,39.87,3.7,3.91,107.49,27.3,345.19,128.69,False
56,138.39,248.9,3.58,2.89,114.87,168.68,192.22,73.93,False
57,241.2,33.58,3.7,3.94,107.27,23.04,349.79,130.33,False
