,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.5,303.0,0.68,0.5,5.5,0.02,581.0,533.0,False
1,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,False
2,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,False
3,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
4,166.0,543.33,0.0,12.0,0.0,327.0,428.0,183.0,False
5,101.55,65.0,0.3,1.55,63.91,0.8,664.0,662.0,False
6,324.44,852.5,1.19,2.0,23.33,1.26,477.0,359.0,False
7,105.3,659.0,1.32,1.8,5.9,0.06,577.0,388.0,False
8,196.0,867.33,1.82,1.15,14.05,0.88,607.0,465.0,False
9,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
10,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
11,326.89,939.17,1.8,2.89,37.89,0.88,511.0,262.0,False
12,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
13,627.0,655.0,1.37,6.67,9.33,0.49,417.0,54.0,False
14,751.83,1042.33,1.29,8.67,21.17,0.2,390.0,110.0,False
15,604.14,1044.33,1.44,7.43,1.29,0.06,411.0,145.0,False
16,605.14,1046.33,1.43,7.43,0.0,0.06,437.0,207.0,False
17,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
18,326.45,1213.9,2.49,5.0,0.0,0.2,663.0,292.0,False
19,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
20,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
21,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
22,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
23,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
24,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
25,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
26,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
27,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
28,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
29,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
30,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
31,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
32,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
33,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
34,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
35,201.0,85.83,1.13,10.67,0.67,0.33,701.0,7.0,False
36,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,660.38,37.28,1.2,12.97,14.59,1.06,402.53,2.87,False
41,838.67,138.69,0.94,16.45,19.11,0.99,486.92,9.58,False
42,703.38,61.74,1.14,13.81,15.68,1.04,422.89,4.49,False
43,958.07,206.61,0.76,18.77,22.13,0.94,543.44,14.08,False
44,710.9,66.01,1.13,13.95,15.87,1.04,426.44,4.77,False
45,868.58,155.7,0.9,17.03,19.87,0.98,501.08,10.71,False
46,782.84,106.93,1.02,15.36,17.69,1.01,460.49,7.48,False
47,670.87,43.25,1.19,13.17,14.86,1.05,407.5,3.27,False
48,718.84,70.53,1.12,14.11,16.07,1.03,430.2,5.07,False
49,631.84,21.05,1.24,12.41,13.87,1.07,389.02,1.8,False
50,921.59,185.86,0.82,18.06,21.21,0.95,526.17,12.71,False
51,919.01,184.39,0.82,18.01,21.14,0.96,524.95,12.61,False
52,918.57,184.14,0.82,18.0,21.13,0.96,524.74,12.59,False
53,882.52,163.63,0.88,17.3,20.22,0.97,507.68,11.24,False
54,858.49,149.96,0.91,16.83,19.61,0.98,496.3,10.33,False
55,942.0,197.46,0.79,18.46,21.72,0.95,535.83,13.48,False
56,927.12,189.0,0.81,18.17,21.35,0.95,528.79,12.91,False
57,785.15,108.25,1.02,15.4,17.75,1.01,461.59,7.57,False
58,974.49,215.94,0.74,19.09,22.55,0.93,551.21,14.7,False
59,869.5,156.22,0.89,17.05,19.89,0.98,501.51,10.75,False
60,614.65,11.26,1.27,12.08,13.43,1.07,380.88,1.15,False
61,623.67,16.39,1.26,12.25,13.66,1.07,385.15,1.49,False
62,691.71,55.1,1.16,13.58,15.39,1.04,417.36,4.05,False
63,842.62,140.94,0.93,16.52,19.21,0.99,488.79,9.73,False
64,704.93,62.62,1.14,13.84,15.72,1.04,423.62,4.55,False
65,925.33,187.98,0.81,18.14,21.3,0.95,527.94,12.85,False
66,817.11,126.43,0.97,16.03,18.56,1.0,476.72,8.77,False
67,894.33,170.35,0.86,17.53,20.52,0.97,513.27,11.68,False
68,841.78,140.46,0.94,16.51,19.19,0.99,488.39,9.7,False
69,872.23,157.78,0.89,17.1,19.96,0.97,502.81,10.85,False
70,864.13,153.17,0.9,16.94,19.75,0.98,498.97,10.54,False
71,724.61,73.81,1.11,14.22,16.22,1.03,432.93,5.29,False
72,930.71,191.04,0.81,18.24,21.44,0.95,530.49,13.05,False
73,725.67,74.42,1.11,14.24,16.25,1.03,433.44,5.33,False
74,659.07,36.53,1.2,12.94,14.56,1.06,401.91,2.82,False
75,770.69,100.02,1.04,15.12,17.39,1.01,454.74,7.02,False
76,711.33,66.26,1.13,13.96,15.88,1.04,426.65,4.79,False
77,622.67,15.83,1.26,12.23,13.64,1.07,384.68,1.45,False
78,896.64,171.66,0.86,17.58,20.58,0.96,514.36,11.77,False
79,874.03,158.8,0.89,17.14,20.0,0.97,503.66,10.92,False
80,695.81,57.43,1.15,13.66,15.49,1.04,419.3,4.21,False
81,700.57,60.14,1.14,13.75,15.61,1.04,421.56,4.39,False
82,878.98,161.62,0.88,17.23,20.13,0.97,506.0,11.1,False
83,784.14,107.67,1.02,15.38,17.73,1.01,461.11,7.53,False
