,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
1,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
2,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
3,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
4,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
5,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
6,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
7,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
8,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
9,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
10,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
11,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
12,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
13,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
14,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
15,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
16,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
17,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
18,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
19,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
20,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
21,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
22,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
23,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
24,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
25,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
26,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
27,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
28,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
