,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
1,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,False
2,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
3,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,False
4,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
5,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
6,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
7,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,False
8,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,False
9,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
10,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
11,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
12,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
13,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
14,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
15,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
16,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
17,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
18,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
19,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
20,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
21,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
22,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
23,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
24,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
25,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
26,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
27,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
28,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
29,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
30,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
31,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
32,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
33,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
34,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
35,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
36,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
37,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
38,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1374.51,238.5,1.11,31.82,0.3,0.82,28.82,29.67,False
41,1377.13,239.13,1.12,31.83,0.32,0.8,27.99,28.3,False
42,1362.8,235.67,1.09,31.77,0.2,0.9,32.54,35.77,False
43,1342.68,230.81,1.06,31.68,0.03,1.04,38.94,46.26,False
44,1379.98,239.82,1.12,31.84,0.34,0.78,27.08,26.82,False
45,1351.35,232.9,1.08,31.72,0.1,0.98,36.18,41.74,False
46,1374.42,238.47,1.11,31.82,0.3,0.82,28.85,29.71,False
47,1406.79,246.29,1.16,31.95,0.57,0.59,18.56,12.84,False
48,1383.43,240.65,1.13,31.85,0.37,0.76,25.99,25.02,False
49,1390.2,242.29,1.14,31.88,0.43,0.71,23.84,21.49,False
50,1371.6,237.79,1.11,31.8,0.27,0.84,29.75,31.18,False
51,1351.15,232.85,1.08,31.72,0.1,0.98,36.24,41.84,False
52,1381.35,240.15,1.12,31.84,0.36,0.77,26.65,26.1,False
53,1397.3,244.0,1.15,31.91,0.49,0.66,21.58,17.79,False
54,1395.65,243.6,1.15,31.91,0.48,0.67,22.1,18.65,False
55,1412.62,247.7,1.17,31.98,0.62,0.55,16.71,9.8,False
56,1407.41,246.44,1.17,31.96,0.58,0.59,18.37,12.52,False
57,1341.2,230.45,1.06,31.67,0.02,1.05,39.41,47.03,False
58,1388.08,241.77,1.13,31.87,0.41,0.72,24.51,22.59,False
59,1400.38,244.74,1.15,31.93,0.52,0.64,20.6,16.18,False
60,1409.93,247.05,1.17,31.97,0.6,0.57,17.57,11.21,False
61,1392.04,242.73,1.14,31.89,0.45,0.7,23.25,20.53,False
62,1367.84,236.88,1.1,31.79,0.24,0.87,30.94,33.14,False
63,1389.25,242.06,1.14,31.88,0.42,0.72,24.14,21.98,False
64,1350.14,232.61,1.07,31.71,0.09,0.99,36.57,42.37,False
65,1358.3,234.58,1.09,31.75,0.16,0.93,33.97,38.11,False
66,1401.52,245.02,1.16,31.93,0.53,0.63,20.24,15.59,False
67,1404.95,245.85,1.16,31.94,0.56,0.61,19.15,13.8,False
68,1383.2,240.6,1.13,31.85,0.37,0.76,26.06,25.13,False
69,1364.93,236.18,1.1,31.78,0.22,0.89,31.86,34.66,False
70,1399.44,244.52,1.15,31.92,0.51,0.65,20.9,16.67,False
71,1341.88,230.62,1.06,31.68,0.02,1.05,39.19,46.67,False
72,1365.19,236.24,1.1,31.78,0.22,0.89,31.78,34.52,False
73,1413.83,247.99,1.18,31.98,0.63,0.54,16.32,9.17,False
74,1400.65,244.81,1.15,31.93,0.52,0.64,20.51,16.04,False
