,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
1,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
2,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
3,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
4,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
5,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
6,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
7,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
8,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
9,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
10,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
11,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
12,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
13,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
14,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
15,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
16,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
17,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
18,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
19,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
20,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
21,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
22,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
23,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
24,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
25,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
26,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
27,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
28,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
29,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
30,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
31,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
32,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
33,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
34,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,False
35,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
36,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
37,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
38,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1053.7,7.87,1.13,26.75,47.38,1.05,40.87,7.87,False
41,1033.61,6.64,1.13,26.25,43.01,1.03,39.64,6.64,False
42,1244.5,19.58,1.13,31.43,88.92,1.27,52.58,19.58,False
43,1080.75,9.53,1.13,27.41,53.27,1.08,42.53,9.53,False
44,1213.24,17.66,1.13,30.67,82.11,1.23,50.66,17.66,False
45,1347.17,25.89,1.14,33.96,111.27,1.39,58.89,25.89,False
46,1276.27,21.53,1.13,32.21,95.83,1.3,54.53,21.53,False
47,1162.49,14.55,1.13,29.42,71.06,1.18,47.55,14.55,False
48,1250.77,19.97,1.13,31.59,90.28,1.28,52.97,19.97,False
49,1130.56,12.59,1.13,28.64,64.11,1.14,45.59,12.59,False
50,1147.77,13.65,1.13,29.06,67.86,1.16,46.65,13.65,False
51,1269.87,21.14,1.13,32.06,94.44,1.3,54.14,21.14,False
52,1345.01,25.75,1.14,33.9,110.8,1.38,58.75,25.75,False
53,1244.56,19.59,1.13,31.44,88.93,1.27,52.59,19.59,False
54,1169.27,14.97,1.13,29.59,72.54,1.18,47.97,14.97,False
55,1230.21,18.71,1.13,31.08,85.81,1.25,51.71,18.71,False
56,1042.92,7.21,1.13,26.48,45.03,1.04,40.21,7.21,False
57,1221.76,18.19,1.13,30.88,83.97,1.24,51.19,18.19,False
58,1176.75,15.42,1.13,29.77,74.17,1.19,48.42,15.42,False
59,1248.4,19.82,1.13,31.53,89.76,1.27,52.82,19.82,False
60,1250.54,19.95,1.13,31.58,90.23,1.28,52.95,19.95,False
61,1065.34,8.58,1.13,27.03,49.91,1.06,41.58,8.58,False
62,1201.54,16.95,1.13,30.38,79.56,1.22,49.95,16.95,False
63,1226.58,18.48,1.13,30.99,85.01,1.25,51.48,18.48,False
64,1045.75,7.38,1.13,26.55,45.65,1.04,40.38,7.38,False
65,1235.79,19.05,1.13,31.22,87.02,1.26,52.05,19.05,False
66,1236.98,19.12,1.13,31.25,87.28,1.26,52.12,19.12,False
67,1171.28,15.09,1.13,29.64,72.98,1.19,48.09,15.09,False
68,1036.41,6.81,1.13,26.32,43.62,1.03,39.81,6.81,False
69,1201.31,16.93,1.13,30.37,79.52,1.22,49.93,16.93,False
70,1114.66,11.61,1.13,28.24,60.65,1.12,44.61,11.61,False
71,1218.64,18.0,1.13,30.8,83.29,1.24,51.0,18.0,False
72,1189.21,16.19,1.13,30.08,76.88,1.21,49.19,16.19,False
73,1026.62,6.21,1.13,26.08,41.48,1.02,39.21,6.21,False
74,1145.25,13.49,1.13,29.0,67.31,1.16,46.49,13.49,False
75,1079.39,9.45,1.13,27.38,52.97,1.08,42.45,9.45,False
76,1066.54,8.66,1.13,27.06,50.17,1.07,41.66,8.66,False
77,1302.23,23.13,1.13,32.85,101.49,1.33,56.13,23.13,False
78,1243.45,19.52,1.13,31.41,88.69,1.27,52.52,19.52,False
79,1289.14,22.32,1.13,32.53,98.64,1.32,55.32,22.32,False
80,1327.67,24.69,1.14,33.48,107.02,1.36,57.69,24.69,False
81,1109.81,11.31,1.13,28.13,59.59,1.12,44.31,11.31,False
82,1106.84,11.13,1.13,28.05,58.95,1.11,44.13,11.13,False
83,1040.32,7.05,1.13,26.42,44.47,1.04,40.05,7.05,False
84,1093.86,10.33,1.13,27.73,56.12,1.1,43.33,10.33,False
85,1301.69,23.1,1.13,32.84,101.37,1.33,56.1,23.1,False
86,1221.56,18.18,1.13,30.87,83.92,1.24,51.18,18.18,False
87,1312.18,23.74,1.14,33.1,103.65,1.35,56.74,23.74,False
88,1104.46,10.99,1.13,27.99,58.43,1.11,43.99,10.99,False
89,1174.88,15.31,1.13,29.72,73.76,1.19,48.31,15.31,False
90,1135.83,12.91,1.13,28.76,65.26,1.14,45.91,12.91,False
91,1199.03,16.79,1.13,30.32,79.02,1.22,49.79,16.79,False
92,1068.85,8.8,1.13,27.12,50.68,1.07,41.8,8.8,False
93,1280.23,21.78,1.13,32.31,96.69,1.31,54.78,21.78,False
94,1177.64,15.48,1.13,29.79,74.36,1.19,48.48,15.48,False
95,1108.84,11.25,1.13,28.1,59.38,1.11,44.25,11.25,False
96,1290.46,22.41,1.13,32.56,98.92,1.32,55.41,22.41,False
97,1327.12,24.66,1.14,33.46,106.9,1.36,57.66,24.66,False
98,1263.26,20.74,1.13,31.89,93.0,1.29,53.74,20.74,False
99,1198.09,16.73,1.13,30.29,78.81,1.22,49.73,16.73,False
100,1245.13,19.62,1.13,31.45,89.05,1.27,52.62,19.62,False
101,1316.03,23.98,1.14,33.19,104.49,1.35,56.98,23.98,False
102,1064.19,8.51,1.13,27.01,49.66,1.06,41.51,8.51,False
103,1161.12,14.46,1.13,29.39,70.76,1.17,47.46,14.46,False
104,1155.84,14.14,1.13,29.26,69.62,1.17,47.14,14.14,False
105,1237.32,19.14,1.13,31.26,87.35,1.26,52.14,19.14,False
106,1060.85,8.31,1.13,26.92,48.94,1.06,41.31,8.31,False
107,1179.18,15.57,1.13,29.83,74.7,1.19,48.57,15.57,False
108,1251.77,20.03,1.13,31.61,90.5,1.28,53.03,20.03,False
109,1209.26,17.42,1.13,30.57,81.24,1.23,50.42,17.42,False
110,1137.69,13.03,1.13,28.81,65.66,1.15,46.03,13.03,False
111,1267.79,21.01,1.13,32.01,93.99,1.3,54.01,21.01,False
112,1229.7,18.68,1.13,31.07,85.69,1.25,51.68,18.68,False
113,1056.42,8.04,1.13,26.81,47.97,1.05,41.04,8.04,False
114,1196.4,16.63,1.13,30.25,78.45,1.21,49.63,16.63,False
115,1283.96,22.01,1.13,32.4,97.51,1.31,55.01,22.01,False
116,1348.75,25.98,1.14,33.99,111.61,1.39,58.98,25.98,False
117,1229.81,18.68,1.13,31.07,85.72,1.25,51.68,18.68,False
118,1261.77,20.64,1.13,31.86,92.68,1.29,53.64,20.64,False
119,1226.46,18.48,1.13,30.99,84.99,1.25,51.48,18.48,False
