,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
1,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
2,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
3,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
4,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,False
5,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
6,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
7,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
8,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
9,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
10,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
11,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
12,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
13,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
14,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
15,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
16,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
17,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
18,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
19,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
20,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
21,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
22,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
23,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
24,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
25,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
26,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
27,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
28,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
29,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
30,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
31,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
32,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
33,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,False
34,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
35,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
36,1775.0,316.83,0.43,36.67,4.67,1.67,20.0,23.0,False
37,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1367.27,4.55,0.65,33.67,16.79,1.03,36.92,19.63,False
41,1405.65,5.41,0.49,33.67,21.21,1.07,51.02,12.72,False
42,1414.9,5.62,0.45,33.67,22.27,1.08,54.42,11.06,False
43,1379.72,4.83,0.59,33.67,18.22,1.04,41.5,17.39,False
44,1458.68,6.6,0.27,33.67,27.3,1.14,70.51,3.18,False
45,1356.6,4.31,0.69,33.67,15.56,1.02,33.0,21.55,False
46,1409.9,5.51,0.47,33.67,21.69,1.08,52.58,11.96,False
47,1405.84,5.41,0.49,33.67,21.23,1.07,51.09,12.69,False
48,1374.67,4.71,0.61,33.67,17.64,1.04,39.64,18.3,False
49,1362.41,4.44,0.66,33.67,16.23,1.02,35.13,20.51,False
50,1374.45,4.71,0.62,33.67,17.62,1.04,39.56,18.34,False
51,1367.99,4.56,0.64,33.67,16.87,1.03,37.18,19.5,False
52,1380.33,4.84,0.59,33.67,18.29,1.04,41.72,17.28,False
53,1447.88,6.36,0.32,33.67,26.06,1.12,66.54,5.12,False
54,1463.96,6.72,0.25,33.67,27.91,1.14,72.45,2.23,False
55,1377.85,4.78,0.6,33.67,18.01,1.04,40.81,17.73,False
56,1425.21,5.85,0.41,33.67,23.45,1.1,58.21,9.2,False
57,1397.79,5.23,0.52,33.67,20.3,1.06,48.13,14.14,False
58,1422.52,5.79,0.42,33.67,23.14,1.09,57.22,9.69,False
59,1472.31,6.91,0.22,33.67,28.87,1.15,75.52,0.72,False
60,1387.62,5.0,0.56,33.67,19.13,1.05,44.4,15.97,False
61,1358.13,4.34,0.68,33.67,15.74,1.02,33.56,21.28,False
62,1407.6,5.45,0.48,33.67,21.43,1.08,51.74,12.37,False
63,1387.3,5.0,0.56,33.67,19.09,1.05,44.28,16.03,False
64,1418.98,5.71,0.43,33.67,22.74,1.09,55.92,10.32,False
65,1461.42,6.66,0.26,33.67,27.62,1.14,71.52,2.68,False
66,1348.64,4.13,0.72,33.67,14.65,1.01,30.07,22.98,False
67,1420.62,5.75,0.43,33.67,22.93,1.09,56.52,10.03,False
68,1465.75,6.76,0.24,33.67,28.12,1.14,73.11,1.9,False
69,1376.85,4.76,0.61,33.67,17.89,1.04,40.44,17.91,False
70,1366.87,4.54,0.65,33.67,16.75,1.03,36.77,19.7,False
71,1463.39,6.71,0.25,33.67,27.84,1.14,72.24,2.33,False
72,1410.92,5.53,0.47,33.67,21.81,1.08,52.96,11.77,False
73,1430.25,5.96,0.39,33.67,24.03,1.1,60.06,8.3,False
74,1450.16,6.41,0.31,33.67,26.32,1.13,67.38,4.71,False
75,1356.88,4.31,0.69,33.67,15.6,1.02,33.1,21.5,False
76,1393.16,5.13,0.54,33.67,19.77,1.06,46.44,14.97,False
77,1417.34,5.67,0.44,33.67,22.55,1.09,55.32,10.62,False
78,1446.92,6.34,0.32,33.67,25.95,1.12,66.19,5.3,False
79,1410.75,5.52,0.47,33.67,21.79,1.08,52.9,11.81,False
80,1397.55,5.23,0.52,33.67,20.27,1.06,48.05,14.18,False
81,1451.67,6.45,0.3,33.67,26.5,1.13,67.94,4.44,False
82,1380.88,4.85,0.59,33.67,18.36,1.04,41.92,17.18,False
83,1408.28,5.47,0.48,33.67,21.51,1.08,51.99,12.25,False
84,1386.01,4.97,0.57,33.67,18.95,1.05,43.81,16.26,False
85,1353.02,4.23,0.7,33.67,15.15,1.01,31.68,22.2,False
86,1412.15,5.56,0.46,33.67,21.95,1.08,53.41,11.55,False
87,1376.41,4.75,0.61,33.67,17.84,1.04,40.28,17.99,False
88,1427.71,5.91,0.4,33.67,23.74,1.1,59.13,8.75,False
89,1362.12,4.43,0.67,33.67,16.2,1.02,35.03,20.56,False
90,1466.93,6.79,0.24,33.67,28.25,1.15,73.54,1.69,False
91,1474.25,6.95,0.21,33.67,29.09,1.15,76.23,0.38,False
92,1430.79,5.98,0.39,33.67,24.1,1.1,60.26,8.2,False
93,1385.93,4.97,0.57,33.67,18.94,1.05,43.78,16.27,False
94,1364.62,4.49,0.66,33.67,16.49,1.03,35.94,20.11,False
95,1372.55,4.66,0.62,33.67,17.4,1.03,38.86,18.68,False
96,1348.75,4.13,0.72,33.67,14.66,1.01,30.11,22.97,False
97,1451.66,6.44,0.3,33.67,26.5,1.13,67.93,4.44,False
98,1469.85,6.85,0.23,33.67,28.59,1.15,74.62,1.17,False
99,1419.17,5.71,0.43,33.67,22.76,1.09,55.99,10.29,False
100,1434.57,6.06,0.37,33.67,24.53,1.11,61.65,7.52,False
101,1445.58,6.31,0.33,33.67,25.8,1.12,65.7,5.54,False
102,1423.8,5.82,0.41,33.67,23.29,1.09,57.69,9.46,False
103,1414.2,5.6,0.45,33.67,22.19,1.08,54.17,11.18,False
104,1384.12,4.93,0.58,33.67,18.73,1.05,43.11,16.6,False
105,1400.24,5.29,0.51,33.67,20.58,1.07,49.04,13.7,False
