,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,False
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,False
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,False
3,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
4,18.33,554.0,2.18,0.17,5.72,0.04,799.0,212.0,False
5,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
6,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
7,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
8,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,False
9,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,False
10,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,False
11,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
12,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,False
13,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
14,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
15,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
16,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
17,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
18,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
19,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
20,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
21,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
22,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
23,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
24,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
25,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
26,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
27,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
28,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
29,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
30,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
31,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
32,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
33,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
34,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
35,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
36,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
37,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
38,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
39,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
40,101.49,774.38,2.03,1.39,15.16,0.65,1295.43,92.06,False
41,143.24,856.08,2.01,1.05,21.85,1.12,1152.51,162.52,False
42,125.77,821.89,2.02,1.19,19.05,0.92,1212.31,133.04,False
43,108.35,787.8,2.02,1.33,16.26,0.72,1271.96,103.63,False
44,116.15,803.05,2.02,1.27,17.51,0.81,1245.27,116.79,False
45,106.86,784.88,2.03,1.34,16.02,0.71,1277.05,101.12,False
46,68.57,709.95,2.04,1.65,9.89,0.27,1408.13,36.5,False
47,131.83,833.76,2.01,1.14,20.02,0.99,1191.56,143.27,False
48,102.8,776.94,2.03,1.38,15.37,0.66,1290.95,94.27,False
49,96.78,765.15,2.03,1.43,14.41,0.59,1311.57,84.11,False
50,88.34,748.65,2.03,1.49,13.06,0.5,1340.44,69.87,False
51,101.98,775.32,2.03,1.38,15.24,0.65,1293.78,92.88,False
52,143.34,856.26,2.01,1.05,21.86,1.13,1152.19,162.68,False
53,72.03,716.72,2.04,1.63,10.45,0.31,1396.29,42.34,False
54,113.21,797.3,2.02,1.29,17.04,0.78,1255.33,111.83,False
55,154.77,878.64,2.0,0.96,23.69,1.26,1113.04,181.98,False
56,67.54,707.92,2.04,1.66,9.73,0.26,1411.68,34.75,False
57,64.25,701.5,2.04,1.69,9.2,0.22,1422.91,29.21,False
58,78.36,729.11,2.04,1.57,11.46,0.38,1374.61,53.03,False
59,134.4,838.78,2.01,1.12,20.43,1.02,1182.77,147.6,False
60,86.35,744.74,2.03,1.51,12.74,0.47,1347.27,66.51,False
61,140.49,850.7,2.01,1.07,21.41,1.09,1161.91,157.89,False
62,115.64,802.07,2.02,1.27,17.43,0.81,1246.99,115.94,False
