,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
2,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,False
3,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
9,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
10,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
11,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
12,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
13,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
14,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,False
15,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,False
16,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
17,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,False
18,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
19,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
20,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
21,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
22,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
23,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
24,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
25,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
26,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
27,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
28,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
29,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
30,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
31,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
32,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
33,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
34,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
35,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
36,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
37,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,161.59,1706.21,2.19,1.64,9.51,0.72,1865.81,227.35,False
41,181.32,1023.04,3.48,1.28,20.08,1.56,1547.87,66.2,False
42,153.46,1987.75,1.66,1.78,5.16,0.38,1996.83,293.76,False
43,163.96,1623.97,2.35,1.59,10.79,0.82,1827.53,207.95,False
44,167.35,1506.88,2.57,1.53,12.6,0.97,1773.04,180.33,False
45,163.07,1654.89,2.29,1.61,10.31,0.79,1841.92,215.24,False
46,169.92,1417.69,2.73,1.49,13.97,1.08,1731.54,159.29,False
47,159.19,1789.29,2.04,1.68,8.23,0.62,1904.47,246.94,False
48,155.11,1930.79,1.77,1.75,6.04,0.45,1970.32,280.32,False
49,149.47,2126.1,1.4,1.85,3.02,0.21,2061.21,326.4,False
50,160.26,1752.36,2.11,1.66,8.8,0.67,1887.28,238.24,False
51,165.88,1557.5,2.47,1.56,11.81,0.91,1796.6,192.27,False
52,153.52,1985.56,1.67,1.78,5.2,0.38,1995.81,293.24,False
53,179.18,1097.19,3.34,1.32,18.93,1.47,1582.38,83.69,False
54,152.49,2021.52,1.6,1.8,4.64,0.34,2012.55,301.73,False
55,182.83,970.63,3.58,1.25,20.89,1.63,1523.48,53.83,False
56,154.79,1941.73,1.75,1.76,5.87,0.43,1975.41,282.9,False
57,156.05,1897.92,1.83,1.74,6.55,0.49,1955.02,272.57,False
58,168.91,1452.61,2.67,1.5,13.43,1.04,1747.78,167.53,False
59,165.95,1555.34,2.48,1.56,11.85,0.91,1795.59,191.76,False
60,164.22,1615.29,2.36,1.59,10.92,0.84,1823.49,205.9,False
61,157.36,1852.55,1.92,1.71,7.25,0.54,1933.91,261.87,False
62,181.82,1005.59,3.51,1.27,20.35,1.59,1539.75,62.08,False
63,156.08,1897.1,1.83,1.74,6.56,0.49,1954.64,272.38,False
64,150.82,2079.23,1.49,1.83,3.75,0.26,2039.4,315.34,False
65,172.25,1336.94,2.89,1.44,15.22,1.18,1693.95,140.24,False
66,183.22,957.09,3.6,1.25,21.09,1.65,1517.18,50.64,False
67,160.8,1733.63,2.14,1.65,9.09,0.69,1878.57,233.82,False
68,168.84,1455.31,2.66,1.51,13.39,1.03,1749.04,168.16,False
69,155.69,1910.48,1.81,1.74,6.36,0.47,1960.87,275.53,False
70,170.52,1397.02,2.77,1.48,14.29,1.1,1721.92,154.41,False
