,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,False
1,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,False
2,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,False
3,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,False
4,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,False
5,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,False
6,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
7,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,False
8,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
9,488.43,32.0,1.63,7.57,10.86,1.59,102.0,15.0,False
10,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,False
11,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,False
12,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
13,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
14,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
15,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,False
16,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
17,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
18,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
19,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,False
20,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
21,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
22,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
23,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
24,637.25,211.0,1.67,11.62,4.38,0.51,136.0,41.0,False
25,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,False
26,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,False
27,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
28,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
29,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
30,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
31,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
32,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
33,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
34,700.12,79.0,2.74,13.25,7.0,0.53,30.0,0.0,False
35,699.6,0.0,2.67,11.1,13.3,0.0,60.0,30.0,False
36,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
37,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
38,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,False
39,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
40,549.07,19.11,2.24,9.55,24.3,1.0,162.14,99.12,False
41,499.11,21.68,2.33,8.97,21.65,1.0,182.06,107.47,False
42,484.64,22.43,2.36,8.81,20.89,1.0,187.82,109.89,False
43,490.45,22.13,2.35,8.87,21.2,1.0,185.51,108.92,False
44,527.72,20.21,2.28,9.3,23.17,1.0,170.65,102.69,False
45,517.18,20.75,2.3,9.18,22.61,1.0,174.85,104.45,False
46,539.67,19.6,2.25,9.44,23.8,1.0,165.89,100.69,False
47,550.91,19.02,2.23,9.57,24.39,1.0,161.41,98.82,False
48,511.2,21.06,2.31,9.11,22.29,1.0,177.23,105.45,False
49,520.11,20.6,2.29,9.22,22.76,1.0,173.68,103.96,False
50,500.17,21.63,2.33,8.99,21.71,1.0,181.63,107.3,False
51,459.1,23.74,2.41,8.51,19.54,1.0,198.0,114.16,False
52,461.38,23.63,2.41,8.54,19.66,1.0,197.09,113.78,False
53,475.6,22.89,2.38,8.7,20.41,1.0,191.43,111.4,False
54,597.47,16.63,2.14,10.11,26.86,1.0,142.84,91.03,False
55,519.26,20.65,2.29,9.21,22.72,1.0,174.02,104.11,False
56,599.46,16.52,2.14,10.13,26.96,1.0,142.05,90.7,False
57,524.05,20.4,2.28,9.26,22.97,1.0,172.11,103.31,False
58,454.43,23.98,2.42,8.46,19.29,1.0,199.86,114.94,False
59,590.41,16.99,2.16,10.03,26.48,1.0,145.66,92.21,False
60,468.25,23.27,2.39,8.62,20.02,1.0,194.36,112.63,False
61,531.41,20.02,2.27,9.35,23.36,1.0,169.18,102.07,False
62,592.29,16.89,2.15,10.05,26.58,1.0,144.91,91.9,False
63,525.97,20.3,2.28,9.28,23.08,1.0,171.35,102.98,False
64,508.0,21.23,2.32,9.08,22.12,1.0,178.51,105.99,False
65,562.56,18.42,2.21,9.71,25.01,1.0,156.76,96.87,False
66,583.29,17.35,2.17,9.95,26.11,1.0,148.5,93.4,False
67,490.79,22.11,2.35,8.88,21.21,1.0,185.37,108.87,False
68,544.53,19.35,2.25,9.5,24.06,1.0,163.95,99.88,False
69,568.74,18.1,2.2,9.78,25.34,1.0,154.3,95.83,False
70,589.0,17.06,2.16,10.01,26.41,1.0,146.22,92.45,False
71,458.6,23.77,2.41,8.51,19.51,1.0,198.2,114.25,False
