,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
2,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,False
3,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
9,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
10,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
11,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
12,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
13,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
14,48.61,2065.83,3.0,0.2,14.93,0.27,1509.0,110.0,False
15,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
16,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
17,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
18,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
19,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
20,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
21,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
22,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
23,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
24,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
25,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
26,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
27,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
28,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
29,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
30,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
31,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
32,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
33,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
34,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
35,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
36,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
37,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,295.2,659.71,1.8,2.81,13.75,0.05,1497.75,500.33,False
41,328.67,657.67,1.76,2.95,14.67,0.05,1501.55,567.94,False
42,95.54,671.84,2.0,1.99,8.24,0.06,1475.11,97.0,False
43,337.25,657.15,1.75,2.98,14.91,0.05,1502.52,585.28,False
44,209.08,664.94,1.89,2.45,11.38,0.06,1487.99,326.35,False
45,231.81,663.56,1.86,2.55,12.0,0.06,1490.56,372.28,False
46,87.17,672.35,2.01,1.95,8.01,0.06,1474.16,80.08,False
47,276.78,660.83,1.81,2.73,13.24,0.05,1495.67,463.11,False
48,282.89,660.45,1.81,2.76,13.41,0.05,1496.36,475.47,False
49,365.05,655.46,1.72,3.09,15.68,0.05,1505.68,641.44,False
50,76.05,673.03,2.02,1.91,7.7,0.06,1472.9,57.61,False
51,167.58,667.47,1.93,2.28,10.23,0.06,1483.28,242.51,False
52,197.03,665.67,1.9,2.4,11.04,0.06,1486.62,302.02,False
53,318.14,658.31,1.77,2.9,14.38,0.05,1500.36,546.68,False
54,337.8,657.12,1.75,2.98,14.93,0.05,1502.59,586.39,False
55,359.96,655.77,1.73,3.07,15.54,0.05,1505.1,631.15,False
56,224.38,664.01,1.87,2.52,11.8,0.06,1489.72,357.27,False
57,251.0,662.39,1.84,2.63,12.53,0.05,1492.74,411.05,False
58,115.42,670.64,1.98,2.07,8.79,0.06,1477.36,137.15,False
59,237.88,663.19,1.86,2.57,12.17,0.05,1491.25,384.54,False
60,235.75,663.32,1.86,2.56,12.11,0.05,1491.01,380.23,False
61,183.17,666.52,1.91,2.35,10.66,0.06,1485.05,274.01,False
62,352.83,656.2,1.74,3.04,15.34,0.05,1504.29,616.75,False
63,280.82,660.58,1.81,2.75,13.35,0.05,1496.12,471.28,False
64,51.5,674.52,2.05,1.8,7.03,0.06,1470.11,8.02,False
65,287.55,660.17,1.8,2.78,13.54,0.05,1496.89,484.88,False
66,299.88,659.42,1.79,2.83,13.88,0.05,1498.29,509.78,False
67,141.74,669.04,1.96,2.18,9.52,0.06,1480.35,190.32,False
68,100.4,671.55,2.0,2.01,8.38,0.06,1475.66,106.8,False
69,94.16,671.93,2.01,1.98,8.2,0.06,1474.95,94.19,False
70,229.94,663.67,1.86,2.54,11.95,0.06,1490.35,368.5,False
71,254.44,662.18,1.84,2.64,12.63,0.05,1493.13,417.99,False
