,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
1,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,False
2,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,False
3,1617.5,664.5,0.03,21.5,0.0,0.94,188.0,100.0,False
4,1173.67,1026.17,0.03,16.0,2.67,0.2,1278.0,0.0,False
5,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
6,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
7,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,False
8,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,False
9,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
10,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,False
11,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
12,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
13,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
14,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
15,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
16,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,False
17,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,False
18,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
19,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
20,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
21,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
22,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,False
23,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
24,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,False
25,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
26,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
27,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
28,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
29,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
30,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
31,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
32,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
33,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,False
34,1298.0,269.0,0.93,25.75,6.25,1.07,18.0,11.0,False
35,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
36,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
37,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
38,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,975.34,411.75,0.26,26.8,2.09,236.04,24.97,14.53,False
41,1177.79,282.84,0.72,26.46,4.0,62.11,64.94,36.33,False
42,1111.14,325.28,0.57,26.57,3.37,119.37,51.78,29.15,False
43,1118.35,320.69,0.58,26.56,3.44,113.18,53.21,29.93,False
44,968.81,415.91,0.25,26.81,2.03,241.65,23.68,13.83,False
45,1198.85,269.43,0.77,26.42,4.2,44.02,69.1,38.6,False
46,1017.0,385.23,0.36,26.73,2.49,200.25,33.19,19.02,False
47,921.75,445.87,0.14,26.89,1.59,282.08,14.39,8.76,False
48,998.36,397.1,0.31,26.76,2.31,216.27,29.51,17.01,False
49,1214.42,259.52,0.8,26.39,4.34,30.64,72.17,40.28,False
50,1081.86,343.93,0.5,26.62,3.1,144.53,46.0,26.0,False
51,1121.81,318.49,0.59,26.55,3.47,110.21,53.89,30.3,False
52,1131.08,312.58,0.61,26.53,3.56,102.24,55.72,31.3,False
53,1176.35,283.76,0.72,26.46,3.98,63.34,64.66,36.18,False
54,1181.84,280.27,0.73,26.45,4.04,58.63,65.74,36.77,False
55,895.65,462.5,0.08,26.94,1.34,304.51,9.24,5.95,False
56,975.2,411.84,0.26,26.8,2.09,236.17,24.94,14.51,False
57,1214.35,259.56,0.8,26.39,4.34,30.7,72.16,40.27,False
58,1167.08,289.66,0.69,26.47,3.9,71.31,62.83,35.18,False
59,1015.3,386.31,0.35,26.73,2.47,201.71,32.86,18.83,False
60,1235.29,246.23,0.85,26.36,4.54,12.71,76.29,42.52,False
61,996.69,398.16,0.31,26.76,2.29,217.7,29.19,16.83,False
62,1075.63,347.89,0.49,26.63,3.04,149.88,44.77,25.33,False
63,1230.45,249.31,0.84,26.37,4.49,16.87,75.34,42.0,False
64,996.4,398.34,0.31,26.77,2.29,217.95,29.13,16.8,False
65,1102.01,331.1,0.55,26.58,3.28,127.22,49.98,28.17,False
66,1222.81,254.17,0.82,26.38,4.42,23.43,73.83,41.18,False
67,1117.78,321.05,0.58,26.56,3.43,113.67,53.09,29.87,False
68,1042.92,368.72,0.41,26.69,2.73,177.98,38.31,21.81,False
69,1173.19,285.77,0.71,26.46,3.95,66.06,64.03,35.84,False
70,1038.01,371.85,0.4,26.69,2.68,182.2,37.34,21.28,False
71,940.12,434.18,0.18,26.86,1.76,266.31,18.02,10.74,False
72,920.49,446.68,0.14,26.89,1.58,283.17,14.14,8.62,False
73,1043.88,368.11,0.42,26.68,2.74,177.16,38.5,21.91,False
74,902.34,458.24,0.1,26.93,1.41,298.76,10.56,6.67,False
75,933.1,438.65,0.17,26.87,1.7,272.33,16.63,9.98,False
76,866.72,480.92,0.02,26.99,1.07,329.37,3.52,2.83,False
77,1066.1,353.96,0.47,26.65,2.95,158.07,42.89,24.3,False
78,878.11,473.67,0.04,26.97,1.18,319.58,5.77,4.06,False
79,985.07,405.56,0.28,26.78,2.19,227.69,26.89,15.58,False
80,1007.69,391.15,0.34,26.75,2.4,208.25,31.36,18.01,False
81,1109.77,326.16,0.57,26.57,3.36,120.55,51.51,29.01,False
82,1078.33,346.17,0.49,26.63,3.06,147.56,45.3,25.62,False
83,964.93,418.38,0.24,26.82,2.0,244.99,22.91,13.41,False
84,868.4,479.85,0.02,26.98,1.09,327.92,3.86,3.01,False
85,1054.02,361.65,0.44,26.67,2.83,168.45,40.5,23.0,False
86,1086.32,341.09,0.51,26.61,3.14,140.7,46.88,26.48,False
87,1138.63,307.78,0.63,26.52,3.63,95.76,57.21,32.11,False
88,863.75,482.81,0.01,26.99,1.04,331.92,2.94,2.51,False
89,1160.83,293.64,0.68,26.48,3.84,76.69,61.59,34.5,False
90,952.4,426.36,0.21,26.84,1.88,255.75,20.44,12.06,False
91,1227.9,250.94,0.83,26.37,4.47,19.06,74.83,41.73,False
92,1123.66,317.31,0.6,26.55,3.49,108.61,54.25,30.5,False
93,863.34,483.07,0.01,26.99,1.04,332.27,2.86,2.47,False
94,929.26,441.1,0.16,26.88,1.66,275.64,15.87,9.57,False
95,1182.52,279.83,0.73,26.45,4.04,58.04,65.88,36.84,False
96,1135.09,310.03,0.62,26.53,3.6,98.8,56.51,31.73,False
97,860.47,484.9,0.0,27.0,1.01,334.74,2.29,2.16,False
98,939.99,434.26,0.18,26.86,1.76,266.41,17.99,10.72,False
99,879.97,472.48,0.05,26.96,1.2,317.98,6.14,4.26,False
100,1064.66,354.88,0.46,26.65,2.93,159.3,42.61,24.15,False
101,1173.96,285.28,0.71,26.46,3.96,65.4,64.19,35.92,False
102,1214.76,259.3,0.8,26.39,4.34,30.35,72.24,40.31,False
103,916.59,449.16,0.13,26.9,1.54,286.52,13.37,8.2,False
104,995.62,398.84,0.31,26.77,2.28,218.62,28.97,16.71,False
105,1183.91,278.95,0.73,26.44,4.05,56.85,66.15,36.99,False
106,1172.58,286.16,0.71,26.46,3.95,66.58,63.91,35.77,False
107,1092.52,337.14,0.53,26.6,3.2,135.38,48.1,27.15,False
108,1174.59,284.88,0.71,26.46,3.97,64.86,64.31,35.99,False
109,1090.9,338.17,0.52,26.6,3.18,136.76,47.79,26.97,False
110,1025.98,379.51,0.38,26.71,2.57,192.54,34.97,19.98,False
111,1072.83,349.67,0.48,26.63,3.01,152.28,44.22,25.03,False
112,1226.73,251.68,0.83,26.37,4.46,20.06,74.6,41.6,False
113,1030.29,376.76,0.39,26.71,2.61,188.84,35.82,20.45,False
114,948.72,428.71,0.2,26.85,1.84,258.92,19.71,11.66,False
115,1068.47,352.45,0.47,26.64,2.97,156.03,43.36,24.56,False
116,1074.49,348.62,0.49,26.63,3.03,150.86,44.55,25.21,False
117,1155.09,297.3,0.67,26.49,3.78,81.62,60.46,33.89,False
118,1133.35,311.14,0.62,26.53,3.58,100.29,56.17,31.55,False
119,1204.33,265.94,0.78,26.41,4.25,39.31,70.18,39.19,False
120,1187.86,276.43,0.74,26.44,4.09,53.46,66.93,37.42,False
121,990.82,401.9,0.3,26.77,2.24,222.75,28.03,16.2,False
122,1170.66,287.38,0.7,26.47,3.93,68.24,63.53,35.56,False
123,1219.48,256.3,0.81,26.38,4.39,26.29,73.17,40.82,False
124,865.86,481.47,0.02,26.99,1.06,330.11,3.35,2.74,False
125,862.95,483.32,0.01,26.99,1.04,332.61,2.78,2.43,False
126,1151.92,299.32,0.66,26.5,3.75,84.34,59.83,33.54,False
127,924.86,443.89,0.15,26.89,1.62,279.41,15.0,9.09,False
128,1147.68,302.01,0.65,26.51,3.71,87.98,59.0,33.09,False
129,1026.46,379.2,0.38,26.71,2.57,192.13,35.06,20.03,False
130,1216.35,258.29,0.81,26.39,4.36,28.98,72.55,40.48,False
131,1040.91,370.0,0.41,26.69,2.71,179.71,37.92,21.59,False
132,911.94,452.12,0.12,26.91,1.5,290.51,12.45,7.7,False
133,1190.5,274.75,0.75,26.43,4.12,51.19,67.45,37.7,False
134,1139.26,307.38,0.63,26.52,3.63,95.22,57.33,32.18,False
135,1232.33,248.11,0.84,26.36,4.51,15.25,75.71,42.2,False
136,1099.16,332.91,0.54,26.59,3.26,129.67,49.42,27.86,False
137,924.92,443.86,0.15,26.89,1.62,279.36,15.02,9.1,False
138,1247.06,238.73,0.87,26.34,4.65,2.6,78.62,43.79,False
139,1066.47,353.72,0.47,26.65,2.95,157.75,42.96,24.34,False
140,978.25,409.9,0.27,26.8,2.12,233.55,25.54,14.84,False
141,877.62,473.97,0.04,26.97,1.18,320.0,5.68,4.01,False
142,1147.1,302.39,0.65,26.51,3.71,88.48,58.88,33.03,False
143,1137.36,308.59,0.63,26.52,3.62,96.85,56.96,31.98,False
144,1022.98,381.42,0.37,26.72,2.54,195.12,34.37,19.66,False
145,967.84,416.53,0.25,26.81,2.02,242.49,23.49,13.72,False
146,1046.08,366.71,0.42,26.68,2.76,175.27,38.94,22.15,False
147,994.56,399.51,0.31,26.77,2.27,219.53,28.76,16.6,False
148,909.54,453.65,0.11,26.91,1.48,292.58,11.98,7.44,False
149,1079.0,345.75,0.5,26.62,3.07,146.99,45.44,25.69,False
150,1210.67,261.9,0.79,26.4,4.31,33.86,71.43,39.87,False
151,887.11,467.94,0.06,26.95,1.26,311.85,7.55,5.03,False
152,1064.94,354.7,0.46,26.65,2.94,159.06,42.66,24.18,False
153,1221.36,255.1,0.82,26.38,4.41,24.68,73.54,41.02,False
154,950.22,427.75,0.21,26.84,1.86,257.63,20.01,11.82,False
155,888.61,466.98,0.07,26.95,1.28,310.56,7.85,5.19,False
156,1019.95,383.35,0.36,26.72,2.51,197.72,33.78,19.33,False
157,889.34,466.51,0.07,26.95,1.29,309.93,7.99,5.27,False
158,915.85,449.63,0.13,26.9,1.53,287.16,13.22,8.12,False
159,912.42,451.82,0.12,26.91,1.5,290.11,12.55,7.75,False
160,1170.34,287.59,0.7,26.47,3.93,68.51,63.47,35.53,False
161,955.75,424.23,0.22,26.83,1.91,252.88,21.1,12.42,False
162,979.73,408.96,0.27,26.79,2.14,232.27,25.84,15.0,False
163,971.25,414.36,0.25,26.81,2.06,239.56,24.16,14.09,False
164,879.01,473.09,0.05,26.97,1.19,318.81,5.95,4.15,False
165,1192.43,273.52,0.75,26.43,4.13,49.53,67.83,37.91,False
166,1134.26,310.56,0.62,26.53,3.59,99.51,56.35,31.64,False
167,1185.94,277.65,0.74,26.44,4.07,55.11,66.55,37.21,False
168,997.15,397.86,0.31,26.76,2.3,217.31,29.28,16.88,False
169,861.3,484.37,0.01,27.0,1.02,334.02,2.45,2.25,False
