,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
1,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
2,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
3,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,False
4,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,False
9,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
10,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
11,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,False
12,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
13,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
14,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
15,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
16,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
17,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
18,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
19,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
20,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
21,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
22,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
23,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
24,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
25,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
26,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
27,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
28,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
29,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
30,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
31,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
32,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
33,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
34,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
35,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
36,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
37,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,41.96,670.09,1.74,2.68,1.0,412.8,1488.08,626.53,False
41,181.4,937.32,3.6,1.26,21.01,8.25,1509.65,56.28,False
42,74.46,732.38,2.17,2.35,5.66,318.5,1493.11,493.6,False
43,99.51,780.38,2.51,2.09,9.26,245.83,1496.98,391.17,False
44,141.57,860.99,3.07,1.67,15.29,123.8,1503.49,219.16,False
45,139.51,857.05,3.04,1.69,15.0,129.77,1503.17,227.57,False
46,173.02,921.26,3.49,1.35,19.8,32.57,1508.35,90.56,False
47,181.85,938.18,3.61,1.26,21.07,6.95,1509.72,54.44,False
48,93.7,769.26,2.43,2.15,8.42,262.68,1496.08,414.92,False
49,134.94,848.28,2.98,1.73,14.34,143.05,1502.46,246.29,False
50,56.01,697.01,1.93,2.54,3.01,372.05,1490.25,569.08,False
51,85.61,753.74,2.32,2.24,7.26,286.17,1494.83,448.04,False
52,82.45,747.69,2.28,2.27,6.81,295.33,1494.34,460.94,False
53,74.43,732.31,2.17,2.35,5.66,318.61,1493.1,493.76,False
54,76.46,736.2,2.2,2.33,5.95,312.72,1493.41,485.46,False
55,181.12,936.78,3.6,1.26,20.97,9.06,1509.61,57.43,False
56,61.46,707.46,2.0,2.48,3.8,356.23,1491.09,546.78,False
57,107.36,795.43,2.61,2.01,10.38,223.06,1498.19,359.07,False
58,148.69,874.64,3.16,1.59,16.31,103.14,1504.59,190.03,False
59,139.6,857.2,3.04,1.69,15.01,129.53,1503.18,227.24,False
60,140.6,859.13,3.06,1.68,15.15,126.62,1503.34,223.13,False
61,126.59,832.29,2.87,1.82,13.14,167.25,1501.17,280.41,False
62,105.01,790.92,2.58,2.04,10.05,229.88,1497.83,368.69,False
63,126.88,832.83,2.87,1.82,13.18,166.43,1501.21,279.24,False
