,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
1,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
2,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
3,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
4,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
5,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
6,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
7,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
8,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
9,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
10,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
11,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
12,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
13,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
14,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
15,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
16,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
17,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
18,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
19,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
20,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
21,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
22,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
23,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
24,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
25,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
26,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
27,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
28,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
29,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
30,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
31,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
32,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
33,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
34,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
35,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
36,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
37,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
38,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
