,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,False
1,18.3,375.0,2.73,0.2,0.0,0.39,64.0,35.0,False
2,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,False
3,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,False
4,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,False
5,20.5,484.0,2.82,0.2,3.7,0.13,65.0,53.0,False
6,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,False
7,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,False
8,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,False
9,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,False
10,14.64,664.0,2.89,0.27,22.18,0.13,46.0,69.0,False
11,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,False
12,20.57,698.0,2.66,0.43,18.57,0.13,33.0,32.0,False
13,23.83,718.0,2.5,0.5,4.67,0.13,16.0,15.0,False
14,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,False
15,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,False
16,24.6,837.0,2.62,0.3,16.2,0.12,92.0,108.0,False
17,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,False
18,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,False
19,25.89,899.0,2.7,0.28,20.11,0.13,60.0,124.0,False
20,57.58,907.0,2.92,0.42,6.5,0.39,90.0,46.0,False
21,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,False
22,21.69,979.0,2.59,0.46,0.0,0.13,100.0,87.0,False
23,16.79,983.0,2.85,0.36,0.57,0.13,41.0,51.0,False
24,2.0,984.0,2.81,0.1,0.0,0.13,78.0,172.0,False
25,52.36,988.0,2.85,0.55,8.64,0.13,62.0,61.0,False
26,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,False
27,10.33,1049.0,2.84,0.44,14.0,0.75,60.0,46.0,False
28,34.2,333.5,2.62,0.7,0.0,0.2,64.0,67.0,False
29,135.1,348.5,2.65,0.9,7.1,0.06,113.0,60.0,False
30,114.22,368.5,2.8,1.0,0.0,0.01,108.0,5.0,False
