,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
1,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
2,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
3,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
4,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
5,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
6,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,False
7,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
8,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
9,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
10,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
11,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
12,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
13,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
14,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
15,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
16,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
17,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
18,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
19,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
20,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
21,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
22,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
23,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
24,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
25,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
26,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
27,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
28,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
29,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
30,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
31,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
32,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
33,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
34,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
35,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
36,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,448.61,294.72,2.4,8.24,33.5,0.49,315.97,80.79,False
41,507.58,238.94,2.31,8.91,24.57,0.5,266.95,78.41,False
42,436.21,306.45,2.41,8.1,35.38,0.48,326.28,81.29,False
43,380.65,358.99,2.5,7.47,43.79,0.46,372.46,83.54,False
44,423.88,318.1,2.43,7.96,37.25,0.48,336.52,81.79,False
45,475.56,269.22,2.35,8.54,29.42,0.49,293.56,79.7,False
46,483.77,261.46,2.34,8.64,28.18,0.5,286.74,79.37,False
47,498.36,247.65,2.32,8.8,25.97,0.5,274.61,78.78,False
48,435.32,307.28,2.42,8.09,35.51,0.48,327.01,81.33,False
49,507.45,239.06,2.31,8.91,24.59,0.5,267.05,78.41,False
50,485.51,259.82,2.34,8.66,27.92,0.5,285.3,79.3,False
51,349.44,388.51,2.55,7.12,48.52,0.45,398.4,84.8,False
52,418.11,323.56,2.44,7.9,38.12,0.48,341.32,82.03,False
53,424.03,317.96,2.43,7.96,37.22,0.48,336.4,81.79,False
54,387.83,352.21,2.49,7.55,42.71,0.47,366.5,83.25,False
55,447.5,295.76,2.4,8.23,33.67,0.49,316.89,80.84,False
56,462.11,281.94,2.38,8.39,31.46,0.49,304.74,80.25,False
57,364.87,373.92,2.52,7.29,46.18,0.46,385.58,84.18,False
58,329.87,407.03,2.58,6.9,51.48,0.45,414.68,85.6,False
59,351.4,386.66,2.55,7.14,48.22,0.46,396.78,84.72,False
60,494.11,251.68,2.33,8.75,26.61,0.5,278.15,78.95,False
61,494.5,251.31,2.33,8.76,26.55,0.5,277.82,78.94,False
62,413.51,327.91,2.45,7.84,38.82,0.47,345.15,82.21,False
63,377.95,361.55,2.5,7.44,44.2,0.46,374.71,83.65,False
64,386.44,353.52,2.49,7.54,42.92,0.47,367.65,83.31,False
65,365.94,372.91,2.52,7.31,46.02,0.46,384.69,84.14,False
66,472.09,272.51,2.36,8.51,29.95,0.49,296.45,79.84,False
67,511.66,235.08,2.3,8.95,23.96,0.51,263.56,78.24,False
68,515.1,231.82,2.29,8.99,23.43,0.51,260.69,78.1,False
69,437.83,304.91,2.41,8.12,35.14,0.48,324.93,81.23,False
70,417.22,324.41,2.44,7.89,38.26,0.48,342.06,82.06,False
71,510.44,236.23,2.3,8.94,24.14,0.5,264.57,78.29,False
72,502.91,243.35,2.31,8.85,25.28,0.5,270.83,78.6,False
73,331.63,405.37,2.58,6.92,51.22,0.45,413.22,85.52,False
74,427.52,314.66,2.43,8.0,36.7,0.48,333.5,81.65,False
75,434.63,307.94,2.42,8.08,35.62,0.48,327.59,81.36,False
76,532.49,215.37,2.27,9.19,20.8,0.51,246.24,77.4,False
77,371.14,367.99,2.51,7.37,45.23,0.46,380.37,83.93,False
78,451.77,291.73,2.39,8.28,33.02,0.49,313.34,80.67,False
79,401.96,338.84,2.47,7.71,40.57,0.47,354.75,82.68,False
80,321.92,414.55,2.59,6.81,52.69,0.45,421.28,85.92,False
