,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
1,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
2,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,False
3,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
4,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
5,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
6,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
7,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
8,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
9,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
10,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
11,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,False
12,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
13,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
14,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
15,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
16,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
17,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
18,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
19,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
20,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
21,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
22,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
23,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
24,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
25,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
26,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
27,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
28,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
29,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
30,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
31,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
32,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,False
33,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
34,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
35,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
36,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
37,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1637.11,911.59,1.44,35.02,7.02,0.17,15.14,3.14,False
41,1545.81,634.86,1.32,34.61,4.89,0.32,30.91,4.62,False
42,1407.18,214.7,1.16,33.98,1.64,0.55,54.87,6.86,False
43,1379.94,132.15,1.12,33.86,1.0,0.6,59.58,7.3,False
44,1613.3,839.43,1.41,34.91,6.47,0.21,19.25,3.52,False
45,1520.47,558.07,1.29,34.49,4.29,0.36,35.29,5.03,False
46,1492.23,472.49,1.26,34.37,3.63,0.41,40.17,5.48,False
47,1532.03,593.1,1.31,34.54,4.56,0.34,33.3,4.84,False
48,1620.67,861.77,1.42,34.94,6.64,0.19,17.98,3.4,False
49,1546.64,637.39,1.33,34.61,4.91,0.32,30.77,4.6,False
50,1668.92,1007.99,1.48,35.16,7.77,0.11,9.64,2.62,False
51,1522.44,564.03,1.3,34.5,4.34,0.36,34.95,5.0,False
52,1590.3,769.71,1.38,34.81,5.93,0.24,23.23,3.9,False
53,1579.29,736.33,1.37,34.76,5.67,0.26,25.13,4.07,False
54,1552.68,655.69,1.33,34.64,5.05,0.31,29.73,4.51,False
55,1476.91,426.05,1.24,34.3,3.27,0.43,42.82,5.73,False
56,1685.69,1058.82,1.5,35.24,8.16,0.09,6.74,2.35,False
57,1534.46,600.47,1.31,34.56,4.62,0.34,32.88,4.8,False
58,1659.25,978.69,1.46,35.12,7.54,0.13,11.31,2.78,False
59,1531.84,592.54,1.31,34.54,4.56,0.34,33.33,4.84,False
60,1423.99,265.64,1.18,34.06,2.04,0.52,51.97,6.59,False
61,1404.58,206.84,1.15,33.97,1.58,0.55,55.32,6.91,False
62,1443.4,324.47,1.2,34.15,2.49,0.49,48.61,6.28,False
63,1503.16,505.6,1.27,34.41,3.89,0.39,38.28,5.31,False
64,1425.09,268.99,1.18,34.06,2.06,0.52,51.78,6.57,False
65,1636.94,911.06,1.44,35.02,7.02,0.17,15.17,3.14,False
66,1506.37,515.32,1.28,34.43,3.96,0.38,37.73,5.26,False
67,1369.46,100.39,1.11,33.81,0.76,0.61,61.39,7.47,False
68,1534.69,601.16,1.31,34.56,4.63,0.34,32.84,4.8,False
69,1466.72,395.16,1.23,34.25,3.04,0.45,44.58,5.9,False
70,1691.05,1075.07,1.5,35.26,8.29,0.08,5.81,2.26,False
71,1492.38,472.92,1.26,34.37,3.64,0.41,40.15,5.48,False
72,1524.49,570.25,1.3,34.51,4.39,0.35,34.6,4.96,False
73,1634.94,905.0,1.43,35.01,6.97,0.17,15.51,3.17,False
74,1695.65,1089.01,1.51,35.28,8.39,0.07,5.02,2.19,False
75,1378.46,127.66,1.12,33.85,0.97,0.6,59.83,7.33,False
76,1625.67,876.9,1.42,34.97,6.76,0.19,17.11,3.32,False
77,1663.81,992.5,1.47,35.14,7.65,0.12,10.52,2.71,False
78,1479.51,433.92,1.24,34.31,3.34,0.43,42.37,5.69,False
79,1352.39,48.65,1.09,33.74,0.36,0.64,64.34,7.75,False
80,1478.42,430.63,1.24,34.3,3.31,0.43,42.56,5.71,False
81,1464.83,389.44,1.23,34.24,2.99,0.45,44.91,5.93,False
82,1673.06,1020.55,1.48,35.18,7.86,0.11,8.92,2.56,False
83,1702.88,1110.92,1.52,35.31,8.56,0.06,3.77,2.07,False
84,1635.13,905.59,1.43,35.01,6.98,0.17,15.48,3.17,False
85,1619.95,859.57,1.42,34.94,6.62,0.2,18.1,3.42,False
86,1364.01,83.87,1.1,33.79,0.63,0.62,62.33,7.56,False
87,1495.55,482.54,1.26,34.38,3.71,0.4,39.6,5.43,False
88,1563.39,688.15,1.35,34.69,5.3,0.29,27.88,4.33,False
89,1514.34,539.48,1.29,34.46,4.15,0.37,36.35,5.13,False
90,1617.09,850.91,1.41,34.93,6.55,0.2,18.6,3.46,False
91,1361.97,77.69,1.1,33.78,0.58,0.63,62.68,7.6,False
92,1663.57,991.77,1.47,35.14,7.64,0.12,10.56,2.71,False
93,1454.72,358.8,1.21,34.2,2.76,0.47,46.66,6.09,False
94,1611.64,834.38,1.41,34.9,6.43,0.21,19.54,3.55,False
95,1512.53,533.99,1.28,34.46,4.11,0.37,36.67,5.16,False
96,1442.26,321.02,1.2,34.14,2.46,0.49,48.81,6.29,False
97,1699.42,1100.42,1.51,35.3,8.48,0.06,4.37,2.13,False
98,1609.3,827.3,1.4,34.89,6.37,0.21,19.94,3.59,False
99,1492.93,474.61,1.26,34.37,3.65,0.41,40.05,5.47,False
100,1377.0,123.23,1.12,33.85,0.94,0.6,60.09,7.35,False
