,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.0,31.0,2.61,0.27,0.0,0.13,354.0,12.0,False
1,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,False
2,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
3,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,False
4,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,False
5,0.0,135.0,1.94,0.0,0.0,64.0,723.0,0.0,False
6,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
7,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
8,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,False
9,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
10,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,False
11,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,False
12,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,False
13,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
14,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,False
15,25.83,184.0,2.76,0.67,8.0,0.23,393.0,37.0,False
16,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
17,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,False
18,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
19,60.09,226.5,2.39,0.73,0.0,0.27,606.0,49.0,False
20,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
21,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
22,144.79,283.5,2.61,0.64,21.43,0.2,513.0,87.0,False
23,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
24,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
25,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
26,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
27,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
28,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
29,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
30,20.67,157.5,2.84,1.56,8.0,86.0,650.0,7.0,False
31,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
32,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
33,0.0,67.0,3.74,0.0,0.0,0.98,372.0,0.0,False
34,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
35,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
36,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
37,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
38,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
39,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
40,124.05,263.42,2.77,0.53,26.69,0.61,699.74,104.93,False
41,131.66,270.79,2.71,0.57,24.76,0.46,631.25,98.36,False
42,128.48,267.71,2.74,0.56,25.57,0.52,659.89,101.11,False
43,98.04,238.23,2.97,0.39,33.29,1.13,934.01,127.43,False
44,101.01,241.1,2.95,0.41,32.54,1.07,907.34,124.87,False
45,115.09,254.74,2.84,0.48,28.97,0.79,780.49,112.69,False
46,141.81,280.62,2.64,0.63,22.18,0.26,539.77,89.57,False
47,109.41,249.24,2.88,0.45,30.41,0.9,831.64,117.6,False
48,122.14,261.57,2.79,0.52,27.18,0.65,717.02,106.59,False
49,98.6,238.77,2.96,0.39,33.15,1.12,929.04,126.95,False
50,111.38,251.15,2.87,0.46,29.91,0.86,813.89,115.9,False
51,141.18,280.01,2.64,0.62,22.34,0.27,545.46,90.12,False
52,140.7,279.54,2.65,0.62,22.47,0.28,549.79,90.53,False
53,140.12,278.98,2.65,0.62,22.61,0.29,555.0,91.03,False
54,140.73,279.57,2.65,0.62,22.46,0.28,549.56,90.51,False
55,126.73,266.01,2.75,0.55,26.01,0.56,675.66,102.62,False
56,107.61,247.5,2.9,0.44,30.87,0.94,847.87,119.16,False
57,127.07,266.35,2.75,0.55,25.93,0.55,672.54,102.32,False
58,102.01,242.07,2.94,0.41,32.29,1.05,898.31,124.0,False
59,116.42,256.03,2.83,0.49,28.63,0.76,768.49,111.54,False
60,103.55,243.57,2.93,0.42,31.9,1.02,884.42,122.67,False
61,120.82,260.29,2.8,0.51,27.51,0.67,728.86,107.73,False
62,139.76,278.63,2.65,0.62,22.7,0.3,558.28,91.35,False
63,138.58,277.49,2.66,0.61,23.0,0.32,568.92,92.37,False
64,115.1,254.75,2.84,0.48,28.96,0.79,780.36,112.68,False
65,102.98,243.02,2.93,0.42,32.04,1.03,889.54,123.16,False
66,124.34,263.7,2.77,0.53,26.62,0.6,697.2,104.69,False
67,141.09,279.92,2.64,0.62,22.37,0.27,546.33,90.2,False
68,104.34,244.33,2.92,0.43,31.7,1.0,877.35,121.99,False
69,104.6,244.58,2.92,0.43,31.63,1.0,874.97,121.76,False
70,127.12,266.39,2.75,0.55,25.91,0.55,672.14,102.28,False
71,133.95,273.0,2.7,0.58,24.18,0.41,610.64,96.38,False
72,118.34,257.89,2.81,0.5,28.14,0.72,751.18,109.87,False
73,143.35,282.1,2.63,0.64,21.79,0.22,525.97,88.25,False
74,96.71,236.95,2.98,0.38,33.63,1.16,946.0,128.58,False
75,92.35,232.72,3.01,0.36,34.74,1.24,985.35,132.36,False
76,115.71,255.35,2.83,0.49,28.81,0.78,774.85,112.15,False
77,113.69,253.39,2.85,0.48,29.32,0.82,793.07,113.9,False
78,141.33,280.15,2.64,0.62,22.31,0.26,544.14,89.99,False
79,111.47,251.24,2.87,0.46,29.88,0.86,813.04,115.81,False
80,104.91,244.88,2.92,0.43,31.55,0.99,872.19,121.49,False
81,143.55,282.31,2.62,0.64,21.74,0.22,524.09,88.06,False
82,100.33,240.45,2.95,0.4,32.71,1.08,913.43,125.45,False
83,106.97,246.87,2.9,0.44,31.03,0.95,853.66,119.72,False
84,122.03,261.46,2.79,0.52,27.21,0.65,717.98,106.68,False
85,118.49,258.03,2.81,0.5,28.11,0.72,749.9,109.75,False
86,144.61,283.33,2.62,0.64,21.47,0.2,514.56,87.15,False
87,116.73,256.33,2.83,0.49,28.55,0.76,765.69,111.27,False
88,131.93,271.05,2.71,0.57,24.69,0.45,628.76,98.12,False
89,121.39,260.84,2.79,0.52,27.37,0.66,723.75,107.24,False
90,134.89,273.92,2.69,0.59,23.94,0.39,602.13,95.56,False
91,144.32,283.05,2.62,0.64,21.55,0.21,517.17,87.4,False
92,102.75,242.79,2.93,0.42,32.1,1.03,891.66,123.36,False
93,138.28,277.2,2.66,0.61,23.08,0.33,571.62,92.63,False
94,113.28,252.99,2.85,0.47,29.43,0.82,796.8,114.25,False
95,137.94,276.87,2.67,0.61,23.17,0.33,574.67,92.92,False
96,127.78,267.03,2.74,0.55,25.75,0.54,666.2,101.71,False
97,91.84,232.22,3.02,0.36,34.87,1.25,989.94,132.8,False
98,143.97,282.71,2.62,0.64,21.63,0.21,520.32,87.7,False
99,144.0,282.74,2.62,0.64,21.63,0.21,520.05,87.68,False
100,130.79,269.95,2.72,0.57,24.98,0.48,639.07,99.11,False
101,123.15,262.55,2.78,0.53,26.92,0.63,707.9,105.72,False
102,132.49,271.59,2.71,0.58,24.55,0.44,623.78,97.64,False
103,111.62,251.38,2.87,0.46,29.85,0.86,811.77,115.69,False
104,140.18,279.04,2.65,0.62,22.6,0.29,554.49,90.98,False
105,113.49,253.19,2.85,0.47,29.37,0.82,794.91,114.07,False
106,97.57,237.78,2.97,0.39,33.41,1.14,938.28,127.84,False
107,95.93,236.19,2.98,0.38,33.83,1.17,953.03,129.26,False
108,95.79,236.05,2.99,0.38,33.87,1.17,954.3,129.38,False
109,96.57,236.8,2.98,0.38,33.67,1.16,947.33,128.71,False
110,119.03,258.55,2.81,0.5,27.97,0.71,745.02,109.28,False
111,108.42,248.28,2.89,0.45,30.66,0.92,840.55,118.46,False
112,140.03,278.89,2.65,0.62,22.64,0.29,555.88,91.12,False
113,102.22,242.28,2.94,0.41,32.24,1.05,896.43,123.82,False
114,104.94,244.91,2.92,0.43,31.54,0.99,871.93,121.47,False
115,122.38,261.81,2.78,0.52,27.12,0.64,714.78,106.38,False
116,136.31,275.29,2.68,0.6,23.58,0.36,589.32,94.33,False
117,99.34,239.49,2.96,0.4,32.96,1.1,922.32,126.31,False
118,129.48,268.68,2.73,0.56,25.31,0.5,650.87,100.24,False
119,115.42,255.06,2.84,0.49,28.88,0.78,777.52,112.4,False
120,101.39,241.48,2.94,0.41,32.44,1.06,903.87,124.54,False
121,126.19,265.49,2.76,0.54,26.15,0.57,680.53,103.09,False
122,98.44,238.62,2.97,0.39,33.19,1.12,930.43,127.09,False
123,98.05,238.24,2.97,0.39,33.29,1.13,933.99,127.43,False
124,98.41,238.59,2.97,0.39,33.2,1.12,930.75,127.12,False
125,110.03,249.84,2.88,0.46,30.25,0.89,826.05,117.06,False
126,128.33,267.56,2.74,0.55,25.61,0.52,661.24,101.24,False
127,117.56,257.13,2.82,0.5,28.34,0.74,758.27,110.55,False
128,109.71,249.54,2.88,0.45,30.33,0.9,828.9,117.34,False
129,139.82,278.69,2.65,0.62,22.69,0.3,557.77,91.3,False
130,98.43,238.61,2.97,0.39,33.2,1.12,930.54,127.1,False
131,111.48,251.25,2.87,0.46,29.88,0.86,812.98,115.81,False
132,142.67,281.45,2.63,0.63,21.97,0.24,532.06,88.83,False
133,106.48,246.41,2.9,0.44,31.15,0.96,858.01,120.13,False
134,110.78,250.56,2.87,0.46,30.06,0.87,819.33,116.42,False
135,97.65,237.86,2.97,0.39,33.39,1.14,937.53,127.77,False
136,144.2,282.94,2.62,0.64,21.58,0.21,518.25,87.5,False
137,94.81,235.1,2.99,0.37,34.12,1.19,963.17,130.23,False
138,125.32,264.65,2.76,0.54,26.37,0.58,688.34,103.84,False
139,109.57,249.39,2.88,0.45,30.37,0.9,830.24,117.47,False
140,119.61,259.12,2.81,0.51,27.82,0.7,739.73,108.77,False
141,132.28,271.39,2.71,0.58,24.6,0.45,625.65,97.82,False
142,121.7,261.14,2.79,0.52,27.29,0.66,720.99,106.97,False
143,124.71,264.05,2.77,0.53,26.53,0.6,693.86,104.37,False
144,133.27,272.35,2.7,0.58,24.35,0.43,616.72,96.96,False
145,129.5,268.7,2.73,0.56,25.31,0.5,650.64,100.22,False
146,113.26,252.97,2.85,0.47,29.43,0.83,796.99,114.27,False
147,142.4,281.19,2.63,0.63,22.04,0.24,534.53,89.07,False
148,105.67,245.62,2.91,0.43,31.36,0.98,865.33,120.84,False
149,117.35,256.93,2.82,0.5,28.39,0.74,760.15,110.73,False
150,128.41,267.64,2.74,0.55,25.59,0.52,660.48,101.16,False
151,92.16,232.54,3.01,0.36,34.79,1.25,987.01,132.52,False
152,95.86,236.11,2.99,0.38,33.85,1.17,953.74,129.33,False
153,103.4,243.42,2.93,0.42,31.94,1.02,885.79,122.8,False
154,99.33,239.47,2.96,0.4,32.97,1.1,922.48,126.32,False
155,108.86,248.71,2.89,0.45,30.55,0.91,836.57,118.07,False
156,125.38,264.7,2.76,0.54,26.36,0.58,687.82,103.79,False
157,138.33,277.24,2.66,0.61,23.07,0.32,571.18,92.59,False
158,125.34,264.67,2.76,0.54,26.36,0.58,688.13,103.82,False
159,110.08,249.89,2.88,0.46,30.24,0.89,825.64,117.02,False
160,136.13,275.12,2.68,0.6,23.63,0.37,590.99,94.49,False
161,122.51,261.93,2.78,0.52,27.08,0.64,713.65,106.27,False
162,107.44,247.33,2.9,0.44,30.91,0.94,849.38,119.3,False
163,131.49,270.62,2.72,0.57,24.8,0.46,632.79,98.5,False
164,130.73,269.88,2.72,0.57,25.0,0.48,639.64,99.16,False
165,124.28,263.64,2.77,0.53,26.63,0.61,697.69,104.74,False
166,139.4,278.28,2.66,0.61,22.8,0.3,561.52,91.66,False
167,105.82,245.76,2.91,0.43,31.32,0.97,863.98,120.71,False
168,138.19,277.11,2.66,0.61,23.1,0.33,572.42,92.71,False
169,99.85,239.99,2.95,0.4,32.84,1.09,917.72,125.87,False
170,115.31,254.96,2.84,0.48,28.91,0.78,778.46,112.49,False
171,134.04,273.1,2.7,0.59,24.16,0.41,609.75,96.29,False
172,115.95,255.58,2.83,0.49,28.75,0.77,772.7,111.94,False
173,134.31,273.36,2.69,0.59,24.09,0.4,607.36,96.06,False
174,123.42,262.81,2.78,0.53,26.85,0.62,705.47,105.48,False
