,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
1,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
2,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
3,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
4,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
5,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
6,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
7,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
8,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
9,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
10,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
11,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
12,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
13,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
14,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
15,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
16,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
17,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
18,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
19,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
20,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
21,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
22,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
23,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
24,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
25,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
26,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
27,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
28,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
29,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
30,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
31,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
32,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
33,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
34,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
35,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
36,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
37,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
38,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,193.89,1.78,3.66,2.31,47.45,0.51,1425.46,40.22,False
41,258.2,5.85,3.51,3.54,78.08,1.1,951.59,30.98,False
42,210.43,2.83,3.62,2.63,55.33,0.66,1303.6,37.84,False
43,274.83,6.9,3.48,3.86,86.0,1.25,829.08,28.6,False
44,275.31,6.93,3.47,3.87,86.23,1.25,825.53,28.53,False
45,220.74,3.48,3.6,2.82,60.24,0.76,1227.61,36.36,False
46,245.12,5.02,3.54,3.29,71.85,0.98,1048.01,32.86,False
47,243.64,4.93,3.55,3.26,71.15,0.96,1058.89,33.07,False
48,233.56,4.29,3.57,3.07,66.35,0.87,1133.17,34.52,False
49,319.16,9.7,3.38,4.7,107.11,1.65,502.46,22.23,False
50,258.9,5.89,3.51,3.55,78.41,1.1,946.5,30.88,False
51,331.21,10.46,3.35,4.93,112.85,1.76,413.73,20.5,False
52,283.89,7.47,3.46,4.03,90.31,1.33,762.37,27.3,False
53,204.82,2.48,3.64,2.52,52.66,0.61,1344.9,38.65,False
54,266.03,6.34,3.5,3.69,81.81,1.17,893.94,29.86,False
55,281.24,7.3,3.46,3.98,89.05,1.3,781.89,27.68,False
56,247.02,5.14,3.54,3.32,72.76,0.99,1033.97,32.59,False
57,246.3,5.1,3.54,3.31,72.41,0.99,1039.3,32.69,False
58,315.95,9.5,3.38,4.64,105.58,1.62,526.11,22.69,False
59,349.01,11.58,3.31,5.27,121.33,1.92,282.57,17.95,False
60,193.06,1.73,3.66,2.29,47.06,0.51,1431.53,40.33,False
61,272.26,6.74,3.48,3.81,84.78,1.22,848.02,28.96,False
62,325.25,10.08,3.36,4.82,110.01,1.7,457.65,21.36,False
63,252.59,5.49,3.53,3.43,75.41,1.04,992.99,31.79,False
64,307.81,8.98,3.4,4.49,101.71,1.55,586.1,23.86,False
65,253.57,5.55,3.52,3.45,75.87,1.05,985.76,31.65,False
66,314.07,9.38,3.39,4.61,104.69,1.6,539.97,22.96,False
67,244.67,4.99,3.54,3.28,71.64,0.97,1051.33,32.93,False
68,246.25,5.09,3.54,3.31,72.39,0.99,1039.65,32.7,False
69,298.81,8.41,3.42,4.31,97.42,1.46,652.44,25.15,False
70,308.11,9.0,3.4,4.49,101.85,1.55,583.92,23.82,False
71,191.36,1.63,3.67,2.26,46.25,0.49,1444.08,40.58,False
72,287.57,7.7,3.45,4.1,92.07,1.36,735.2,26.77,False
73,312.9,9.3,3.39,4.58,104.13,1.59,548.59,23.13,False
74,326.58,10.17,3.36,4.85,110.64,1.72,447.84,21.17,False
75,235.52,4.41,3.57,3.1,67.28,0.89,1118.72,34.24,False
76,273.77,6.83,3.48,3.84,85.5,1.24,836.91,28.75,False
77,185.95,1.28,3.68,2.16,43.67,0.44,1483.98,41.36,False
78,291.13,7.93,3.44,4.17,93.76,1.39,709.02,26.26,False
79,339.48,10.98,3.33,5.09,116.79,1.83,352.75,19.31,False
80,189.01,1.48,3.67,2.22,45.13,0.47,1461.42,40.92,False
81,327.66,10.23,3.36,4.87,111.16,1.73,439.87,21.01,False
82,188.67,1.46,3.67,2.21,44.97,0.47,1463.89,40.97,False
83,332.42,10.54,3.34,4.96,113.43,1.77,404.76,20.33,False
84,305.77,8.85,3.41,4.45,100.74,1.53,601.14,24.15,False
85,296.21,8.25,3.43,4.26,96.18,1.44,671.54,25.53,False
86,211.84,2.92,3.62,2.65,56.0,0.68,1293.22,37.64,False
87,279.53,7.19,3.47,3.95,88.24,1.29,794.48,27.92,False
88,256.91,5.77,3.52,3.51,77.47,1.08,961.14,31.17,False
89,338.93,10.95,3.33,5.08,116.53,1.83,356.79,19.39,False
90,353.11,11.84,3.3,5.35,123.28,1.96,252.37,17.36,False
91,296.76,8.28,3.43,4.28,96.44,1.45,667.55,25.45,False
92,224.35,3.71,3.59,2.89,61.96,0.79,1201.04,35.84,False
93,247.28,5.16,3.54,3.33,72.88,1.0,1032.12,32.55,False
94,349.5,11.61,3.31,5.28,121.56,1.92,278.96,17.88,False
95,327.61,10.23,3.36,4.86,111.14,1.73,440.23,21.02,False
96,187.69,1.39,3.67,2.19,44.5,0.46,1471.1,41.11,False
97,238.91,4.63,3.56,3.17,68.89,0.92,1093.76,33.75,False
98,343.68,11.25,3.32,5.17,118.79,1.87,321.84,18.71,False
99,190.05,1.54,3.67,2.24,45.63,0.48,1453.72,40.77,False
100,324.25,10.02,3.36,4.8,109.54,1.69,464.99,21.5,False
101,251.98,5.45,3.53,3.42,75.12,1.04,997.42,31.88,False
102,275.0,6.91,3.48,3.86,86.08,1.25,827.82,28.57,False
103,203.73,2.41,3.64,2.5,52.14,0.6,1352.92,38.8,False
104,310.1,9.13,3.4,4.53,102.8,1.57,569.22,23.53,False
105,216.66,3.22,3.61,2.74,58.3,0.72,1257.7,36.95,False
106,238.48,4.6,3.56,3.16,68.69,0.92,1096.91,33.81,False
107,274.1,6.85,3.48,3.84,85.65,1.24,834.46,28.7,False
108,187.75,1.4,3.67,2.19,44.53,0.46,1470.72,41.1,False
109,225.15,3.76,3.59,2.91,62.34,0.8,1195.13,35.73,False
110,294.76,8.16,3.43,4.24,95.49,1.43,682.24,25.73,False
111,295.35,8.19,3.43,4.25,95.78,1.43,677.88,25.65,False
112,321.95,9.87,3.37,4.76,108.44,1.67,481.92,21.83,False
113,261.87,6.08,3.51,3.61,79.83,1.13,924.55,30.46,False
114,338.88,10.94,3.33,5.08,116.5,1.83,357.18,19.4,False
115,278.7,7.14,3.47,3.93,87.84,1.28,800.6,28.04,False
116,344.33,11.29,3.32,5.18,119.1,1.88,317.03,18.62,False
117,335.91,10.76,3.34,5.02,115.09,1.8,379.05,19.83,False
118,272.72,6.76,3.48,3.82,84.99,1.23,844.68,28.9,False
119,312.97,9.31,3.39,4.59,104.17,1.59,548.06,23.12,False
120,240.85,4.75,3.55,3.21,69.82,0.94,1079.46,33.47,False
121,322.03,9.88,3.37,4.76,108.48,1.67,481.35,21.82,False
122,273.62,6.82,3.48,3.83,85.42,1.24,838.04,28.77,False
123,202.0,2.3,3.64,2.46,51.32,0.59,1365.66,39.05,False
124,318.77,9.67,3.38,4.7,106.93,1.65,505.36,22.29,False
125,253.04,5.52,3.53,3.44,75.62,1.05,989.66,31.72,False
126,200.46,2.2,3.65,2.43,50.58,0.57,1377.03,39.27,False
127,214.08,3.06,3.61,2.69,57.07,0.7,1276.71,37.32,False
128,202.76,2.35,3.64,2.48,51.68,0.59,1360.1,38.94,False
129,325.72,10.11,3.36,4.83,110.24,1.71,454.14,21.29,False
130,196.97,1.98,3.65,2.37,48.92,0.54,1402.79,39.77,False
131,308.77,9.04,3.4,4.5,102.16,1.55,579.03,23.72,False
132,236.34,4.47,3.56,3.12,67.67,0.9,1112.72,34.12,False
133,213.98,3.05,3.61,2.69,57.02,0.69,1277.45,37.33,False
134,213.75,3.04,3.62,2.69,56.91,0.69,1279.11,37.36,False
135,243.29,4.91,3.55,3.25,70.98,0.96,1061.51,33.12,False
136,251.54,5.43,3.53,3.41,74.91,1.04,1000.73,31.94,False
137,246.56,5.11,3.54,3.32,72.54,0.99,1037.38,32.65,False
138,322.17,9.89,3.37,4.76,108.54,1.68,480.32,21.8,False
139,242.18,4.84,3.55,3.23,70.45,0.95,1069.63,33.28,False
140,337.43,10.85,3.33,5.05,115.81,1.81,367.86,19.61,False
141,347.69,11.5,3.31,5.25,120.7,1.91,292.3,18.14,False
142,247.45,5.17,3.54,3.33,72.96,1.0,1030.8,32.53,False
143,204.03,2.43,3.64,2.5,52.28,0.6,1350.71,38.76,False
144,249.84,5.32,3.53,3.38,74.1,1.02,1013.19,32.18,False
145,217.39,3.27,3.61,2.76,58.65,0.73,1252.29,36.84,False
146,255.89,5.7,3.52,3.49,76.98,1.07,968.61,31.31,False
147,291.95,7.98,3.44,4.18,94.15,1.4,702.95,26.14,False
148,203.32,2.38,3.64,2.49,51.94,0.6,1355.99,38.86,False
149,229.59,4.04,3.58,2.99,64.45,0.84,1162.46,35.09,False
150,196.33,1.94,3.65,2.36,48.62,0.53,1407.45,39.87,False
151,206.63,2.59,3.63,2.55,53.52,0.63,1331.55,38.39,False
152,234.27,4.34,3.57,3.08,66.69,0.88,1127.91,34.42,False
153,320.47,9.78,3.37,4.73,107.74,1.66,492.85,22.04,False
154,319.16,9.7,3.38,4.7,107.11,1.65,502.5,22.23,False
155,215.45,3.15,3.61,2.72,57.72,0.71,1266.56,37.12,False
156,303.69,8.72,3.41,4.41,99.74,1.51,616.46,24.45,False
157,204.87,2.48,3.64,2.52,52.68,0.61,1344.57,38.64,False
158,186.7,1.33,3.68,2.17,44.03,0.45,1478.43,41.25,False
159,261.73,6.07,3.51,3.61,79.76,1.13,925.61,30.48,False
160,272.83,6.77,3.48,3.82,85.05,1.23,843.8,28.88,False
161,346.06,11.4,3.31,5.22,119.92,1.89,304.31,18.37,False
162,200.77,2.22,3.64,2.44,50.73,0.58,1374.76,39.23,False
163,243.17,4.9,3.55,3.25,70.92,0.96,1062.36,33.14,False
164,186.56,1.32,3.68,2.17,43.96,0.45,1479.46,41.27,False
165,265.87,6.33,3.5,3.68,81.73,1.17,895.11,29.88,False
166,252.44,5.48,3.53,3.43,75.34,1.04,994.07,31.81,False
167,279.75,7.21,3.46,3.95,88.34,1.29,792.89,27.89,False
168,181.79,1.02,3.69,2.08,41.69,0.4,1514.6,41.95,False
169,246.68,5.12,3.54,3.32,72.6,0.99,1036.48,32.64,False
170,304.73,8.79,3.41,4.43,100.24,1.52,608.77,24.3,False
171,183.26,1.11,3.68,2.11,42.39,0.42,1503.74,41.74,False
172,259.31,5.92,3.51,3.56,78.61,1.11,943.43,30.82,False
173,200.44,2.2,3.65,2.43,50.57,0.57,1377.17,39.28,False
174,302.79,8.66,3.41,4.39,99.32,1.5,623.08,24.58,False
175,268.9,6.52,3.49,3.74,83.18,1.19,872.79,29.45,False
176,258.94,5.89,3.51,3.55,78.43,1.1,946.17,30.88,False
177,289.15,7.8,3.44,4.13,92.82,1.38,723.57,26.54,False
178,261.53,6.06,3.51,3.6,79.67,1.13,927.06,30.5,False
