,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
1,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
2,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
3,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
4,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
5,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
6,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
7,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
8,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
9,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
10,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
11,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
12,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
13,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
14,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
15,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
16,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
17,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
18,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
19,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
20,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
21,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
22,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
23,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
24,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
25,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
26,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
27,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
28,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
29,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
30,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
31,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
