,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,False
1,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
2,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,False
3,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
4,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
5,1.21,208.0,2.71,0.29,18.5,1.0,606.0,181.0,False
6,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
7,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
8,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
9,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
10,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
11,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
12,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
13,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
14,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
15,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
16,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
17,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
18,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
19,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
20,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
21,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
22,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
23,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
24,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
25,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,False
26,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
27,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
28,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
29,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
30,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
31,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
32,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
33,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
34,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
35,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
36,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,False
37,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
38,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,119.66,133.51,4.38,0.88,28.92,1.0,733.23,485.53,False
41,100.87,132.12,4.33,0.94,25.49,1.0,526.84,390.69,False
42,92.97,131.54,4.3,0.96,24.05,1.0,440.05,350.81,False
43,125.37,133.94,4.4,0.86,29.97,1.0,795.98,514.37,False
44,123.1,133.77,4.4,0.87,29.55,1.0,771.02,502.9,False
45,109.12,132.73,4.35,0.91,27.0,1.0,617.49,432.35,False
46,108.95,132.72,4.35,0.91,26.97,1.0,615.62,431.49,False
47,110.39,132.83,4.36,0.91,27.23,1.0,631.35,438.72,False
48,110.64,132.85,4.36,0.91,27.28,1.0,634.19,440.02,False
49,95.61,131.73,4.31,0.96,24.53,1.0,469.03,364.13,False
50,110.84,132.86,4.36,0.91,27.31,1.0,636.29,440.99,False
51,105.63,132.47,4.34,0.92,26.36,1.0,579.09,414.7,False
52,123.85,133.82,4.4,0.87,29.69,1.0,779.32,506.71,False
53,119.07,133.47,4.38,0.88,28.82,1.0,726.71,482.54,False
54,121.12,133.62,4.39,0.87,29.19,1.0,749.28,492.91,False
55,111.46,132.91,4.36,0.91,27.43,1.0,643.15,444.14,False
56,97.55,131.88,4.31,0.95,24.89,1.0,490.39,373.94,False
57,105.12,132.44,4.34,0.93,26.27,1.0,573.56,412.16,False
58,99.69,132.03,4.32,0.94,25.28,1.0,513.9,384.74,False
59,96.6,131.8,4.31,0.95,24.71,1.0,479.89,369.12,False
60,101.56,132.17,4.33,0.94,25.62,1.0,534.44,394.18,False
61,95.24,131.7,4.31,0.96,24.47,1.0,465.01,362.28,False
62,110.18,132.81,4.35,0.91,27.19,1.0,629.05,437.66,False
63,123.86,133.83,4.4,0.87,29.69,1.0,779.4,506.75,False
64,102.81,132.27,4.33,0.93,25.85,1.0,548.17,400.49,False
65,110.74,132.85,4.36,0.91,27.3,1.0,635.25,440.51,False
66,100.23,132.07,4.32,0.94,25.38,1.0,519.8,387.45,False
67,99.38,132.01,4.32,0.94,25.22,1.0,510.4,383.14,False
68,92.99,131.54,4.3,0.96,24.05,1.0,440.21,350.88,False
69,110.09,132.8,4.35,0.91,27.18,1.0,628.05,437.2,False
70,99.76,132.04,4.32,0.94,25.29,1.0,514.65,385.09,False
71,122.57,133.73,4.39,0.87,29.45,1.0,765.19,500.22,False
72,107.9,132.64,4.35,0.92,26.78,1.0,604.08,426.18,False
73,94.26,131.63,4.3,0.96,24.29,1.0,454.21,357.32,False
74,93.65,131.59,4.3,0.96,24.18,1.0,447.51,354.24,False
75,127.03,134.06,4.41,0.86,30.27,1.0,814.23,522.75,False
76,121.23,133.63,4.39,0.87,29.21,1.0,750.48,493.46,False
77,108.73,132.7,4.35,0.91,26.93,1.0,613.2,430.38,False
78,112.1,132.95,4.36,0.9,27.54,1.0,650.24,447.39,False
79,103.81,132.34,4.33,0.93,26.03,1.0,559.09,405.51,False
80,110.26,132.82,4.35,0.91,27.21,1.0,630.01,438.1,False
81,91.93,131.46,4.3,0.97,23.86,1.0,428.58,345.54,False
82,95.09,131.69,4.31,0.96,24.44,1.0,463.35,361.51,False
83,124.6,133.88,4.4,0.86,29.83,1.0,787.56,510.5,False
84,122.01,133.69,4.39,0.87,29.35,1.0,759.01,497.38,False
85,110.02,132.8,4.35,0.91,27.16,1.0,627.35,436.88,False
86,99.69,132.03,4.32,0.94,25.28,1.0,513.86,384.73,False
87,99.98,132.06,4.32,0.94,25.33,1.0,516.99,386.16,False
88,123.86,133.83,4.4,0.87,29.69,1.0,779.4,506.75,False
89,111.48,132.91,4.36,0.91,27.43,1.0,643.39,444.25,False
90,97.9,131.9,4.32,0.95,24.95,1.0,494.18,375.68,False
91,115.42,133.2,4.37,0.89,28.15,1.0,686.62,464.11,False
92,90.97,131.39,4.29,0.97,23.69,1.0,418.09,340.72,False
93,94.12,131.62,4.3,0.96,24.26,1.0,452.63,356.59,False
94,120.12,133.55,4.39,0.88,29.01,1.0,738.3,487.86,False
95,113.71,133.07,4.37,0.9,27.84,1.0,667.85,455.49,False
96,117.72,133.37,4.38,0.89,28.57,1.0,711.94,475.75,False
97,93.66,131.59,4.3,0.96,24.18,1.0,447.59,354.28,False
98,102.25,132.22,4.33,0.94,25.75,1.0,541.99,397.65,False
99,103.88,132.34,4.33,0.93,26.04,1.0,559.9,405.88,False
100,97.03,131.84,4.31,0.95,24.79,1.0,484.64,371.3,False
101,108.22,132.67,4.35,0.92,26.83,1.0,607.52,427.77,False
102,118.6,133.44,4.38,0.88,28.73,1.0,721.57,480.17,False
103,110.36,132.82,4.36,0.91,27.23,1.0,631.11,438.61,False
104,100.01,132.06,4.32,0.94,25.34,1.0,517.37,386.34,False
105,106.31,132.52,4.34,0.92,26.49,1.0,586.56,418.13,False
106,115.37,133.2,4.37,0.89,28.14,1.0,686.11,463.88,False
107,94.37,131.64,4.3,0.96,24.31,1.0,455.41,357.87,False
108,120.78,133.6,4.39,0.88,29.13,1.0,745.58,491.21,False
109,106.23,132.52,4.34,0.92,26.47,1.0,585.68,417.73,False
110,110.16,132.81,4.35,0.91,27.19,1.0,628.91,437.6,False
111,114.02,133.1,4.37,0.9,27.89,1.0,671.22,457.04,False
112,96.87,131.83,4.31,0.95,24.76,1.0,482.91,370.5,False
113,115.07,133.17,4.37,0.89,28.09,1.0,682.87,462.39,False
114,108.13,132.66,4.35,0.92,26.82,1.0,606.53,427.31,False
115,102.52,132.24,4.33,0.93,25.79,1.0,544.92,399.0,False
116,114.62,133.14,4.37,0.9,28.0,1.0,677.88,460.1,False
117,95.69,131.74,4.31,0.96,24.55,1.0,469.93,364.54,False
118,121.5,133.65,4.39,0.87,29.26,1.0,753.5,494.85,False
119,95.03,131.69,4.31,0.96,24.43,1.0,462.67,361.2,False
120,102.25,132.22,4.33,0.94,25.75,1.0,542.0,397.66,False
121,117.77,133.37,4.38,0.89,28.58,1.0,712.46,475.99,False
122,123.45,133.79,4.4,0.87,29.62,1.0,774.9,504.68,False
123,126.24,134.0,4.41,0.86,30.12,1.0,805.49,518.74,False
124,92.56,131.51,4.3,0.97,23.98,1.0,435.54,348.74,False
125,90.44,131.35,4.29,0.97,23.59,1.0,412.21,338.02,False
126,108.12,132.66,4.35,0.92,26.82,1.0,606.43,427.26,False
127,103.23,132.3,4.33,0.93,25.92,1.0,552.74,402.59,False
128,99.73,132.04,4.32,0.94,25.29,1.0,514.3,384.93,False
129,128.02,134.13,4.41,0.85,30.45,1.0,825.1,527.75,False
130,111.45,132.91,4.36,0.91,27.43,1.0,643.07,444.1,False
131,113.68,133.07,4.37,0.9,27.83,1.0,667.56,455.36,False
132,118.96,133.46,4.38,0.88,28.8,1.0,725.53,481.99,False
133,99.84,132.05,4.32,0.94,25.31,1.0,515.54,385.5,False
134,94.15,131.62,4.3,0.96,24.27,1.0,453.01,356.76,False
135,103.84,132.34,4.33,0.93,26.04,1.0,559.49,405.69,False
136,115.12,133.18,4.37,0.89,28.1,1.0,683.35,462.61,False
137,98.86,131.97,4.32,0.95,25.13,1.0,504.77,380.55,False
138,91.55,131.43,4.3,0.97,23.79,1.0,424.47,343.65,False
139,103.95,132.35,4.34,0.93,26.06,1.0,560.69,406.24,False
140,110.83,132.86,4.36,0.91,27.31,1.0,636.27,440.98,False
141,114.52,133.13,4.37,0.9,27.99,1.0,676.79,459.59,False
142,115.05,133.17,4.37,0.89,28.08,1.0,682.61,462.27,False
143,115.66,133.22,4.37,0.89,28.19,1.0,689.32,465.35,False
144,125.31,133.93,4.4,0.86,29.95,1.0,795.27,514.04,False
145,120.23,133.56,4.39,0.88,29.03,1.0,739.54,488.43,False
146,123.16,133.77,4.4,0.87,29.56,1.0,771.63,503.18,False
147,99.21,132.0,4.32,0.94,25.19,1.0,508.63,382.32,False
148,103.99,132.35,4.34,0.93,26.06,1.0,561.08,406.42,False
149,93.96,131.61,4.3,0.96,24.23,1.0,450.85,355.77,False
150,110.62,132.84,4.36,0.91,27.27,1.0,633.97,439.92,False
151,106.76,132.56,4.34,0.92,26.57,1.0,591.51,420.41,False
152,111.44,132.9,4.36,0.91,27.42,1.0,642.94,444.04,False
153,93.85,131.6,4.3,0.96,24.21,1.0,449.64,355.21,False
154,96.03,131.76,4.31,0.96,24.61,1.0,473.6,366.23,False
155,125.56,133.95,4.4,0.86,30.0,1.0,798.06,515.32,False
156,105.82,132.49,4.34,0.92,26.4,1.0,581.23,415.68,False
157,95.09,131.69,4.31,0.96,24.44,1.0,463.31,361.5,False
158,116.7,133.29,4.38,0.89,28.38,1.0,700.76,470.61,False
159,113.89,133.09,4.37,0.9,27.87,1.0,669.82,456.39,False
160,105.89,132.49,4.34,0.92,26.41,1.0,581.95,416.01,False
161,108.17,132.66,4.35,0.92,26.83,1.0,607.05,427.55,False
162,97.7,131.89,4.32,0.95,24.91,1.0,491.97,374.67,False
163,122.81,133.75,4.39,0.87,29.5,1.0,767.87,501.45,False
164,93.89,131.6,4.3,0.96,24.22,1.0,450.12,355.44,False
165,103.58,132.32,4.33,0.93,25.99,1.0,556.63,404.38,False
166,105.3,132.45,4.34,0.93,26.3,1.0,575.46,413.03,False
167,96.17,131.77,4.31,0.95,24.64,1.0,475.17,366.95,False
168,113.76,133.08,4.37,0.9,27.85,1.0,668.39,455.73,False
169,115.88,133.23,4.37,0.89,28.23,1.0,691.76,466.47,False
170,125.98,133.98,4.4,0.86,30.08,1.0,802.62,517.42,False
171,106.45,132.54,4.34,0.92,26.51,1.0,588.16,418.87,False
172,115.39,133.2,4.37,0.89,28.14,1.0,686.35,463.99,False
173,113.4,133.05,4.36,0.9,27.78,1.0,664.51,453.95,False
174,91.42,131.42,4.3,0.97,23.77,1.0,422.97,342.96,False
175,114.32,133.12,4.37,0.9,27.95,1.0,674.52,458.55,False
176,92.13,131.47,4.3,0.97,23.9,1.0,430.8,346.56,False
