,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
1,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
2,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
3,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
4,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
5,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
6,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
7,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
8,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
9,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
10,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
11,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
12,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
13,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
14,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
15,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
16,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
17,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
18,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
19,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
20,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
21,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
22,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
23,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
24,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
25,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
26,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
27,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
28,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
29,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
30,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
31,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
32,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
33,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
34,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
35,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
36,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,451.22,23.55,2.51,8.55,19.41,1.0,192.77,102.8,False
41,440.19,21.82,2.83,8.92,19.95,1.0,165.05,56.03,False
42,446.98,22.88,2.63,8.69,19.62,1.0,182.12,84.84,False
43,447.67,22.99,2.61,8.67,19.58,1.0,183.87,87.77,False
44,435.18,21.03,2.98,9.09,20.19,1.0,152.45,34.76,False
45,439.81,21.76,2.84,8.94,19.97,1.0,164.09,54.4,False
46,453.89,23.97,2.43,8.46,19.28,1.0,199.5,114.16,False
47,444.14,22.44,2.71,8.79,19.76,1.0,174.99,72.8,False
48,445.7,22.68,2.67,8.74,19.68,1.0,178.9,79.4,False
49,452.05,23.68,2.48,8.52,19.37,1.0,194.87,106.34,False
50,453.49,23.91,2.44,8.47,19.3,1.0,198.5,112.47,False
51,450.64,23.46,2.52,8.57,19.44,1.0,191.33,100.37,False
52,443.1,22.27,2.74,8.83,19.81,1.0,172.36,68.36,False
53,452.38,23.73,2.47,8.51,19.36,1.0,195.69,107.73,False
54,454.09,24.0,2.42,8.45,19.27,1.0,199.99,114.98,False
55,444.89,22.55,2.69,8.77,19.72,1.0,176.87,75.96,False
56,441.85,22.08,2.78,8.87,19.87,1.0,169.22,63.06,False
57,450.65,23.46,2.52,8.57,19.44,1.0,191.35,100.4,False
58,437.39,21.37,2.91,9.02,20.08,1.0,158.0,44.12,False
59,448.04,23.05,2.6,8.66,19.57,1.0,184.79,89.33,False
60,445.39,22.63,2.68,8.75,19.7,1.0,178.13,78.1,False
61,443.56,22.34,2.73,8.81,19.78,1.0,173.51,70.3,False
62,435.3,21.05,2.97,9.09,20.19,1.0,152.75,35.26,False
63,443.32,22.31,2.74,8.82,19.8,1.0,172.92,69.3,False
64,454.08,24.0,2.42,8.46,19.27,1.0,199.97,114.94,False
65,437.36,21.37,2.91,9.02,20.09,1.0,157.93,44.0,False
66,448.75,23.16,2.58,8.63,19.53,1.0,186.58,92.35,False
67,447.27,22.93,2.62,8.69,19.6,1.0,182.85,86.06,False
68,446.74,22.85,2.64,8.7,19.63,1.0,181.52,83.82,False
69,448.43,23.11,2.59,8.65,19.55,1.0,185.76,90.96,False
70,436.5,21.24,2.94,9.05,20.13,1.0,155.78,40.37,False
71,447.91,23.03,2.6,8.66,19.57,1.0,184.45,88.76,False
72,449.17,23.23,2.57,8.62,19.51,1.0,187.62,94.12,False
73,441.34,22.0,2.8,8.89,19.89,1.0,167.95,60.91,False
74,447.96,23.04,2.6,8.66,19.57,1.0,184.59,89.0,False
75,451.41,23.58,2.5,8.55,19.4,1.0,193.26,103.63,False
