,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,306.67,766.5,2.27,2.0,41.33,0.87,167.0,30.0,False
1,408.0,778.5,2.5,2.43,63.29,1.66,66.0,3.0,False
2,242.67,804.5,2.59,1.89,32.0,1.66,298.0,97.0,False
3,227.58,853.5,2.63,1.42,68.5,1.26,69.0,121.0,False
4,204.21,876.5,2.81,1.21,50.36,0.46,279.0,95.0,False
5,293.62,888.0,2.4,2.25,48.75,1.66,71.0,14.0,False
6,273.6,868.33,3.08,2.2,59.2,0.6,141.0,49.0,False
7,209.93,875.33,1.98,1.57,69.07,0.88,202.0,33.0,False
8,371.29,910.17,2.18,3.14,42.86,1.66,219.0,58.0,False
9,318.44,445.0,2.75,2.89,63.11,0.94,50.0,77.0,False
10,494.33,936.5,2.02,4.5,56.67,1.66,76.0,8.0,False
11,333.0,951.0,2.67,3.0,29.5,0.88,175.0,73.0,False
12,383.0,969.17,2.56,3.88,57.12,1.66,36.0,7.0,False
13,516.67,972.17,2.04,5.17,45.67,1.26,74.0,14.0,False
14,295.27,1034.25,3.15,2.53,34.87,1.26,204.0,69.0,False
15,307.33,647.5,2.77,3.17,37.67,0.49,194.0,54.0,False
16,501.0,646.5,2.31,4.1,40.2,0.49,189.0,88.0,False
17,330.73,1071.25,2.27,3.91,62.27,0.88,230.0,73.0,False
18,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,False
19,476.14,1090.75,2.44,6.43,42.71,1.26,152.0,125.0,False
20,227.13,1105.42,3.26,2.26,60.13,0.87,202.0,67.0,False
21,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
22,234.25,705.0,3.2,3.06,41.06,0.49,139.0,115.0,False
23,486.0,1110.75,2.27,7.14,41.86,1.26,110.0,30.0,False
24,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
25,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
26,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
27,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,False
28,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
29,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
