,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
1,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
2,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
3,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
4,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
5,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
6,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
7,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
8,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
9,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
10,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
11,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
12,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
13,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
14,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
15,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
16,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
17,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
18,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
19,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
20,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
21,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
22,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
23,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
24,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
25,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
26,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
27,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
28,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
29,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
30,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
31,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
32,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
33,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
34,324.0,314.83,1.51,11.33,97.67,155.0,2.0,19.0,False
35,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,False
36,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
37,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,701.15,103.15,2.09,15.66,77.39,1.16,249.67,40.33,False
41,474.87,284.43,2.8,9.47,87.79,0.65,366.53,77.27,False
42,645.83,147.47,2.26,14.15,79.94,1.04,278.24,49.36,False
43,498.39,265.58,2.73,10.12,86.71,0.7,354.38,73.43,False
44,552.11,222.55,2.56,11.58,84.24,0.82,326.64,64.66,False
45,541.45,231.09,2.59,11.29,84.73,0.8,332.14,66.4,False
46,508.18,257.74,2.7,10.38,86.26,0.72,349.33,71.83,False
47,513.25,253.68,2.68,10.52,86.02,0.74,346.71,71.01,False
48,740.51,71.62,1.96,16.74,75.59,1.25,229.34,33.91,False
49,687.12,114.39,2.13,15.28,78.04,1.13,256.92,42.62,False
50,469.77,288.51,2.82,9.33,88.02,0.64,369.16,78.1,False
51,656.3,139.08,2.23,14.44,79.45,1.06,272.83,47.65,False
52,519.32,248.82,2.66,10.69,85.74,0.75,343.57,70.01,False
53,502.77,262.07,2.71,10.24,86.5,0.71,352.12,72.72,False
54,562.77,214.01,2.52,11.88,83.75,0.85,321.13,62.92,False
55,523.47,245.5,2.65,10.8,85.55,0.76,341.43,69.34,False
56,747.69,65.87,1.94,16.94,75.26,1.27,225.64,32.74,False
57,562.16,214.5,2.53,11.86,83.78,0.85,321.45,63.02,False
58,773.75,44.99,1.86,17.65,74.06,1.33,212.18,28.48,False
59,690.17,111.94,2.12,15.36,77.9,1.14,255.34,42.12,False
60,709.96,96.09,2.06,15.9,76.99,1.18,245.12,38.89,False
61,711.9,94.54,2.05,15.96,76.9,1.19,244.12,38.58,False
62,546.23,227.26,2.58,11.42,84.51,0.81,329.67,65.62,False
63,675.51,123.69,2.17,14.96,78.57,1.1,262.91,44.52,False
64,492.85,270.03,2.74,9.96,86.96,0.69,357.24,74.34,False
65,607.08,178.51,2.38,13.09,81.71,0.95,298.25,55.69,False
66,513.76,253.27,2.68,10.54,86.0,0.74,346.44,70.92,False
67,529.65,240.55,2.63,10.97,85.27,0.77,338.24,68.33,False
68,611.85,174.69,2.37,13.22,81.5,0.96,295.79,54.91,False
69,760.24,55.81,1.9,17.28,74.68,1.29,219.15,30.69,False
70,572.41,206.29,2.49,12.14,83.31,0.87,316.15,61.35,False
71,795.53,27.54,1.79,18.24,73.06,1.37,200.93,24.93,False
72,604.98,180.19,2.39,13.03,81.81,0.94,299.33,56.03,False
73,527.66,242.14,2.63,10.92,85.36,0.77,339.27,68.65,False
74,657.95,137.76,2.22,14.48,79.38,1.06,271.98,47.38,False
75,481.74,278.92,2.78,9.66,87.47,0.66,362.98,76.15,False
76,527.17,242.53,2.64,10.9,85.38,0.77,339.52,68.73,False
77,722.17,86.31,2.02,16.24,76.43,1.21,238.81,36.9,False
78,593.88,189.09,2.42,12.73,82.32,0.92,305.07,57.84,False
79,719.85,88.17,2.03,16.17,76.54,1.2,240.01,37.28,False
80,640.2,151.98,2.28,14.0,80.19,1.02,281.14,50.28,False
81,531.43,239.12,2.62,11.02,85.19,0.78,337.32,68.04,False
82,677.75,121.9,2.16,15.02,78.47,1.11,261.75,44.15,False
83,599.03,184.96,2.41,12.87,82.08,0.93,302.41,57.0,False
84,480.63,279.81,2.78,9.63,87.52,0.66,363.55,76.33,False
85,662.74,133.92,2.21,14.61,79.16,1.07,269.5,46.6,False
86,733.16,77.51,1.99,16.54,75.92,1.23,233.14,35.11,False
87,603.94,181.02,2.39,13.0,81.86,0.94,299.87,56.2,False
88,594.01,188.98,2.42,12.73,82.31,0.92,305.0,57.82,False
89,518.87,249.18,2.66,10.68,85.77,0.75,343.81,70.09,False
90,646.74,146.74,2.26,14.17,79.89,1.04,277.77,49.21,False
91,665.75,131.51,2.2,14.69,79.02,1.08,267.95,46.11,False
92,539.2,232.89,2.6,11.23,84.83,0.79,333.31,66.77,False
93,681.84,118.62,2.15,15.13,78.28,1.12,259.64,43.48,False
94,639.88,152.24,2.28,13.99,80.21,1.02,281.31,50.33,False
95,758.62,57.11,1.9,17.24,74.76,1.29,219.99,30.95,False
96,534.23,236.87,2.61,11.1,85.06,0.78,335.87,67.58,False
97,758.94,56.86,1.9,17.24,74.74,1.29,219.83,30.9,False
98,759.52,56.39,1.9,17.26,74.71,1.29,219.53,30.8,False
99,666.86,130.62,2.19,14.72,78.97,1.08,267.38,45.93,False
