,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,False
1,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
2,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
3,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
4,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
5,6.5,105.5,0.94,1.0,146.0,96.0,12.0,5.0,False
6,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
7,170.4,0.0,1.38,3.0,90.6,0.0,61.0,14.0,False
8,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
9,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
10,277.15,10.0,1.39,2.92,89.0,0.34,278.0,137.0,False
11,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
12,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
13,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
14,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
15,8.5,499.5,1.0,4.5,118.5,310.0,3.0,5.0,False
16,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
17,17.0,82.0,0.98,4.5,97.5,17.0,31.0,27.0,False
18,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
19,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
20,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
21,45.4,36.0,2.23,2.0,94.5,1.16,275.0,39.0,False
22,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
23,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
24,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
25,26.0,497.0,0.92,7.0,184.0,363.0,3.0,3.0,False
26,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
27,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
28,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
29,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
30,14.6,289.5,2.27,1.4,93.5,103.0,152.0,87.0,False
31,6.0,8.0,1.44,1.4,99.0,1.38,172.0,37.0,False
32,29.5,492.33,1.97,3.5,159.75,0.8,31.0,68.0,False
33,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
34,324.0,314.83,1.51,11.33,97.67,155.0,2.0,19.0,False
35,206.67,0.0,1.53,10.67,153.67,0.0,4.0,7.0,False
36,8.5,489.75,0.92,4.5,171.5,426.0,3.0,3.0,False
37,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
38,1.75,325.5,1.13,1.25,144.25,0.23,133.0,66.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,348.83,142.29,2.61,7.19,81.02,1.12,275.68,121.52,False
41,349.08,105.13,2.5,7.25,78.42,1.46,199.15,85.61,False
42,349.14,95.53,2.47,7.26,77.75,1.54,179.39,76.35,False
43,348.41,203.81,2.78,7.08,85.32,0.55,402.37,180.95,False
44,348.54,184.82,2.73,7.12,83.99,0.73,363.26,162.6,False
45,348.39,207.86,2.8,7.08,85.61,0.52,410.71,184.86,False
46,348.82,144.06,2.61,7.18,81.14,1.1,279.32,123.22,False
47,348.54,185.02,2.73,7.12,84.01,0.72,363.68,162.8,False
48,349.18,90.07,2.45,7.27,77.37,1.59,168.14,71.06,False
49,348.95,125.0,2.56,7.21,79.81,1.27,240.09,104.82,False
50,348.78,149.93,2.63,7.17,81.55,1.05,291.42,128.9,False
51,348.68,164.57,2.67,7.15,82.58,0.91,321.57,143.04,False
52,348.43,201.61,2.78,7.09,85.17,0.57,397.83,178.82,False
53,348.5,191.15,2.75,7.1,84.44,0.67,376.29,168.72,False
54,348.5,191.29,2.75,7.1,84.45,0.67,376.59,168.86,False
55,348.66,167.83,2.68,7.14,82.81,0.88,328.27,146.19,False
56,348.64,169.5,2.68,7.14,82.92,0.87,331.71,147.8,False
57,348.53,185.98,2.73,7.11,84.08,0.72,365.66,163.73,False
58,349.01,115.95,2.53,7.23,79.18,1.36,221.44,96.07,False
59,349.13,97.29,2.48,7.26,77.87,1.53,183.02,78.05,False
60,348.59,177.24,2.71,7.13,83.46,0.8,347.66,155.28,False
61,348.58,178.9,2.71,7.13,83.58,0.78,351.08,156.89,False
62,349.13,97.39,2.48,7.26,77.88,1.53,183.22,78.14,False
63,348.82,143.74,2.61,7.18,81.12,1.1,278.66,122.91,False
64,348.65,168.33,2.68,7.14,82.84,0.88,329.31,146.68,False
65,348.6,175.4,2.7,7.13,83.34,0.81,343.86,153.5,False
66,348.65,168.11,2.68,7.14,82.83,0.88,328.86,146.47,False
67,349.06,108.07,2.51,7.24,78.63,1.43,205.22,88.46,False
68,348.89,133.63,2.58,7.2,80.41,1.19,257.84,113.15,False
69,348.92,129.13,2.57,7.21,80.1,1.24,248.57,108.8,False
70,348.8,147.01,2.62,7.18,81.35,1.07,285.4,126.08,False
71,348.77,150.3,2.63,7.17,81.58,1.04,292.17,129.25,False
72,348.48,193.15,2.75,7.1,84.58,0.65,380.42,170.65,False
73,348.43,201.05,2.78,7.09,85.13,0.58,396.69,178.29,False
74,348.83,142.06,2.6,7.19,81.0,1.12,275.2,121.29,False
75,348.59,178.26,2.71,7.13,83.54,0.79,349.76,156.27,False
76,348.78,149.01,2.63,7.17,81.49,1.05,289.52,128.01,False
77,348.62,173.05,2.69,7.13,83.17,0.83,339.02,151.23,False
78,348.99,118.76,2.54,7.23,79.37,1.33,227.23,98.79,False
79,348.86,137.9,2.59,7.19,80.71,1.16,266.64,117.28,False
80,349.15,94.09,2.47,7.27,77.65,1.56,176.43,74.95,False
81,349.06,108.02,2.51,7.24,78.62,1.43,205.1,88.41,False
82,349.11,100.86,2.49,7.25,78.12,1.49,190.37,81.5,False
83,348.88,133.95,2.58,7.2,80.44,1.19,258.51,113.46,False
84,349.03,112.63,2.52,7.24,78.95,1.39,214.6,92.86,False
85,348.66,167.32,2.68,7.14,82.77,0.89,327.22,145.7,False
86,348.45,197.78,2.77,7.09,84.9,0.61,389.96,175.13,False
87,348.87,136.34,2.59,7.2,80.6,1.17,263.43,115.77,False
88,348.94,126.39,2.56,7.21,79.91,1.26,242.95,106.16,False
89,348.58,179.73,2.71,7.12,83.64,0.77,352.79,157.69,False
90,348.66,166.56,2.68,7.15,82.72,0.89,325.66,144.97,False
91,349.13,97.85,2.48,7.26,77.91,1.52,184.17,78.59,False
92,349.06,108.27,2.51,7.24,78.64,1.43,205.62,88.65,False
93,348.6,175.78,2.7,7.13,83.36,0.81,344.65,153.87,False
94,348.94,125.57,2.56,7.21,79.85,1.27,241.24,105.36,False
95,348.56,181.68,2.72,7.12,83.77,0.76,356.8,159.57,False
