,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,23.4,69.0,3.43,0.3,29.65,0.2,182.0,41.0,False
1,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,False
2,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,False
3,144.35,520.0,3.53,0.59,46.24,1.26,146.0,51.0,False
4,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
5,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,False
6,80.24,93.0,3.69,0.67,51.76,1.0,125.0,17.0,False
7,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
8,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,False
9,107.88,299.5,3.84,0.83,44.38,189.0,61.0,62.0,False
10,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
11,53.5,53.0,3.17,0.94,63.06,0.32,99.0,40.0,False
12,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,False
13,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,False
14,4.67,2.0,2.83,0.44,49.11,1.0,244.0,51.0,False
15,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
16,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
17,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
18,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,False
19,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
20,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,False
21,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
22,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
23,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
24,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
25,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,False
26,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
27,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
28,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
29,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
30,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,False
31,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
32,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
33,106.62,4.0,3.46,2.1,55.24,1.81,107.0,187.0,False
34,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
35,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
36,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
37,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
38,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
39,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
40,183.8,178.3,4.08,2.78,52.29,0.98,109.78,47.84,False
41,170.0,74.44,3.86,2.18,71.63,1.1,152.7,50.13,False
42,182.86,171.23,4.06,2.74,53.61,0.99,112.71,48.0,False
43,183.77,178.11,4.08,2.78,52.32,0.98,109.86,47.85,False
44,186.61,199.52,4.12,2.9,48.34,0.95,101.02,47.37,False
45,183.43,175.53,4.07,2.76,52.8,0.98,110.93,47.9,False
46,171.43,85.13,3.88,2.24,69.64,1.09,148.28,49.9,False
47,186.53,198.87,4.12,2.9,48.46,0.95,101.28,47.39,False
48,181.09,157.9,4.03,2.66,56.09,1.0,118.21,48.29,False
49,183.26,174.24,4.07,2.76,53.04,0.98,111.46,47.93,False
50,171.6,86.45,3.88,2.25,69.39,1.09,147.74,49.87,False
51,165.5,40.54,3.78,1.99,77.94,1.14,166.71,50.88,False
52,172.3,91.71,3.89,2.28,68.41,1.08,145.57,49.75,False
53,181.9,164.04,4.05,2.7,54.94,0.99,115.68,48.16,False
54,188.01,210.03,4.15,2.96,46.38,0.94,96.68,47.14,False
55,170.26,76.39,3.86,2.19,71.27,1.1,151.9,50.09,False
56,182.58,169.13,4.06,2.73,54.0,0.99,113.57,48.04,False
57,183.82,178.48,4.08,2.78,52.25,0.98,109.71,47.84,False
58,171.85,88.32,3.89,2.26,69.05,1.08,146.97,49.82,False
59,187.11,203.21,4.13,2.92,47.65,0.95,99.49,47.29,False
60,178.51,138.48,3.99,2.55,59.7,1.02,126.24,48.72,False
61,183.8,178.34,4.08,2.78,52.28,0.98,109.77,47.84,False
62,181.37,160.04,4.04,2.67,55.69,1.0,117.33,48.24,False
63,167.27,53.88,3.81,2.06,75.46,1.13,161.2,50.58,False
64,169.02,67.04,3.84,2.14,73.01,1.11,155.76,50.29,False
65,180.86,156.19,4.03,2.65,56.41,1.0,118.92,48.33,False
66,170.78,80.26,3.87,2.21,70.55,1.09,150.3,50.0,False
67,186.67,199.95,4.12,2.9,48.26,0.95,100.84,47.36,False
68,184.11,180.63,4.08,2.79,51.85,0.97,108.82,47.79,False
69,174.41,107.6,3.93,2.37,65.45,1.06,139.0,49.4,False
70,168.39,62.28,3.83,2.11,73.9,1.12,157.73,50.4,False
71,178.49,138.36,3.99,2.55,59.73,1.02,126.29,48.72,False
72,177.91,134.0,3.98,2.52,60.54,1.03,128.09,48.82,False
73,176.23,121.32,3.96,2.45,62.9,1.04,133.33,49.1,False
74,181.44,160.58,4.04,2.68,55.59,1.0,117.11,48.23,False
75,172.29,91.65,3.89,2.28,68.43,1.08,145.59,49.75,False
76,177.54,131.17,3.98,2.51,61.07,1.03,129.26,48.88,False
77,170.89,81.11,3.87,2.22,70.39,1.09,149.94,49.98,False
78,167.27,53.83,3.81,2.06,75.47,1.13,161.22,50.58,False
79,173.02,97.15,3.9,2.31,67.4,1.07,143.32,49.63,False
80,169.63,71.61,3.85,2.16,72.16,1.1,153.87,50.19,False
81,181.48,160.86,4.04,2.68,55.54,1.0,116.99,48.23,False
82,174.57,108.82,3.93,2.38,65.23,1.06,138.49,49.37,False
83,175.73,117.53,3.95,2.43,63.61,1.05,134.89,49.18,False
84,171.37,84.69,3.88,2.24,69.72,1.09,148.47,49.9,False
85,180.48,153.35,4.02,2.64,56.93,1.01,120.09,48.39,False
86,166.81,50.4,3.8,2.04,76.11,1.13,162.64,50.66,False
87,181.92,164.18,4.05,2.7,54.92,0.99,115.62,48.15,False
88,181.19,158.63,4.04,2.67,55.95,1.0,117.91,48.28,False
89,180.37,152.46,4.02,2.63,57.1,1.01,120.46,48.41,False
90,184.7,185.1,4.09,2.82,51.02,0.97,106.97,47.69,False
91,188.51,213.79,4.15,2.98,45.68,0.93,95.12,47.06,False
92,182.37,167.57,4.05,2.72,54.29,0.99,114.22,48.08,False
93,170.51,78.24,3.86,2.2,70.92,1.1,151.13,50.05,False
94,181.38,160.07,4.04,2.67,55.68,1.0,117.32,48.24,False
95,174.1,105.26,3.92,2.36,65.89,1.06,139.97,49.45,False
96,177.84,133.45,3.98,2.52,60.64,1.03,128.32,48.83,False
97,187.31,204.76,4.13,2.93,47.36,0.95,98.85,47.26,False
98,171.39,84.85,3.88,2.24,69.69,1.09,148.4,49.9,False
99,177.14,128.2,3.97,2.49,61.62,1.04,130.49,48.95,False
100,165.93,43.77,3.79,2.0,77.34,1.14,165.38,50.81,False
101,183.92,179.24,4.08,2.79,52.11,0.98,109.39,47.82,False
102,185.2,188.86,4.1,2.84,50.32,0.96,105.42,47.61,False
103,187.84,208.76,4.14,2.96,46.62,0.94,97.2,47.17,False
104,175.76,117.77,3.95,2.43,63.56,1.05,134.8,49.18,False
105,164.84,35.51,3.77,1.96,78.88,1.15,168.79,50.99,False
106,184.73,185.29,4.09,2.82,50.99,0.97,106.9,47.69,False
107,179.93,149.17,4.02,2.61,57.71,1.01,121.82,48.48,False
108,185.07,187.86,4.1,2.83,50.51,0.97,105.83,47.63,False
109,171.94,88.98,3.89,2.26,68.92,1.08,146.7,49.81,False
110,188.69,215.13,4.16,2.99,45.43,0.93,94.57,47.03,False
111,171.68,87.09,3.88,2.25,69.28,1.09,147.48,49.85,False
112,169.29,69.09,3.84,2.15,72.63,1.11,154.91,50.25,False
113,184.2,181.34,4.08,2.8,51.72,0.97,108.53,47.77,False
114,175.06,112.53,3.94,2.4,64.54,1.06,136.96,49.29,False
115,186.97,202.16,4.13,2.92,47.84,0.95,99.93,47.32,False
116,166.73,49.79,3.8,2.04,76.22,1.13,162.89,50.67,False
117,171.25,83.79,3.88,2.23,69.89,1.09,148.84,49.92,False
118,187.57,206.68,4.14,2.94,47.0,0.94,98.06,47.22,False
119,176.81,125.68,3.97,2.48,62.09,1.04,131.53,49.0,False
120,181.15,158.34,4.04,2.66,56.01,1.0,118.03,48.28,False
121,164.87,35.76,3.77,1.96,78.84,1.15,168.69,50.98,False
122,187.82,208.6,4.14,2.95,46.65,0.94,97.26,47.17,False
123,172.37,92.25,3.89,2.28,68.32,1.08,145.34,49.74,False
124,166.04,44.57,3.79,2.01,77.2,1.14,165.05,50.79,False
125,168.33,61.82,3.83,2.11,73.98,1.12,157.92,50.41,False
126,175.45,115.47,3.94,2.42,63.99,1.05,135.75,49.23,False
127,177.98,134.5,3.98,2.53,60.45,1.03,127.89,48.81,False
128,186.6,199.41,4.12,2.9,48.36,0.95,101.06,47.38,False
129,170.85,80.77,3.87,2.22,70.45,1.09,150.09,49.99,False
130,184.63,184.54,4.09,2.82,51.13,0.97,107.21,47.7,False
131,171.68,87.02,3.88,2.25,69.29,1.09,147.5,49.85,False
132,170.84,80.72,3.87,2.22,70.46,1.09,150.11,49.99,False
133,187.84,208.72,4.14,2.96,46.62,0.94,97.22,47.17,False
