,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
1,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
2,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
3,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
4,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
5,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
6,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
7,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
8,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
9,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
10,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,False
11,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
12,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
13,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
14,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
15,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
16,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
17,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
18,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
19,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
20,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
21,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
22,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
23,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,False
24,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
25,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
26,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
27,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
28,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
29,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
30,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
31,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
32,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
33,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
34,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
35,201.0,85.83,1.13,10.67,0.67,0.33,701.0,7.0,False
36,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,874.03,3.92,1.61,20.11,25.82,0.98,430.55,11.3,False
41,946.62,3.48,1.53,22.12,27.36,1.11,253.32,7.28,False
42,660.69,5.24,1.87,14.21,21.3,0.6,951.45,23.13,False
43,587.89,5.69,1.96,12.19,19.75,0.47,1129.21,27.17,False
44,937.49,3.53,1.54,21.86,27.17,1.1,275.62,7.78,False
45,803.52,4.36,1.7,18.16,24.33,0.86,602.72,15.21,False
46,704.71,4.97,1.82,15.42,22.23,0.68,843.98,20.69,False
47,853.54,4.05,1.64,19.54,25.39,0.95,480.6,12.44,False
48,800.89,4.37,1.7,18.08,24.27,0.85,609.15,15.36,False
49,985.42,3.24,1.48,23.19,28.19,1.18,158.58,5.12,False
50,694.03,5.03,1.83,15.13,22.0,0.66,870.06,21.28,False
51,861.21,4.0,1.63,19.75,25.55,0.96,461.86,12.01,False
52,730.44,4.81,1.79,16.14,22.78,0.73,781.15,19.26,False
53,845.36,4.1,1.65,19.31,25.21,0.93,500.56,12.89,False
54,813.08,4.3,1.69,18.42,24.53,0.87,579.37,14.68,False
55,541.71,5.97,2.01,10.91,18.77,0.39,1241.95,29.73,False
56,565.29,5.82,1.98,11.57,19.27,0.43,1184.39,28.42,False
57,972.36,3.32,1.5,22.83,27.91,1.16,190.48,5.85,False
58,922.58,3.62,1.56,21.45,26.85,1.07,312.01,8.61,False
59,656.11,5.26,1.87,14.08,21.2,0.6,962.64,23.38,False
60,958.01,3.4,1.51,22.43,27.61,1.13,225.51,6.64,False
61,921.31,3.63,1.56,21.42,26.83,1.07,315.12,8.68,False
62,815.91,4.28,1.68,18.5,24.59,0.88,572.46,14.52,False
63,1003.35,3.13,1.46,23.69,28.57,1.21,114.81,4.13,False
64,694.32,5.03,1.83,15.14,22.01,0.66,869.34,21.27,False
65,617.16,5.5,1.92,13.0,20.37,0.53,1057.74,25.54,False
66,747.86,4.7,1.76,16.62,23.15,0.76,738.62,18.3,False
67,660.44,5.24,1.87,14.2,21.29,0.6,952.06,23.14,False
68,608.18,5.56,1.93,12.75,20.18,0.51,1079.67,26.04,False
69,620.37,5.49,1.92,13.09,20.44,0.53,1049.91,25.37,False
70,928.57,3.59,1.55,21.62,26.98,1.08,297.38,8.28,False
71,796.17,4.4,1.71,17.95,24.17,0.84,620.67,15.62,False
72,704.5,4.97,1.82,15.42,22.23,0.68,844.48,20.7,False
73,947.83,3.47,1.53,22.15,27.39,1.11,250.36,7.21,False
74,842.37,4.12,1.65,19.23,25.15,0.93,507.86,13.06,False
75,787.75,4.45,1.72,17.72,23.99,0.83,641.23,16.09,False
76,544.84,5.95,2.01,11.0,18.84,0.4,1234.32,29.55,False
