,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1064.33,0.0,1.06,9.33,10.0,0.0,282.0,73.0,False
1,745.75,185.83,1.31,7.75,2.5,1.0,132.0,66.0,False
2,872.5,2.0,0.95,9.5,9.75,1.33,229.0,2.0,False
3,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,False
4,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,False
5,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,False
6,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,False
7,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,False
8,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
9,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
10,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
11,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
12,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,False
13,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
14,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
15,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
16,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
17,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
18,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
19,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,False
20,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,False
21,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
22,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
23,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
24,637.25,211.0,1.67,11.62,4.38,0.51,136.0,41.0,False
25,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,False
26,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,False
27,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
28,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
29,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
30,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
31,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
32,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
33,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
34,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
35,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
36,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,647.1,194.95,1.9,13.64,40.81,0.35,289.91,4.99,False
41,843.27,153.36,1.81,17.96,2.19,0.51,146.16,65.56,False
42,824.34,157.37,1.82,17.54,5.92,0.49,160.03,59.72,False
43,706.14,182.43,1.87,14.94,29.19,0.39,246.65,23.22,False
44,669.7,190.16,1.89,14.14,36.36,0.36,273.35,11.97,False
45,759.65,171.09,1.85,16.12,18.65,0.44,207.44,39.74,False
46,824.07,157.43,1.82,17.53,5.97,0.49,160.23,59.63,False
47,641.49,196.14,1.9,13.52,41.92,0.34,294.03,3.25,False
48,832.55,155.63,1.82,17.72,4.3,0.5,154.01,62.25,False
49,820.93,158.1,1.82,17.46,6.59,0.49,162.52,58.67,False
50,671.86,189.7,1.89,14.19,35.94,0.37,271.77,12.63,False
51,780.74,166.62,1.84,16.58,14.5,0.45,191.98,46.25,False
52,687.24,186.44,1.88,14.52,32.91,0.38,260.5,17.38,False
53,748.52,173.45,1.85,15.87,20.84,0.43,215.59,36.3,False
54,684.96,186.92,1.88,14.47,33.36,0.38,262.17,16.68,False
55,674.53,189.13,1.88,14.24,35.41,0.37,269.81,13.46,False
56,820.93,158.1,1.82,17.46,6.59,0.49,162.53,58.66,False
57,673.66,189.32,1.89,14.23,35.58,0.37,270.45,13.19,False
58,728.53,177.69,1.86,15.43,24.78,0.41,230.24,30.13,False
59,830.67,156.03,1.82,17.68,4.67,0.5,155.39,61.67,False
60,745.57,174.07,1.85,15.81,21.43,0.43,217.75,35.39,False
61,709.04,181.82,1.87,15.0,28.62,0.4,244.52,24.11,False
62,779.63,166.85,1.84,16.56,14.72,0.45,192.79,45.91,False
63,655.87,193.09,1.89,13.83,39.08,0.35,283.49,7.69,False
64,760.36,170.94,1.85,16.13,18.51,0.44,206.91,39.96,False
65,646.45,195.09,1.9,13.63,40.94,0.35,290.39,4.79,False
66,668.45,190.42,1.89,14.11,36.61,0.36,274.27,11.58,False
67,693.71,185.07,1.88,14.67,31.63,0.38,255.76,19.38,False
68,802.59,161.98,1.83,17.06,10.2,0.47,175.96,53.0,False
69,645.05,195.38,1.9,13.6,41.21,0.34,291.42,4.35,False
70,833.75,155.38,1.82,17.75,4.07,0.5,153.13,62.62,False
71,658.05,192.63,1.89,13.88,38.65,0.35,281.89,8.37,False
72,728.62,177.67,1.86,15.43,24.76,0.41,230.17,30.16,False
73,642.72,195.88,1.9,13.54,41.67,0.34,293.12,3.63,False
74,665.31,191.09,1.89,14.04,37.22,0.36,276.57,10.61,False
75,749.19,173.31,1.85,15.89,20.71,0.43,215.1,36.51,False
76,777.92,167.21,1.84,16.52,15.06,0.45,194.04,45.38,False
77,826.87,156.84,1.82,17.59,5.42,0.49,158.17,60.5,False
78,833.86,155.35,1.82,17.75,4.04,0.5,153.05,62.66,False
79,781.25,166.51,1.84,16.59,14.4,0.46,191.61,46.41,False
80,726.49,178.12,1.86,15.39,25.18,0.41,231.74,29.5,False
81,828.05,156.59,1.82,17.62,5.19,0.49,157.31,60.86,False
82,754.67,172.14,1.85,16.01,19.63,0.43,211.09,38.2,False
83,824.79,157.28,1.82,17.55,5.83,0.49,159.7,59.86,False
84,829.19,156.34,1.82,17.65,4.96,0.49,156.47,61.22,False
85,749.63,173.21,1.85,15.9,20.63,0.43,214.78,36.65,False
86,821.03,158.08,1.82,17.47,6.57,0.49,162.46,58.69,False
87,654.11,193.46,1.89,13.8,39.43,0.35,284.77,7.15,False
88,779.81,166.81,1.84,16.56,14.68,0.45,192.66,45.97,False
89,801.0,162.32,1.83,17.03,10.51,0.47,177.13,52.51,False
90,747.18,173.73,1.85,15.84,21.11,0.43,216.57,35.89,False
91,818.2,158.68,1.82,17.4,7.13,0.49,164.53,57.82,False
92,710.09,181.6,1.87,15.03,28.41,0.4,243.76,24.44,False
93,814.55,159.45,1.83,17.32,7.85,0.48,167.21,56.69,False
94,716.64,180.21,1.87,15.17,27.12,0.4,238.95,26.46,False
95,728.53,177.68,1.86,15.43,24.78,0.41,230.24,30.13,False
96,683.85,187.16,1.88,14.45,33.58,0.38,262.98,16.33,False
97,703.14,183.07,1.87,14.87,29.78,0.39,248.85,22.29,False
98,740.57,175.13,1.86,15.7,22.41,0.42,221.41,33.85,False
99,831.46,155.86,1.82,17.7,4.52,0.5,154.81,61.91,False
100,658.12,192.61,1.89,13.88,38.64,0.35,281.84,8.39,False
101,717.51,180.02,1.87,15.19,26.95,0.4,238.31,26.73,False
102,734.72,176.37,1.86,15.57,23.56,0.42,225.7,32.04,False
103,675.01,189.03,1.88,14.25,35.32,0.37,269.46,13.6,False
104,729.2,177.54,1.86,15.45,24.65,0.41,229.75,30.34,False
105,799.85,162.57,1.83,17.0,10.74,0.47,177.98,52.15,False
106,696.77,184.42,1.88,14.73,31.03,0.39,253.51,20.33,False
107,753.47,172.4,1.85,15.98,19.87,0.43,211.97,37.83,False
108,748.7,173.41,1.85,15.88,20.81,0.43,215.46,36.36,False
109,756.16,171.83,1.85,16.04,19.34,0.43,209.99,38.66,False
110,759.54,171.11,1.85,16.11,18.67,0.44,207.51,39.71,False
111,676.77,188.66,1.88,14.29,34.97,0.37,268.17,14.15,False
112,824.75,157.29,1.82,17.55,5.84,0.49,159.73,59.85,False
113,733.58,176.62,1.86,15.54,23.79,0.42,226.54,31.69,False
114,816.85,158.96,1.82,17.37,7.39,0.48,165.51,57.41,False
115,830.53,156.06,1.82,17.68,4.7,0.5,155.49,61.63,False
116,637.79,196.92,1.9,13.44,42.64,0.34,296.74,2.11,False
117,767.05,169.52,1.85,16.28,17.2,0.44,202.01,42.03,False
118,642.6,195.9,1.9,13.54,41.7,0.34,293.21,3.6,False
119,642.15,196.0,1.9,13.53,41.78,0.34,293.54,3.46,False
120,781.54,166.45,1.84,16.6,14.34,0.46,191.39,46.5,False
121,753.07,172.48,1.85,15.97,19.95,0.43,212.26,37.71,False
122,735.75,176.15,1.86,15.59,23.36,0.42,224.95,32.36,False
123,733.13,176.71,1.86,15.53,23.87,0.42,226.87,31.55,False
124,848.21,152.31,1.81,18.06,1.22,0.51,142.54,67.09,False
125,650.06,194.32,1.9,13.71,40.23,0.35,287.74,5.9,False
126,763.04,170.37,1.85,16.19,17.99,0.44,204.95,40.79,False
127,690.85,185.67,1.88,14.6,32.2,0.38,257.85,18.5,False
128,711.77,181.24,1.87,15.06,28.08,0.4,242.52,24.96,False
129,807.33,160.98,1.83,17.16,9.27,0.48,172.49,54.47,False
130,757.75,171.49,1.85,16.07,19.03,0.44,208.83,39.15,False
131,759.27,171.17,1.85,16.11,18.73,0.44,207.71,39.62,False
132,706.11,182.44,1.87,14.94,29.19,0.39,246.67,23.21,False
133,640.1,196.43,1.9,13.49,42.19,0.34,295.05,2.82,False
134,816.76,158.98,1.82,17.37,7.41,0.48,165.59,57.38,False
135,693.24,185.17,1.88,14.66,31.73,0.38,256.1,19.24,False
136,840.74,153.9,1.81,17.9,2.69,0.5,148.01,64.78,False
137,777.18,167.37,1.84,16.5,15.2,0.45,194.59,45.15,False
138,823.84,157.48,1.82,17.53,6.02,0.49,160.4,59.56,False
