,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,False
1,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,False
2,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
3,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
4,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,False
5,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
6,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
7,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,False
8,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
9,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,False
10,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,False
11,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
12,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,False
13,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,False
14,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
15,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
16,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
17,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
18,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
19,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,False
20,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
21,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
22,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
23,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,False
24,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
25,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
26,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
27,230.05,49.32,3.02,4.42,201.47,0.35,400.0,82.0,False
28,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
29,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
30,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
31,329.72,43.0,3.33,5.5,148.33,0.42,110.0,163.0,False
32,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
33,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
34,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
35,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,False
36,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,False
37,29.5,492.33,1.97,3.5,159.75,0.8,31.0,68.0,False
38,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
39,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
40,210.12,113.01,3.53,2.8,85.26,1.0,150.52,44.62,False
41,243.21,169.94,3.36,3.42,89.85,0.88,137.03,39.96,False
42,249.49,180.73,3.33,3.54,90.72,0.86,134.48,39.07,False
43,350.22,354.01,2.8,5.42,104.69,0.52,93.43,24.89,False
44,258.08,195.51,3.28,3.7,91.91,0.83,130.97,37.86,False
45,238.37,161.6,3.39,3.33,89.18,0.9,139.01,40.64,False
46,214.47,120.5,3.51,2.88,85.87,0.98,148.75,44.0,False
47,346.86,348.23,2.82,5.36,104.22,0.54,94.8,25.37,False
48,367.08,383.01,2.71,5.74,107.02,0.47,86.56,22.52,False
49,320.78,303.37,2.96,4.87,100.61,0.62,105.42,29.04,False
50,172.26,47.89,3.73,2.09,80.02,1.12,165.95,49.94,False
51,392.33,426.44,2.58,6.21,110.53,0.38,76.27,18.97,False
52,357.61,366.72,2.76,5.56,105.71,0.5,90.42,23.85,False
53,402.24,443.49,2.53,6.39,111.9,0.35,72.23,17.57,False
54,367.96,384.52,2.71,5.75,107.15,0.46,86.2,22.4,False
55,349.54,352.85,2.8,5.41,104.59,0.53,93.7,24.99,False
56,181.68,64.1,3.68,2.27,81.32,1.09,162.11,48.62,False
57,422.31,478.03,2.42,6.77,114.68,0.28,64.05,14.74,False
58,220.29,130.52,3.48,2.99,86.67,0.96,146.37,43.18,False
