,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,152.57,30.0,2.7,0.71,8.0,1.48,472.0,241.0,False
1,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
2,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
3,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,False
4,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
5,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
6,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
7,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
8,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
9,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
10,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
11,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
12,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
13,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
14,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
15,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
16,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
17,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
18,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
19,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
20,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
21,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
22,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
23,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
24,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
25,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
26,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
27,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
28,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
29,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
30,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
31,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
32,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
33,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
34,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
35,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
36,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
37,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
38,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
39,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
40,411.13,97.02,2.46,7.81,35.71,0.32,236.51,214.22,False
41,407.98,94.4,2.46,7.78,36.11,0.32,236.47,217.52,False
42,530.63,196.23,2.27,9.17,20.77,0.5,237.87,89.3,False
43,390.95,80.26,2.49,7.59,38.24,0.29,236.28,235.32,False
44,510.11,179.19,2.3,8.93,23.34,0.47,237.63,110.75,False
45,368.24,61.41,2.53,7.33,41.08,0.26,236.02,259.06,False
46,411.95,97.7,2.46,7.82,35.61,0.32,236.52,213.37,False
47,469.36,145.36,2.37,8.47,28.43,0.41,237.17,153.35,False
48,387.28,77.21,2.5,7.54,38.7,0.29,236.24,239.16,False
49,369.8,62.7,2.52,7.35,40.88,0.26,236.04,257.43,False
50,391.5,80.72,2.49,7.59,38.17,0.29,236.29,234.74,False
51,429.1,111.93,2.43,8.02,33.47,0.35,236.71,195.44,False
52,393.94,82.74,2.49,7.62,37.86,0.3,236.31,232.2,False
53,538.73,202.95,2.26,9.26,19.76,0.51,237.96,80.84,False
54,449.95,129.24,2.4,8.25,30.86,0.38,236.95,173.64,False
55,389.16,78.78,2.49,7.57,38.46,0.29,236.26,237.19,False
56,416.18,101.21,2.45,7.87,35.08,0.33,236.57,208.95,False
57,424.63,108.22,2.44,7.97,34.03,0.34,236.66,200.12,False
58,428.43,111.38,2.43,8.01,33.55,0.35,236.7,196.14,False
59,406.79,93.41,2.46,7.77,36.26,0.32,236.46,218.76,False
60,524.62,191.24,2.28,9.1,21.52,0.49,237.8,95.59,False
61,388.75,78.44,2.49,7.56,38.51,0.29,236.25,237.62,False
62,410.51,96.5,2.46,7.81,35.79,0.32,236.5,214.87,False
63,489.01,161.68,2.34,8.7,25.97,0.44,237.39,132.81,False
64,455.88,134.17,2.39,8.32,30.12,0.39,237.02,167.44,False
65,411.56,97.37,2.46,7.82,35.66,0.32,236.51,213.78,False
66,509.95,179.06,2.3,8.93,23.36,0.47,237.63,110.92,False
67,383.38,73.98,2.5,7.5,39.18,0.28,236.19,243.23,False
68,442.91,123.4,2.41,8.17,31.74,0.37,236.87,181.01,False
69,402.69,90.01,2.47,7.72,36.77,0.31,236.41,223.05,False
70,437.06,118.54,2.42,8.11,32.47,0.36,236.8,187.12,False
71,538.12,202.45,2.26,9.25,19.83,0.51,237.95,81.47,False
72,471.79,147.37,2.36,8.5,28.13,0.41,237.2,150.82,False
73,453.51,132.2,2.39,8.29,30.41,0.38,236.99,169.92,False
74,471.94,147.5,2.36,8.5,28.11,0.41,237.2,150.65,False
75,417.5,102.3,2.45,7.89,34.92,0.33,236.58,207.57,False
76,499.09,170.04,2.32,8.81,24.71,0.45,237.51,122.27,False
77,368.04,61.24,2.53,7.33,41.1,0.26,236.02,259.27,False
78,503.42,173.64,2.31,8.86,24.17,0.46,237.56,117.75,False
79,421.12,105.31,2.44,7.93,34.46,0.34,236.62,203.78,False
80,442.54,123.1,2.41,8.17,31.79,0.37,236.87,181.39,False
81,506.38,176.09,2.31,8.89,23.8,0.46,237.59,114.65,False
82,479.69,153.94,2.35,8.59,27.14,0.42,237.29,142.55,False
83,500.85,171.5,2.32,8.83,24.5,0.45,237.53,120.43,False
84,460.23,137.78,2.38,8.37,29.57,0.39,237.07,162.9,False
85,471.67,147.28,2.36,8.5,28.14,0.41,237.2,150.93,False
86,479.78,154.01,2.35,8.59,27.13,0.42,237.29,142.46,False
87,511.36,180.23,2.3,8.95,23.18,0.47,237.65,109.45,False
88,424.99,108.52,2.44,7.97,33.98,0.34,236.67,199.74,False
89,506.27,176.0,2.31,8.89,23.82,0.46,237.59,114.77,False
90,389.62,79.16,2.49,7.57,38.4,0.29,236.26,236.71,False
91,492.75,164.78,2.33,8.74,25.51,0.44,237.44,128.9,False
92,405.03,91.95,2.47,7.75,36.48,0.31,236.44,220.6,False
93,440.38,121.3,2.41,8.15,32.06,0.37,236.84,183.65,False
94,495.84,167.34,2.32,8.77,25.12,0.45,237.47,125.67,False
95,379.34,70.62,2.51,7.45,39.69,0.28,236.15,247.46,False
96,389.84,79.34,2.49,7.57,38.37,0.29,236.27,236.48,False
97,420.69,104.95,2.44,7.92,34.52,0.34,236.62,204.23,False
98,456.42,134.61,2.39,8.33,30.05,0.39,237.02,166.88,False
99,389.32,78.91,2.49,7.57,38.44,0.29,236.26,237.02,False
100,485.81,159.02,2.34,8.66,26.38,0.43,237.36,136.16,False
101,390.97,80.28,2.49,7.59,38.23,0.29,236.28,235.3,False
102,438.77,119.97,2.41,8.13,32.26,0.36,236.82,185.33,False
103,415.73,100.83,2.45,7.87,35.14,0.33,236.56,209.42,False
104,448.12,127.73,2.4,8.23,31.09,0.38,236.93,175.55,False
105,403.21,90.44,2.47,7.72,36.7,0.31,236.42,222.5,False
106,427.12,110.29,2.43,8.0,33.71,0.35,236.69,197.51,False
107,383.34,73.94,2.5,7.5,39.19,0.28,236.19,243.28,False
108,529.35,195.16,2.27,9.15,20.93,0.5,237.85,90.65,False
109,438.72,119.92,2.41,8.13,32.26,0.36,236.82,185.38,False
110,511.7,180.52,2.3,8.95,23.14,0.47,237.65,109.09,False
111,437.26,118.71,2.42,8.11,32.45,0.36,236.81,186.91,False
112,378.71,70.1,2.51,7.45,39.77,0.28,236.14,248.12,False
113,429.15,111.98,2.43,8.02,33.46,0.35,236.71,195.38,False
114,502.4,172.79,2.31,8.85,24.3,0.46,237.55,118.82,False
115,435.18,116.98,2.42,8.09,32.71,0.36,236.78,189.08,False
116,528.61,194.55,2.27,9.14,21.02,0.49,237.84,91.41,False
117,469.58,145.54,2.37,8.48,28.41,0.41,237.17,153.13,False
118,538.59,202.84,2.26,9.26,19.78,0.51,237.96,80.98,False
119,496.97,168.29,2.32,8.79,24.98,0.45,237.48,124.49,False
120,465.75,142.37,2.37,8.43,28.88,0.4,237.13,157.12,False
121,396.83,85.14,2.48,7.65,37.5,0.3,236.35,229.17,False
122,524.91,191.48,2.28,9.1,21.49,0.49,237.8,95.28,False
123,392.64,81.67,2.49,7.6,38.02,0.3,236.3,233.55,False
124,514.48,182.82,2.3,8.98,22.79,0.47,237.68,106.19,False
125,398.05,86.15,2.48,7.67,37.35,0.3,236.36,227.9,False
126,496.98,168.29,2.32,8.79,24.98,0.45,237.48,124.48,False
127,414.37,99.7,2.45,7.85,35.31,0.33,236.55,210.84,False
128,416.24,101.26,2.45,7.87,35.07,0.33,236.57,208.88,False
129,486.71,159.76,2.34,8.67,26.26,0.43,237.37,135.22,False
130,495.81,167.32,2.32,8.77,25.13,0.45,237.47,125.7,False
131,425.66,109.08,2.44,7.98,33.9,0.34,236.67,199.03,False
132,395.33,83.89,2.48,7.64,37.69,0.3,236.33,230.75,False
133,385.84,76.02,2.5,7.53,38.88,0.29,236.22,240.67,False
134,387.49,77.39,2.5,7.55,38.67,0.29,236.24,238.94,False
135,420.12,104.48,2.44,7.92,34.59,0.34,236.61,204.82,False
136,381.19,72.16,2.51,7.48,39.46,0.28,236.17,245.52,False
137,460.08,137.66,2.38,8.37,29.59,0.39,237.06,163.05,False
138,435.44,117.2,2.42,8.09,32.67,0.36,236.78,188.81,False
139,459.8,137.42,2.38,8.37,29.63,0.39,237.06,163.35,False
140,369.3,62.29,2.52,7.34,40.94,0.26,236.03,257.95,False
141,421.31,105.47,2.44,7.93,34.44,0.34,236.62,203.58,False
142,527.48,193.61,2.28,9.13,21.17,0.49,237.83,92.6,False
143,449.21,128.63,2.4,8.25,30.95,0.38,236.94,174.42,False
144,489.47,162.06,2.33,8.7,25.92,0.44,237.4,132.33,False
145,523.04,189.92,2.28,9.08,21.72,0.49,237.78,97.24,False
146,369.13,62.14,2.52,7.34,40.97,0.26,236.03,258.14,False
147,521.47,188.63,2.28,9.06,21.92,0.48,237.76,98.88,False
148,502.06,172.51,2.32,8.84,24.34,0.46,237.54,119.17,False
149,405.65,92.46,2.47,7.75,36.4,0.32,236.45,219.96,False
150,482.28,156.08,2.35,8.62,26.82,0.43,237.32,139.85,False
151,421.51,105.63,2.44,7.93,34.42,0.34,236.63,203.38,False
152,525.72,192.16,2.28,9.11,21.38,0.49,237.81,94.43,False
153,434.17,116.14,2.42,8.07,32.83,0.36,236.77,190.14,False
154,453.36,132.07,2.39,8.29,30.43,0.38,236.99,170.08,False
155,507.84,177.31,2.31,8.91,23.62,0.46,237.61,113.13,False
156,430.96,113.48,2.43,8.04,33.23,0.35,236.73,193.5,False
157,487.16,160.14,2.34,8.67,26.21,0.43,237.37,134.74,False
158,405.18,92.08,2.47,7.75,36.46,0.31,236.44,220.44,False
159,435.8,117.5,2.42,8.09,32.63,0.36,236.79,188.44,False
