,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,False
1,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,False
2,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,False
3,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
4,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,False
5,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,False
6,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
7,13.3,978.0,3.24,0.26,3.04,0.13,628.0,611.0,False
8,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
9,19.0,207.0,1.52,0.67,14.11,0.39,616.0,1481.0,False
10,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
11,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,False
12,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
13,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
14,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
15,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
16,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
17,59.29,1876.33,1.27,1.29,9.0,0.38,1274.0,406.0,False
18,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
19,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,False
20,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
21,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,False
22,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
23,172.78,2209.92,1.53,0.62,47.06,0.15,882.0,753.0,False
24,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
25,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
26,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
27,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
28,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
29,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
30,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
31,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
32,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
33,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
34,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,False
35,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
36,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
37,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,False
38,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
39,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
40,115.41,29.61,2.98,0.64,16.62,0.83,1057.33,377.46,False
41,97.2,26.51,3.96,0.49,38.05,0.47,1214.09,621.46,False
42,96.47,26.38,4.0,0.48,38.91,0.45,1220.39,631.28,False
43,116.75,29.84,2.91,0.66,15.03,0.86,1045.74,359.43,False
44,107.05,28.19,3.43,0.57,26.45,0.66,1129.27,489.44,False
45,119.31,30.27,2.77,0.68,12.01,0.91,1023.68,325.09,False
46,105.94,28.0,3.49,0.56,27.76,0.64,1138.83,504.33,False
47,120.72,30.51,2.7,0.69,10.36,0.94,1011.57,306.24,False
48,90.41,25.35,4.32,0.43,46.05,0.33,1272.58,712.51,False
49,99.84,26.96,3.82,0.51,34.94,0.52,1191.36,586.09,False
50,117.05,29.89,2.9,0.66,14.68,0.87,1043.16,355.42,False
51,110.09,28.7,3.27,0.6,22.88,0.73,1103.1,448.71,False
52,105.39,27.9,3.52,0.56,28.41,0.63,1143.58,511.71,False
53,117.37,29.94,2.88,0.66,14.3,0.87,1040.42,351.15,False
54,112.77,29.16,3.12,0.62,19.72,0.78,1080.03,412.8,False
55,112.98,29.2,3.11,0.62,19.47,0.79,1078.21,409.96,False
56,103.45,27.57,3.62,0.54,30.69,0.59,1160.26,537.67,False
57,104.13,27.69,3.59,0.55,29.89,0.61,1154.43,528.61,False
58,108.02,28.35,3.38,0.58,25.32,0.68,1120.95,476.5,False
59,90.7,25.4,4.31,0.43,45.71,0.33,1270.09,708.62,False
60,118.59,30.15,2.81,0.67,12.86,0.9,1029.89,334.75,False
61,112.62,29.14,3.13,0.62,19.9,0.78,1081.31,414.8,False
62,115.89,29.69,2.96,0.65,16.04,0.84,1053.13,370.93,False
