,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
1,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
2,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
3,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
4,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
5,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
6,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,False
7,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
8,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
9,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
10,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
11,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
12,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
13,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
14,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
15,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
16,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
17,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
18,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
19,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
20,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
21,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
22,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
23,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
24,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
25,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
26,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
27,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
28,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
29,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
30,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
31,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
32,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
33,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
34,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
35,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,False
36,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
37,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
38,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,230.47,870.53,1.96,3.1,38.19,0.38,1190.04,20.18,False
41,181.72,817.45,1.98,2.75,29.74,0.29,1265.87,16.34,False
42,309.65,956.74,1.92,3.67,51.91,0.52,1066.85,26.41,False
43,329.07,977.88,1.91,3.81,55.27,0.56,1036.65,27.94,False
44,275.12,919.14,1.94,3.42,45.92,0.46,1120.58,23.69,False
45,267.11,910.42,1.94,3.36,44.54,0.45,1133.04,23.06,False
46,169.82,804.5,1.99,2.66,27.68,0.27,1284.38,15.4,False
47,224.21,863.71,1.96,3.05,37.1,0.37,1199.77,19.68,False
48,347.16,997.58,1.9,3.94,58.41,0.59,1008.51,29.37,False
49,230.95,871.05,1.96,3.1,38.27,0.38,1189.29,20.21,False
50,129.52,760.62,2.01,2.37,20.69,0.2,1347.07,12.22,False
51,304.51,951.14,1.92,3.63,51.02,0.51,1074.86,26.01,False
52,281.26,925.83,1.93,3.47,46.99,0.47,1111.03,24.18,False
53,117.6,747.64,2.02,2.28,18.63,0.18,1365.61,11.29,False
54,296.46,942.37,1.92,3.58,49.62,0.5,1087.38,25.37,False
55,94.83,722.85,2.03,2.12,14.68,0.14,1401.04,9.49,False
56,100.74,729.29,2.02,2.16,15.71,0.15,1391.84,9.96,False
57,309.88,956.99,1.92,3.67,51.95,0.52,1066.5,26.43,False
58,92.14,719.92,2.03,2.1,14.22,0.14,1405.22,9.28,False
59,90.38,718.01,2.03,2.09,13.91,0.13,1407.96,9.14,False
60,184.42,820.39,1.98,2.77,30.21,0.3,1261.68,16.55,False
61,237.6,878.29,1.95,3.15,39.42,0.39,1178.94,20.74,False
62,284.1,928.92,1.93,3.49,47.48,0.48,1106.61,24.4,False
63,144.76,777.22,2.0,2.48,23.33,0.23,1323.36,13.42,False
