,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.25,18.0,2.36,0.17,2.0,17.0,1254.0,535.0,False
1,3.86,283.0,0.44,0.29,4.86,0.02,1288.0,183.0,False
2,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
3,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,0.0,7.0,0.97,0.0,0.0,1.44,1466.0,0.0,False
6,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
7,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
8,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
9,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
10,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
11,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,False
12,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
13,50.81,1160.5,1.44,0.5,25.0,0.25,1417.0,326.0,False
14,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,False
15,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
16,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,False
17,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,False
18,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
19,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
20,399.0,142.0,0.63,2.4,14.4,0.99,1161.0,6.0,False
21,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
22,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
23,35.0,656.75,1.65,2.75,0.0,433.0,1487.0,655.0,False
24,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
25,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
26,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
27,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
28,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
29,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
30,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
31,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
32,1035.0,24.0,1.3,23.5,8.75,1.39,1386.0,159.0,False
33,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
34,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
35,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
36,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
37,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
38,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,383.42,500.51,1.38,2.92,15.52,0.33,1402.92,466.77,False
41,381.0,556.11,1.5,3.0,15.69,0.23,1440.44,538.23,False
42,395.66,218.88,0.79,2.51,14.64,0.85,1212.88,104.81,False
43,380.46,568.59,1.53,3.02,15.73,0.21,1448.86,554.26,False
44,376.98,648.66,1.7,3.13,15.98,0.06,1502.89,657.18,False
45,392.6,289.19,0.94,2.61,14.86,0.72,1260.32,195.17,False
46,384.47,476.23,1.33,2.88,15.44,0.38,1386.53,435.56,False
47,379.1,599.96,1.59,3.06,15.83,0.15,1470.03,594.59,False
48,387.81,399.4,1.17,2.77,15.2,0.52,1334.69,336.82,False
49,387.22,412.93,1.2,2.79,15.25,0.49,1343.82,354.21,False
50,380.87,559.11,1.51,3.0,15.7,0.23,1442.46,542.08,False
51,382.85,513.64,1.41,2.94,15.56,0.31,1411.78,483.65,False
52,388.1,392.85,1.16,2.76,15.18,0.53,1330.27,328.4,False
53,389.07,370.49,1.11,2.73,15.11,0.57,1315.19,299.67,False
54,391.91,305.16,0.97,2.64,14.91,0.69,1271.1,215.7,False
55,386.39,432.19,1.24,2.82,15.31,0.46,1356.82,378.96,False
56,395.2,229.39,0.81,2.53,14.67,0.83,1219.97,118.32,False
