,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
2,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,False
3,18.82,532.0,1.23,0.36,6.09,0.02,3689.0,950.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,False
9,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
10,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,False
11,106.2,236.0,0.41,1.2,1.6,0.06,1658.0,2.0,False
12,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
13,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
14,10.2,351.0,1.36,0.8,1.8,56.0,3100.0,774.0,False
15,14.0,399.5,2.08,0.67,1.78,0.01,4433.0,0.0,False
16,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
17,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
18,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
19,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
20,117.07,756.0,1.07,0.55,15.48,0.46,3984.0,344.0,False
21,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
22,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
23,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,False
24,12.85,2221.33,4.11,0.44,0.0,0.12,3272.0,652.0,False
25,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
26,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
27,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
28,394.8,2422.02,1.6,3.3,28.7,0.01,4050.0,906.0,False
29,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
30,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
31,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
32,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
33,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
34,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
35,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
36,115.75,1821.51,1.61,4.0,0.0,0.02,4062.0,919.0,False
37,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,121.57,967.85,1.1,0.75,13.49,0.41,3704.93,343.7,False
41,121.96,986.37,1.11,0.77,13.32,0.41,3680.53,343.68,False
42,141.51,1907.6,1.24,1.62,4.67,0.19,2466.98,342.4,False
43,126.39,1195.09,1.13,0.96,11.36,0.36,3405.58,343.39,False
44,142.11,1935.7,1.24,1.65,4.41,0.18,2429.96,342.36,False
45,132.92,1502.81,1.18,1.25,8.47,0.29,3000.22,342.96,False
46,126.14,1183.27,1.13,0.95,11.47,0.36,3421.16,343.41,False
47,136.12,1653.65,1.2,1.39,7.06,0.25,2801.51,342.75,False
48,145.16,2079.49,1.26,1.78,3.06,0.15,2240.54,342.16,False
49,119.16,854.28,1.09,0.64,14.56,0.44,3854.54,343.86,False
50,117.58,779.91,1.08,0.57,15.26,0.45,3952.5,343.97,False
51,117.85,792.97,1.08,0.59,15.14,0.45,3935.3,343.95,False
52,134.5,1577.11,1.19,1.32,7.77,0.27,2902.34,342.86,False
53,126.64,1206.73,1.14,0.97,11.25,0.35,3390.25,343.37,False
54,143.75,2012.9,1.25,1.72,3.68,0.17,2328.26,342.25,False
55,145.74,2106.73,1.27,1.81,2.8,0.14,2204.66,342.12,False
56,144.54,2050.37,1.26,1.76,3.33,0.16,2278.9,342.2,False
57,144.33,2040.12,1.26,1.75,3.43,0.16,2292.4,342.21,False
58,124.77,1118.84,1.12,0.89,12.08,0.38,3506.02,343.49,False
59,122.56,1014.78,1.11,0.79,13.05,0.4,3643.1,343.64,False
60,139.6,1817.33,1.22,1.54,5.52,0.21,2585.89,342.52,False
61,145.74,2106.94,1.27,1.81,2.8,0.14,2204.38,342.12,False
62,125.82,1168.08,1.13,0.94,11.61,0.36,3441.16,343.43,False
63,128.94,1315.06,1.15,1.07,10.23,0.33,3247.54,343.22,False
64,118.87,840.62,1.08,0.63,14.69,0.44,3872.52,343.88,False
65,120.73,928.6,1.1,0.71,13.86,0.42,3756.63,343.76,False
66,121.56,967.77,1.1,0.75,13.49,0.41,3705.03,343.71,False
67,122.05,990.66,1.11,0.77,13.28,0.4,3674.88,343.67,False
68,133.66,1537.48,1.18,1.28,8.15,0.28,2954.53,342.91,False
69,144.68,2056.97,1.26,1.76,3.27,0.16,2270.2,342.19,False
70,131.57,1438.99,1.17,1.19,9.07,0.3,3084.28,343.05,False
71,129.34,1334.21,1.15,1.09,10.05,0.32,3222.32,343.19,False
