,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
1,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
2,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
3,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
4,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
5,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
6,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
7,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
8,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
9,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
10,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,False
11,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
12,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
13,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
14,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
15,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,False
16,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
17,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
18,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
19,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
20,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
21,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
22,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
23,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
24,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,False
25,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
26,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
27,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
28,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
29,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
30,700.12,79.0,2.74,13.25,7.0,0.53,30.0,0.0,False
31,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
32,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
33,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,False
34,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
35,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,False
36,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
37,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
38,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
39,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
40,682.01,144.38,2.05,13.47,29.89,0.27,141.51,18.24,False
41,705.45,308.27,1.67,15.13,55.04,0.52,122.11,25.62,False
42,676.51,105.87,2.13,13.09,23.98,0.22,146.06,16.5,False
43,707.98,326.0,1.63,15.31,57.76,0.54,120.01,26.42,False
44,706.18,313.37,1.66,15.18,55.82,0.52,121.51,25.85,False
45,718.3,398.11,1.46,16.04,68.82,0.65,111.48,29.67,False
46,699.53,266.88,1.76,14.71,48.69,0.45,127.01,23.76,False
47,708.95,332.72,1.61,15.38,58.79,0.55,119.22,26.73,False
48,718.61,400.28,1.46,16.06,69.16,0.65,111.22,29.77,False
49,712.16,355.21,1.56,15.6,62.24,0.58,116.55,27.74,False
50,707.25,320.89,1.64,15.26,56.97,0.53,120.62,26.19,False
