,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.04,22.0,3.19,0.12,2.77,0.13,1020.0,336.0,False
1,4.2,57.0,3.11,0.12,0.0,0.13,990.0,336.0,False
2,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
3,0.0,49.0,3.26,0.0,0.0,3.0,873.0,0.0,False
4,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
5,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
6,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
7,20.58,1093.0,2.71,0.33,2.42,0.0,1203.0,1.0,False
8,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
9,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,False
10,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
11,52.42,102.0,2.92,0.5,10.25,0.0,1168.0,11.0,False
12,2.12,339.5,2.62,0.25,0.0,0.2,878.0,22.0,False
13,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
14,97.25,89.0,2.44,1.0,0.75,1.26,1240.0,13.0,False
15,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
16,0.0,467.17,3.95,0.0,0.0,255.0,1253.0,0.0,False
17,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,False
18,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
19,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
20,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
21,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
22,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
23,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
24,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
25,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
26,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
27,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
28,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
29,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
30,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
31,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
32,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
33,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
34,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
35,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
36,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
37,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
38,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
39,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
40,98.85,187.33,4.27,0.44,26.0,1.56,785.55,109.02,False
41,95.24,121.22,4.42,0.43,22.42,0.98,911.26,132.15,False
42,96.3,140.54,4.37,0.44,23.46,1.15,874.51,125.39,False
43,93.67,92.5,4.48,0.43,20.86,0.73,965.86,142.19,False
44,90.57,35.89,4.6,0.42,17.79,0.23,1073.5,161.99,False
45,91.29,48.95,4.58,0.42,18.5,0.34,1048.67,157.42,False
46,92.47,70.6,4.53,0.42,19.67,0.53,1007.5,149.85,False
47,93.19,83.67,4.5,0.42,20.38,0.65,982.64,145.28,False
48,93.66,92.39,4.48,0.43,20.85,0.72,966.07,142.23,False
49,99.25,194.52,4.25,0.45,26.39,1.62,771.87,106.51,False
50,91.69,56.29,4.56,0.42,18.9,0.41,1034.71,154.85,False
51,99.66,202.12,4.24,0.45,26.8,1.69,757.43,103.85,False
52,94.87,114.49,4.43,0.43,22.05,0.92,924.05,134.5,False
53,98.66,183.88,4.28,0.44,25.81,1.53,792.11,110.23,False
54,101.1,228.37,4.18,0.45,28.22,1.92,707.51,94.67,False
55,97.4,160.68,4.33,0.44,24.55,1.33,836.22,118.34,False
56,97.73,166.84,4.32,0.44,24.89,1.38,824.5,116.19,False
57,94.04,99.26,4.46,0.43,21.23,0.78,953.01,139.83,False
58,93.93,97.23,4.47,0.43,21.12,0.77,956.88,140.54,False
59,95.72,130.09,4.4,0.43,22.9,1.06,894.39,129.04,False
60,96.69,147.84,4.36,0.44,23.86,1.21,860.63,122.83,False
61,93.3,85.68,4.49,0.42,20.49,0.66,978.84,144.58,False
62,97.5,162.59,4.32,0.44,24.66,1.34,832.58,117.67,False
63,100.1,210.03,4.22,0.45,27.23,1.76,742.38,101.08,False
64,95.83,132.08,4.39,0.43,23.0,1.07,890.6,128.35,False
65,98.73,185.0,4.28,0.44,25.87,1.54,789.97,109.84,False
66,99.32,195.94,4.25,0.45,26.47,1.64,769.17,106.01,False
67,99.78,204.21,4.23,0.45,26.91,1.71,753.45,103.12,False
68,97.37,160.19,4.33,0.44,24.53,1.32,837.16,118.52,False
69,97.63,165.0,4.32,0.44,24.79,1.36,828.01,116.83,False
70,99.52,199.59,4.24,0.45,26.66,1.67,762.23,104.73,False
71,95.29,122.15,4.41,0.43,22.47,0.99,909.48,131.82,False
72,91.51,52.98,4.57,0.42,18.72,0.38,1041.01,156.01,False
73,98.56,181.93,4.28,0.44,25.71,1.51,795.81,110.91,False
74,100.98,226.25,4.18,0.45,28.11,1.9,711.55,95.41,False
75,99.5,199.21,4.24,0.45,26.64,1.67,762.95,104.87,False
76,94.58,109.26,4.44,0.43,21.77,0.87,934.0,136.33,False
77,98.75,185.5,4.27,0.44,25.9,1.54,789.02,109.66,False
78,94.65,110.51,4.44,0.43,21.84,0.88,931.61,135.89,False
79,99.42,197.62,4.25,0.45,26.56,1.65,765.97,105.42,False
80,90.58,35.98,4.6,0.42,17.8,0.23,1073.33,161.96,False
81,94.95,116.03,4.43,0.43,22.13,0.93,921.12,133.96,False
82,101.31,232.19,4.17,0.45,28.43,1.96,700.24,93.33,False
83,95.07,118.07,4.42,0.43,22.24,0.95,917.24,133.25,False
84,95.22,120.92,4.42,0.43,22.4,0.98,911.82,132.25,False
85,99.34,196.21,4.25,0.45,26.48,1.64,768.66,105.92,False
86,91.8,58.42,4.56,0.42,19.01,0.42,1030.66,154.11,False
87,92.65,73.88,4.52,0.42,19.85,0.56,1001.26,148.7,False
88,101.32,232.49,4.17,0.45,28.45,1.96,699.67,93.23,False
89,92.46,70.32,4.53,0.42,19.66,0.53,1008.04,149.95,False
90,91.8,58.35,4.56,0.42,19.01,0.42,1030.79,154.13,False
91,97.63,164.91,4.32,0.44,24.78,1.36,828.17,116.86,False
92,99.33,196.01,4.25,0.45,26.47,1.64,769.05,105.99,False
93,90.72,38.55,4.6,0.42,17.94,0.25,1068.44,161.06,False
94,101.01,226.84,4.18,0.45,28.14,1.91,710.42,95.2,False
95,101.49,235.58,4.16,0.45,28.61,1.99,693.8,92.15,False
96,94.95,115.94,4.43,0.43,22.13,0.93,921.29,133.99,False
97,97.11,155.53,4.34,0.44,24.27,1.28,846.01,120.15,False
98,95.08,118.25,4.42,0.43,22.25,0.95,916.89,133.18,False
99,95.82,131.8,4.39,0.43,22.99,1.07,891.14,128.44,False
100,93.32,86.18,4.49,0.43,20.52,0.67,977.87,144.4,False
101,93.56,90.48,4.48,0.43,20.75,0.71,969.7,142.9,False
102,98.32,177.65,4.29,0.44,25.47,1.48,803.94,112.41,False
103,101.39,233.7,4.17,0.45,28.51,1.97,697.36,92.8,False
104,92.15,64.7,4.54,0.42,19.35,0.48,1018.71,151.91,False
105,101.47,235.23,4.16,0.45,28.59,1.98,694.46,92.27,False
106,100.63,219.9,4.2,0.45,27.76,1.85,723.62,97.63,False
107,91.61,54.89,4.56,0.42,18.82,0.39,1037.37,155.34,False
108,92.53,71.76,4.53,0.42,19.73,0.54,1005.3,149.44,False
109,101.21,230.43,4.17,0.45,28.33,1.94,703.59,93.95,False
110,95.39,124.04,4.41,0.43,22.57,1.0,905.89,131.16,False
111,91.3,49.21,4.58,0.42,18.51,0.34,1048.18,157.33,False
112,99.27,194.95,4.25,0.45,26.41,1.63,771.06,106.36,False
113,99.35,196.39,4.25,0.45,26.49,1.64,768.31,105.85,False
114,91.58,54.35,4.56,0.42,18.79,0.39,1038.39,155.53,False
115,101.19,230.05,4.18,0.45,28.31,1.94,704.32,94.08,False
116,94.66,110.58,4.44,0.43,21.84,0.88,931.48,135.87,False
117,100.0,208.37,4.22,0.45,27.14,1.75,745.55,101.67,False
118,98.66,183.83,4.28,0.44,25.81,1.53,792.2,110.25,False
119,94.16,101.48,4.46,0.43,21.35,0.8,948.8,139.05,False
120,92.5,71.17,4.53,0.42,19.7,0.54,1006.42,149.65,False
121,95.0,116.8,4.43,0.43,22.18,0.94,919.65,133.69,False
122,91.54,53.62,4.57,0.42,18.75,0.38,1039.79,155.79,False
123,96.08,136.65,4.38,0.44,23.25,1.11,881.91,126.75,False
124,99.5,199.21,4.24,0.45,26.64,1.67,762.95,104.87,False
125,95.15,119.55,4.42,0.43,22.33,0.96,914.43,132.73,False
126,94.69,111.21,4.44,0.43,21.87,0.89,930.28,135.65,False
127,96.48,143.89,4.37,0.44,23.64,1.18,868.14,124.21,False
128,96.77,149.17,4.35,0.44,23.93,1.22,858.1,122.37,False
129,96.23,139.3,4.38,0.44,23.4,1.14,876.87,125.82,False
130,94.17,101.71,4.46,0.43,21.36,0.81,948.36,138.97,False
