,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
1,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
2,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
3,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
4,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
5,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
6,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
7,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
8,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
9,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
10,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,False
11,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
12,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
13,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
14,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
15,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
16,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
17,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
18,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
19,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
20,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
21,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
22,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
23,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
24,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
25,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
26,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
27,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
28,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
29,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
30,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
31,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
32,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
33,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
34,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
35,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
36,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
37,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
38,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
39,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
40,508.34,231.58,2.12,11.85,20.67,0.54,279.97,39.58,False
41,371.03,153.49,2.55,8.51,28.85,0.87,401.28,156.2,False
42,295.2,110.36,2.79,6.66,33.36,1.05,468.27,220.61,False
43,510.95,233.07,2.11,11.91,20.52,0.54,277.67,37.37,False
44,517.3,236.68,2.09,12.07,20.14,0.52,272.06,31.98,False
45,368.36,151.97,2.56,8.44,29.01,0.88,403.63,158.47,False
46,384.63,161.22,2.51,8.84,28.04,0.84,389.26,144.66,False
47,481.0,216.03,2.21,11.18,22.3,0.61,304.13,62.81,False
48,417.73,180.05,2.41,9.64,26.07,0.76,360.02,116.54,False
49,371.32,153.65,2.55,8.52,28.83,0.87,401.02,155.96,False
50,513.49,234.51,2.11,11.98,20.37,0.53,275.42,35.21,False
51,397.76,168.69,2.47,9.16,27.26,0.81,377.66,133.5,False
52,437.72,191.42,2.34,10.13,24.88,0.71,342.36,99.57,False
53,476.89,213.69,2.22,11.08,22.54,0.62,307.75,66.3,False
54,433.48,189.01,2.36,10.03,25.13,0.72,346.1,103.16,False
55,488.3,220.18,2.19,11.36,21.87,0.59,297.67,56.61,False
56,383.31,160.48,2.52,8.81,28.12,0.84,390.42,145.77,False
57,260.63,90.7,2.9,5.82,35.42,1.14,498.81,249.97,False
58,286.71,105.53,2.82,6.46,33.87,1.07,475.76,227.81,False
59,262.78,91.92,2.9,5.87,35.3,1.13,496.91,248.14,False
60,438.35,191.78,2.34,10.15,24.84,0.71,341.8,99.03,False
