,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
1,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
2,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
3,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,False
4,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,False
5,325.73,21.0,2.67,3.13,36.53,0.25,48.0,113.0,False
6,299.44,33.0,2.75,3.25,36.75,0.83,262.0,108.0,False
7,369.83,73.0,2.39,3.92,22.08,0.22,104.0,33.0,False
8,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
9,302.92,248.67,2.73,4.58,45.75,0.63,330.0,101.0,False
10,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
11,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
12,527.67,71.0,2.74,6.89,25.67,1.07,16.0,24.0,False
13,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
14,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
15,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
16,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
17,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
18,320.82,11.0,2.35,4.88,31.82,0.33,42.0,292.0,False
19,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
20,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
21,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
22,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
23,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
24,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
25,427.4,155.0,3.08,9.1,7.7,1.07,63.0,46.0,False
26,366.38,59.87,2.53,7.31,41.31,0.26,236.0,261.0,False
27,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
28,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
29,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
30,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
31,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
32,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
33,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
34,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
35,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
36,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
37,338.23,83.0,2.14,8.23,34.62,0.71,19.0,344.0,False
38,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
39,339.86,14.0,2.5,8.07,22.0,0.73,523.0,118.0,False
40,441.92,18.71,2.05,8.16,30.48,1.29,389.64,70.52,False
41,442.63,18.66,2.06,8.12,30.03,1.28,387.67,71.9,False
42,462.6,17.21,2.24,7.18,17.24,1.17,332.32,110.61,False
43,425.7,19.88,1.9,8.92,40.87,1.38,434.59,39.08,False
44,450.26,18.1,2.13,7.76,25.14,1.24,366.51,86.69,False
45,468.77,16.76,2.3,6.88,13.29,1.14,315.21,122.57,False
46,432.53,19.39,1.97,8.6,36.5,1.34,415.66,52.33,False
47,461.18,17.31,2.23,7.24,18.15,1.18,336.25,107.86,False
48,440.47,18.81,2.04,8.22,31.41,1.3,393.66,67.71,False
49,461.25,17.31,2.23,7.24,18.1,1.18,336.05,108.0,False
50,440.9,18.78,2.04,8.2,31.14,1.29,392.46,68.55,False
51,464.83,17.05,2.26,7.07,15.81,1.16,326.14,114.93,False
52,432.74,19.37,1.97,8.59,36.36,1.34,415.08,52.73,False
53,471.94,16.53,2.32,6.73,11.26,1.12,306.42,128.72,False
54,444.2,18.54,2.07,8.05,29.02,1.27,383.32,74.94,False
55,444.53,18.52,2.07,8.03,28.81,1.27,382.39,75.59,False
56,445.45,18.45,2.08,7.99,28.22,1.27,379.86,77.36,False
57,464.8,17.05,2.26,7.07,15.83,1.16,326.21,114.88,False
58,433.11,19.35,1.97,8.57,36.12,1.34,414.05,53.45,False
59,430.36,19.55,1.95,8.7,37.89,1.35,421.68,48.12,False
60,425.5,19.9,1.9,8.93,41.0,1.38,435.16,38.69,False
61,453.32,17.88,2.15,7.62,23.18,1.22,358.04,92.62,False
