,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
1,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
2,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
3,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,False
4,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
5,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
6,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
7,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
8,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
9,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
10,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
11,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
12,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
13,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
14,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
15,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
16,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
17,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
18,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
19,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
20,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
21,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
22,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
23,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
24,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
25,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
26,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
27,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
28,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
29,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
30,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
31,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
32,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
33,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
34,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
35,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
36,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
37,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1347.0,22.01,1.13,33.94,93.08,1.27,60.33,23.0,False
41,1338.03,4.07,1.08,33.7,9.62,0.73,66.31,9.55,False
42,1348.85,25.69,1.14,34.0,110.23,1.38,59.1,25.77,False
43,1346.57,21.13,1.12,33.93,89.01,1.24,60.62,22.35,False
44,1340.46,8.92,1.09,33.76,32.19,0.87,64.69,13.19,False
45,1340.0,8.0,1.09,33.75,27.9,0.85,65.0,12.5,False
46,1338.49,4.98,1.08,33.71,13.87,0.76,66.01,10.24,False
47,1346.44,20.88,1.12,33.93,87.83,1.23,60.71,22.16,False
48,1348.73,25.45,1.13,33.99,109.12,1.37,59.18,25.59,False
49,1341.19,10.38,1.09,33.78,39.0,0.92,64.21,14.29,False
50,1339.5,7.0,1.08,33.74,23.29,0.82,65.33,11.75,False
51,1342.89,13.79,1.1,33.83,54.85,1.02,63.07,16.84,False
52,1348.34,24.67,1.13,33.98,105.5,1.35,59.44,25.01,False
53,1343.71,15.43,1.11,33.85,62.47,1.07,62.52,18.07,False
54,1338.84,5.69,1.08,33.72,17.15,0.78,65.77,10.76,False
55,1347.86,23.72,1.13,33.97,101.06,1.32,59.76,24.29,False
56,1346.05,20.11,1.12,33.92,84.26,1.21,60.96,21.58,False
57,1337.85,3.71,1.07,33.69,7.96,0.72,66.43,9.28,False
58,1344.63,17.25,1.11,33.88,70.96,1.12,61.92,19.44,False
59,1347.24,22.47,1.13,33.95,95.25,1.28,60.18,23.35,False
60,1343.24,14.49,1.1,33.84,58.09,1.04,62.84,17.36,False
61,1338.87,5.73,1.08,33.72,17.37,0.78,65.76,10.8,False
62,1342.67,13.34,1.1,33.82,52.76,1.01,63.22,16.5,False
63,1344.73,17.46,1.11,33.88,71.93,1.13,61.85,19.6,False
64,1347.7,23.41,1.13,33.96,99.61,1.31,59.86,24.06,False
65,1346.18,20.36,1.12,33.92,85.45,1.22,60.88,21.77,False
66,1347.43,22.86,1.13,33.96,97.05,1.29,60.05,23.64,False
67,1344.93,17.86,1.11,33.89,73.8,1.14,61.71,19.9,False
68,1340.38,8.76,1.09,33.76,31.43,0.87,64.75,13.07,False
69,1338.17,4.35,1.08,33.7,10.91,0.74,66.22,9.76,False
70,1346.62,21.24,1.12,33.93,89.53,1.24,60.59,22.43,False
71,1343.67,15.35,1.11,33.85,62.11,1.07,62.55,18.01,False
72,1347.45,22.91,1.13,33.96,97.28,1.29,60.03,23.68,False
73,1341.91,11.82,1.1,33.8,45.67,0.96,63.73,15.36,False
74,1344.03,16.06,1.11,33.86,65.41,1.09,62.31,18.54,False
75,1344.12,16.24,1.11,33.86,66.25,1.09,62.25,18.68,False
76,1347.36,22.72,1.13,33.95,96.43,1.29,60.09,23.54,False
77,1339.23,6.47,1.08,33.73,20.78,0.8,65.51,11.35,False
78,1345.49,18.98,1.12,33.9,79.03,1.18,61.34,20.74,False
79,1340.17,8.33,1.09,33.75,29.46,0.86,64.89,12.75,False
80,1346.0,19.99,1.12,33.92,83.72,1.21,61.0,21.5,False
81,1344.01,16.02,1.11,33.86,65.25,1.09,62.33,18.52,False
82,1344.38,16.76,1.11,33.87,68.67,1.11,62.08,19.07,False
83,1344.78,17.56,1.11,33.88,72.41,1.13,61.81,19.67,False
84,1338.54,5.08,1.08,33.71,14.34,0.76,65.97,10.31,False
85,1345.17,18.33,1.12,33.89,76.0,1.16,61.56,20.25,False
86,1341.33,10.66,1.09,33.79,40.31,0.93,64.11,14.5,False
87,1345.86,19.72,1.12,33.91,82.43,1.2,61.09,21.29,False
88,1339.68,7.37,1.08,33.74,24.97,0.83,65.21,12.02,False
89,1343.14,14.27,1.1,33.84,57.11,1.04,62.91,17.21,False
90,1348.64,25.29,1.13,33.99,108.35,1.37,59.24,25.47,False
91,1344.38,16.76,1.11,33.87,68.69,1.11,62.08,19.07,False
92,1343.37,14.74,1.11,33.84,59.29,1.05,62.75,17.56,False
93,1338.03,4.06,1.08,33.7,9.6,0.73,66.31,9.55,False
94,1342.21,12.42,1.1,33.81,48.5,0.98,63.53,15.82,False
95,1345.68,19.35,1.12,33.91,80.73,1.19,61.22,21.01,False
96,1347.27,22.53,1.13,33.95,95.54,1.28,60.16,23.4,False
97,1339.97,7.93,1.09,33.75,27.61,0.84,65.02,12.45,False
98,1347.36,22.73,1.13,33.95,96.43,1.29,60.09,23.54,False
99,1338.64,5.27,1.08,33.71,15.24,0.77,65.91,10.46,False
100,1341.75,11.49,1.1,33.8,44.17,0.95,63.84,15.12,False
101,1346.43,20.86,1.12,33.93,87.74,1.23,60.71,22.14,False
102,1340.74,9.48,1.09,33.77,34.81,0.89,64.51,13.61,False
103,1339.74,7.49,1.09,33.74,25.52,0.83,65.17,12.11,False
104,1342.59,13.17,1.1,33.82,51.99,1.0,63.28,16.38,False
105,1344.8,17.61,1.11,33.88,72.63,1.14,61.8,19.71,False
106,1340.0,8.0,1.09,33.75,27.93,0.85,65.0,12.5,False
107,1341.61,11.23,1.1,33.79,42.93,0.94,63.92,14.92,False
108,1342.82,13.64,1.1,33.83,54.15,1.02,63.12,16.73,False
109,1348.82,25.63,1.14,33.99,109.95,1.38,59.12,25.72,False
110,1345.15,18.31,1.12,33.89,75.88,1.16,61.56,20.23,False
111,1346.11,20.23,1.12,33.92,84.81,1.21,60.92,21.67,False
112,1341.79,11.59,1.1,33.8,44.61,0.95,63.8,15.19,False
113,1338.96,5.93,1.08,33.72,18.28,0.78,65.69,10.95,False
114,1340.84,9.67,1.09,33.77,35.7,0.9,64.44,13.76,False
115,1342.13,12.26,1.1,33.81,47.72,0.97,63.58,15.69,False
116,1340.61,9.23,1.09,33.77,33.63,0.88,64.59,13.42,False
117,1340.15,8.31,1.09,33.75,29.35,0.86,64.9,12.73,False
118,1339.23,6.46,1.08,33.73,20.76,0.8,65.51,11.35,False
119,1346.09,20.18,1.12,33.92,84.57,1.21,60.94,21.63,False
