,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
1,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
2,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
3,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
4,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
5,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
6,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
7,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
8,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
9,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
10,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
11,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
12,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
13,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
14,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
15,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
16,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
17,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
18,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
19,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
20,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
21,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
22,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
23,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
24,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
25,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
26,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,False
27,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
28,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
29,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
30,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
31,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
32,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
33,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
34,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
35,324.0,314.83,1.51,11.33,97.67,155.0,2.0,19.0,False
36,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
37,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,386.86,236.19,2.81,7.78,86.5,0.55,398.05,149.81,False
41,437.28,273.14,2.83,8.69,87.65,0.6,381.08,103.69,False
42,452.32,284.16,2.83,8.96,88.0,0.61,376.02,89.93,False
43,400.25,246.0,2.81,8.02,86.8,0.56,393.55,137.56,False
44,419.16,259.86,2.82,8.36,87.24,0.58,387.18,120.27,False
45,451.23,283.36,2.83,8.94,87.97,0.61,376.39,90.93,False
46,438.08,273.72,2.83,8.71,87.67,0.6,380.81,102.96,False
47,456.84,287.47,2.83,9.05,88.1,0.62,374.5,85.8,False
48,418.0,259.01,2.82,8.34,87.21,0.58,387.57,121.32,False
49,458.59,288.75,2.83,9.08,88.14,0.62,373.91,84.2,False
50,386.38,235.84,2.81,7.77,86.49,0.55,398.21,150.25,False
51,426.28,265.08,2.82,8.49,87.4,0.59,384.79,113.75,False
52,445.88,279.44,2.83,8.85,87.85,0.61,378.19,95.82,False
53,352.41,210.95,2.8,7.15,85.71,0.52,409.65,181.32,False
54,456.91,287.52,2.83,9.05,88.1,0.62,374.48,85.73,False
55,353.15,211.49,2.8,7.16,85.72,0.52,409.4,180.64,False
56,389.28,237.97,2.81,7.82,86.55,0.55,397.24,147.59,False
57,438.63,274.13,2.83,8.72,87.68,0.6,380.63,102.45,False
58,400.54,246.21,2.81,8.02,86.81,0.56,393.45,137.3,False
59,408.61,252.13,2.82,8.17,87.0,0.57,390.73,129.92,False
60,435.48,271.82,2.82,8.66,87.61,0.6,381.69,105.34,False
61,391.79,239.81,2.81,7.87,86.61,0.56,396.39,145.3,False
62,422.02,261.96,2.82,8.41,87.3,0.58,386.22,117.64,False
63,447.44,280.58,2.83,8.88,87.89,0.61,377.67,94.4,False
64,403.74,248.56,2.81,8.08,86.88,0.57,392.37,134.37,False
65,457.69,288.1,2.83,9.06,88.12,0.62,374.21,85.02,False
66,365.7,220.69,2.8,7.39,86.01,0.53,405.17,169.16,False
67,355.61,213.3,2.8,7.21,85.78,0.52,408.57,178.39,False
68,362.64,218.45,2.8,7.34,85.94,0.53,406.2,171.96,False
69,356.03,213.6,2.8,7.22,85.79,0.52,408.43,178.01,False
70,383.13,233.46,2.81,7.71,86.41,0.55,399.31,153.22,False
71,351.19,210.06,2.8,7.13,85.68,0.52,410.06,182.43,False
72,407.62,251.4,2.82,8.15,86.97,0.57,391.07,130.82,False
73,418.27,259.21,2.82,8.35,87.22,0.58,387.48,121.08,False
74,426.74,265.41,2.82,8.5,87.41,0.59,384.63,113.33,False
75,460.36,290.05,2.83,9.11,88.18,0.62,373.32,82.58,False
76,382.53,233.02,2.81,7.7,86.4,0.55,399.51,153.77,False
77,401.54,246.95,2.81,8.04,86.83,0.57,393.11,136.38,False
78,452.31,284.15,2.83,8.96,88.0,0.61,376.03,89.94,False
79,450.43,282.78,2.83,8.93,87.96,0.61,376.66,91.66,False
80,417.15,258.39,2.82,8.33,87.19,0.58,387.86,122.1,False
81,417.18,258.41,2.82,8.33,87.19,0.58,387.85,122.07,False
82,381.51,232.27,2.81,7.68,86.37,0.55,399.85,154.7,False
83,357.46,214.65,2.8,7.24,85.82,0.52,407.94,176.7,False
84,400.74,246.37,2.81,8.03,86.82,0.56,393.38,137.11,False
85,374.49,227.13,2.8,7.55,86.21,0.54,402.22,161.13,False
86,435.33,271.71,2.82,8.66,87.61,0.6,381.74,105.47,False
87,423.43,262.99,2.82,8.44,87.34,0.59,385.75,116.36,False
88,370.41,224.14,2.8,7.48,86.12,0.54,403.59,164.86,False
89,408.92,252.36,2.82,8.18,87.0,0.57,390.63,129.63,False
90,382.14,232.73,2.81,7.69,86.39,0.55,399.64,154.13,False
91,437.9,273.59,2.83,8.7,87.67,0.6,380.88,103.12,False
92,358.4,215.34,2.8,7.26,85.84,0.52,407.63,175.84,False
93,385.09,234.9,2.81,7.74,86.46,0.55,398.65,151.43,False
94,405.64,249.96,2.81,8.12,86.93,0.57,391.73,132.63,False
95,440.2,275.28,2.83,8.74,87.72,0.6,380.1,101.01,False
96,380.89,231.82,2.81,7.67,86.36,0.55,400.06,155.27,False
97,401.84,247.17,2.81,8.05,86.84,0.57,393.01,136.11,False
98,372.22,225.46,2.8,7.51,86.16,0.54,402.98,163.2,False
99,458.79,288.9,2.83,9.08,88.15,0.62,373.85,84.02,False
