,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
1,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
2,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
3,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
4,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
5,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
6,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
7,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
8,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
9,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
10,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
11,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
12,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
13,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
14,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
15,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
16,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
17,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
18,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
19,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
20,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
21,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
22,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
23,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
24,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
25,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
26,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
27,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
28,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,False
29,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
30,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
31,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
32,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
33,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,False
34,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
35,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
36,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
37,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1137.09,57.16,1.51,27.41,26.21,1.37,47.82,0.81,False
41,1258.66,181.7,1.34,31.15,23.87,1.52,29.36,0.39,False
42,1235.81,158.29,1.37,30.44,24.31,1.49,32.83,0.47,False
43,1276.27,199.74,1.32,31.69,23.53,1.55,26.69,0.33,False
44,1347.96,273.18,1.22,33.9,22.15,1.64,15.8,0.09,False
45,1360.41,285.93,1.21,34.28,21.91,1.66,13.91,0.04,False
46,1255.18,178.13,1.35,31.04,23.94,1.52,29.89,0.41,False
47,1361.36,286.91,1.2,34.31,21.89,1.66,13.77,0.04,False
48,1310.32,234.63,1.27,32.74,22.87,1.59,21.52,0.22,False
49,1259.93,183.0,1.34,31.19,23.85,1.53,29.17,0.39,False
50,1358.69,284.17,1.21,34.23,21.94,1.65,14.17,0.05,False
51,1323.97,248.61,1.26,33.16,22.61,1.61,19.44,0.17,False
52,1092.48,11.46,1.57,26.03,27.07,1.31,54.6,0.97,False
53,1140.4,60.55,1.5,27.51,26.15,1.37,47.32,0.8,False
54,1233.94,156.37,1.38,30.39,24.35,1.49,33.12,0.48,False
55,1270.95,194.29,1.33,31.53,23.63,1.54,27.5,0.35,False
56,1308.03,232.27,1.28,32.67,22.92,1.59,21.87,0.22,False
57,1354.05,279.42,1.21,34.08,22.03,1.65,14.88,0.07,False
58,1209.21,131.04,1.41,29.63,24.82,1.46,36.87,0.57,False
59,1188.49,109.81,1.44,28.99,25.22,1.43,40.02,0.64,False
60,1282.29,205.91,1.31,31.88,23.41,1.56,25.77,0.31,False
61,1274.45,197.88,1.32,31.63,23.57,1.54,26.96,0.34,False
62,1133.25,53.23,1.51,27.29,26.29,1.36,48.41,0.83,False
63,1182.96,104.14,1.45,28.82,25.33,1.43,40.86,0.66,False
64,1368.89,294.62,1.19,34.54,21.75,1.67,12.62,0.01,False
65,1288.2,211.96,1.3,32.06,23.3,1.56,24.88,0.29,False
66,1228.44,150.74,1.38,30.22,24.45,1.49,33.95,0.5,False
67,1288.61,212.38,1.3,32.07,23.29,1.56,24.82,0.29,False
68,1320.86,245.41,1.26,33.06,22.67,1.61,19.92,0.18,False
69,1303.45,227.59,1.28,32.53,23.01,1.58,22.56,0.24,False
70,1272.24,195.61,1.33,31.57,23.61,1.54,27.3,0.35,False
71,1324.3,248.94,1.25,33.17,22.61,1.61,19.4,0.17,False
72,1245.11,167.82,1.36,30.73,24.13,1.51,31.42,0.44,False
73,1283.13,206.77,1.31,31.9,23.4,1.56,25.65,0.31,False
74,1166.1,86.87,1.47,28.3,25.65,1.4,43.42,0.71,False
75,1232.71,155.11,1.38,30.35,24.37,1.49,33.3,0.48,False
76,1144.93,65.19,1.5,27.65,26.06,1.38,46.63,0.79,False
77,1174.72,95.7,1.46,28.56,25.49,1.42,42.11,0.68,False
78,1328.12,252.86,1.25,33.29,22.53,1.61,18.82,0.15,False
79,1086.24,5.07,1.58,25.84,27.19,1.3,55.55,0.99,False
80,1273.32,196.72,1.32,31.6,23.59,1.54,27.14,0.34,False
81,1111.11,30.54,1.54,26.61,26.71,1.33,51.77,0.9,False
82,1344.57,269.71,1.23,33.79,22.21,1.64,16.32,0.1,False
83,1196.22,117.73,1.43,29.23,25.07,1.44,38.85,0.61,False
