,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
2,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
3,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,False
4,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,False
5,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
6,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
7,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
8,34.04,1239.5,3.67,0.17,36.12,0.21,1654.0,1180.0,False
9,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
10,27.32,2135.33,2.72,0.32,37.59,0.13,938.0,923.0,False
11,34.17,2216.0,2.87,0.43,11.78,0.02,1537.0,513.0,False
12,33.06,2368.17,2.66,0.5,17.78,0.13,1445.0,367.0,False
13,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,False
14,46.12,2313.08,5.06,0.23,23.7,0.02,863.0,922.0,False
15,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
16,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
17,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
18,32.32,2217.68,5.8,0.26,117.0,0.13,781.0,781.0,False
19,65.61,2212.22,4.36,0.25,43.01,0.13,741.0,909.0,False
20,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
21,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
22,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
23,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,False
24,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
25,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
26,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,False
27,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
28,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
