,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.5,12.0,2.49,0.33,0.0,11.0,315.0,0.0,False
1,6.0,293.0,2.06,0.22,7.44,0.02,225.0,83.0,False
2,58.12,41.0,2.08,0.62,4.62,0.2,208.0,40.0,False
3,38.33,43.0,2.22,0.83,2.33,0.2,152.0,49.0,False
4,25.0,45.0,2.42,0.44,14.33,0.2,249.0,58.0,False
5,52.29,67.0,1.99,0.86,6.14,0.2,148.0,18.0,False
6,35.91,135.0,2.38,0.55,5.27,0.02,126.0,92.0,False
7,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,False
8,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,False
9,30.0,237.0,2.05,0.67,4.83,0.2,186.0,9.0,False
10,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,False
11,119.7,286.0,2.25,0.8,8.2,0.2,177.0,179.0,False
12,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,False
13,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,False
14,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,False
15,194.67,219.0,1.93,1.33,1.67,1.26,86.0,25.0,False
16,137.62,222.0,2.09,1.0,11.88,1.26,123.0,21.0,False
17,138.62,223.0,2.04,1.0,0.0,1.26,116.0,15.0,False
18,132.0,0.0,2.76,1.0,8.44,0.0,239.0,33.0,False
19,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,False
20,282.91,95.0,2.0,1.0,7.91,0.99,164.0,15.0,False
21,44.7,300.5,2.07,0.9,4.9,0.02,144.0,47.0,False
22,64.07,7.0,2.44,0.87,15.67,0.99,187.0,20.0,False
23,65.07,8.0,2.44,0.87,0.0,1.0,187.0,20.0,False
24,204.25,11.0,1.59,1.5,8.62,11.0,256.0,59.0,False
25,184.22,13.0,1.61,1.44,8.44,1.0,257.0,59.0,False
26,153.54,145.0,2.1,0.85,0.77,1.48,191.0,8.0,False
27,113.86,397.0,2.06,2.0,10.43,0.25,171.0,2.0,False
28,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,False
29,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,False
30,213.8,108.0,1.77,3.6,4.6,82.0,86.0,14.0,False
31,183.67,108.0,1.83,3.17,4.33,1.0,86.0,14.0,False
32,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
33,249.83,216.0,2.51,1.67,18.58,0.4,236.0,181.0,False
34,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
35,284.2,26.0,1.79,6.0,17.8,9.0,84.0,4.0,False
36,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
37,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,False
38,69.0,31.0,2.16,3.08,22.42,0.34,247.0,27.0,False
39,62.56,86.5,2.54,3.33,27.78,0.58,166.0,40.0,False
40,83.09,14.65,2.4,0.88,14.99,0.99,185.0,19.57,False
41,79.31,13.13,2.41,0.88,15.13,0.99,185.4,19.65,False
42,144.63,39.4,2.28,0.92,12.81,0.99,178.53,18.16,False
43,111.96,26.26,2.34,0.9,13.97,0.99,181.97,18.91,False
44,160.13,45.63,2.25,0.93,12.26,0.99,176.9,17.81,False
45,78.93,12.98,2.41,0.88,15.14,0.99,185.44,19.66,False
46,128.48,32.9,2.31,0.91,13.38,0.99,180.23,18.53,False
47,212.04,66.5,2.14,0.96,10.42,0.99,171.45,16.62,False
48,154.85,43.51,2.26,0.92,12.45,0.99,177.46,17.93,False
49,112.48,26.47,2.34,0.9,13.95,0.99,181.91,18.89,False
50,111.7,26.15,2.34,0.9,13.98,0.99,181.99,18.91,False
51,247.26,80.66,2.07,0.98,9.17,0.99,167.75,15.81,False
52,240.55,77.97,2.09,0.97,9.41,0.99,168.45,15.97,False
