,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.5,133.0,0.86,0.75,5.5,0.12,360.0,99.0,False
1,5.25,198.0,1.69,0.38,11.88,0.13,361.0,11.0,False
2,18.86,414.0,1.44,0.43,4.29,0.02,349.0,242.0,False
3,11.75,0.0,1.79,0.25,11.38,0.0,411.0,2.0,False
4,42.1,670.0,1.66,0.5,9.6,0.25,275.0,15.0,False
5,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,False
6,0.0,0.0,1.36,0.0,0.0,0.0,426.0,0.0,False
7,0.0,24.0,1.7,0.0,0.0,1.0,315.0,0.0,False
8,6.0,1029.0,1.59,0.6,8.2,0.12,413.0,1.0,False
9,40.0,31.0,1.89,0.75,28.0,0.2,486.0,154.0,False
10,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,False
11,37.0,70.0,1.49,1.0,1.75,0.2,297.0,15.0,False
12,27.2,253.5,0.91,0.8,45.4,112.0,646.0,33.0,False
13,24.75,264.0,1.19,1.0,23.0,0.39,308.0,2.0,False
14,0.75,359.0,1.59,0.25,1.0,8.0,270.0,95.0,False
15,15.29,106.0,1.01,0.43,54.57,0.25,349.0,128.0,False
16,0.0,3.0,0.76,0.0,0.0,3.0,447.0,0.0,False
17,11.0,378.0,1.76,0.6,10.6,0.74,197.0,1.0,False
18,0.0,390.5,1.37,0.0,0.0,26.0,690.0,20.0,False
19,12.8,403.0,1.55,0.6,7.0,0.74,453.0,23.0,False
20,3.5,14.0,1.66,0.33,6.33,0.0,329.0,11.0,False
21,0.0,176.0,0.85,0.0,0.0,97.0,319.0,0.0,False
22,8.41,368.0,2.3,0.29,4.59,0.19,499.0,98.0,False
23,44.8,180.0,1.46,1.4,2.8,0.25,273.0,39.0,False
24,135.78,88.0,1.86,1.0,6.0,1.26,699.0,35.0,False
25,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,False
26,226.88,251.0,1.54,1.38,39.75,1.26,453.0,143.0,False
27,16.67,322.0,0.95,1.67,0.0,76.0,283.0,110.0,False
28,204.25,11.0,1.59,1.5,8.62,11.0,256.0,59.0,False
29,184.22,13.0,1.61,1.44,8.44,1.0,257.0,59.0,False
30,185.0,735.5,1.76,1.08,18.0,0.88,357.0,217.0,False
31,40.0,233.0,2.14,1.29,25.86,0.98,378.0,216.0,False
32,340.86,775.0,1.55,2.29,10.86,0.46,427.0,3.0,False
