,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,False
1,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,False
2,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
3,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
4,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
5,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
6,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
7,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,False
8,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
9,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
10,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,False
11,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,False
12,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,False
13,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,False
14,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
15,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,False
16,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,False
17,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,False
18,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,False
19,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
20,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
21,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
22,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
23,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
24,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
25,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
26,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
27,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
28,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
