,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,False
1,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,False
2,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,False
3,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,False
4,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
5,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,False
6,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
7,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,False
8,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,False
9,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
10,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
11,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
12,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,False
13,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
14,192.28,3.0,3.56,2.72,57.78,0.88,42.0,26.0,False
15,188.87,216.5,4.16,3.0,45.17,0.93,94.0,47.0,False
16,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,False
17,333.87,267.17,3.28,5.4,54.73,0.63,115.0,48.0,False
18,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,False
19,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
20,297.0,8.0,3.21,4.88,43.44,0.94,211.0,25.0,False
21,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
22,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,False
23,315.41,11.0,3.71,3.86,38.41,1.48,139.0,98.0,False
24,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,False
25,63.33,64.0,3.39,1.61,84.11,1.38,130.0,168.0,False
26,257.0,0.5,3.72,4.1,106.1,0.67,374.0,139.0,False
27,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
28,74.87,492.0,4.23,2.0,112.83,0.8,65.0,28.0,False
29,38.04,498.17,3.7,1.32,58.92,0.8,99.0,108.0,False
30,203.52,198.0,3.46,4.33,99.57,0.51,223.0,121.0,False
31,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
32,178.17,223.0,3.62,4.13,96.52,1.59,355.0,161.0,False
33,106.62,4.0,3.46,2.1,55.24,1.81,107.0,187.0,False
34,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
35,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
36,62.47,522.67,3.53,2.47,100.07,398.0,30.0,30.0,False
37,46.5,514.83,3.67,2.71,82.29,0.8,19.0,95.0,False
38,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
39,334.27,2.0,3.56,7.4,67.13,1.75,101.0,25.0,False
40,361.14,103.69,3.05,6.41,59.2,0.56,56.9,14.83,False
41,304.79,19.63,3.19,5.06,45.35,0.89,192.28,23.76,False
42,331.42,59.34,3.12,5.7,51.89,0.73,128.32,19.54,False
43,363.29,106.9,3.04,6.46,59.72,0.55,51.74,14.49,False
44,346.33,81.59,3.09,6.05,55.56,0.65,92.5,17.18,False
45,350.27,87.47,3.08,6.15,56.53,0.62,83.02,16.55,False
46,369.32,115.89,3.03,6.6,61.2,0.51,37.26,13.53,False
47,323.61,47.7,3.14,5.51,49.98,0.78,147.06,20.78,False
48,315.04,34.91,3.16,5.31,47.87,0.83,167.67,22.14,False
49,373.96,122.81,3.02,6.71,62.34,0.48,26.11,12.8,False
50,350.86,88.36,3.08,6.16,56.67,0.62,81.59,16.46,False
51,322.36,45.84,3.15,5.48,49.67,0.79,150.07,20.98,False
52,351.64,89.52,3.07,6.18,56.86,0.61,79.73,16.34,False
53,347.98,84.05,3.08,6.09,55.96,0.64,88.52,16.92,False
54,372.39,120.47,3.02,6.68,61.96,0.49,29.88,13.05,False
55,310.51,28.16,3.17,5.2,46.76,0.86,178.53,22.86,False
56,368.36,114.46,3.03,6.58,60.97,0.52,39.56,13.69,False
57,299.15,11.2,3.2,4.93,43.96,0.92,205.85,24.66,False
58,344.63,79.06,3.09,6.01,55.14,0.66,96.57,17.45,False
59,305.86,21.22,3.19,5.09,45.61,0.88,189.71,23.6,False
60,307.64,23.88,3.18,5.13,46.05,0.87,185.43,23.31,False
61,362.85,106.24,3.05,6.45,59.61,0.55,52.81,14.56,False
62,325.05,49.84,3.14,5.54,50.33,0.77,143.62,20.55,False
63,361.21,103.8,3.05,6.41,59.21,0.56,56.73,14.82,False
64,360.79,103.17,3.05,6.4,59.11,0.56,57.75,14.89,False
65,363.62,107.39,3.04,6.47,59.8,0.54,50.95,14.44,False
66,312.98,31.84,3.17,5.26,47.36,0.84,172.6,22.47,False
67,364.6,108.85,3.04,6.49,60.05,0.54,48.6,14.28,False
68,372.04,119.95,3.02,6.67,61.87,0.49,30.72,13.1,False
69,377.37,127.9,3.01,6.79,63.18,0.46,17.91,12.26,False
70,311.85,30.16,3.17,5.23,47.09,0.85,175.31,22.64,False
71,339.83,71.9,3.1,5.9,53.96,0.68,108.1,18.21,False
72,359.05,100.57,3.06,6.36,58.68,0.57,61.93,15.16,False
73,365.28,109.86,3.04,6.51,60.21,0.53,46.96,14.18,False
74,349.12,85.75,3.08,6.12,56.24,0.63,85.79,16.74,False
75,371.47,119.1,3.02,6.65,61.73,0.5,32.1,13.19,False
76,374.85,124.15,3.02,6.73,62.56,0.48,23.96,12.66,False
77,311.84,30.13,3.17,5.23,47.08,0.85,175.36,22.65,False
78,370.87,118.2,3.03,6.64,61.59,0.5,33.54,13.29,False
79,327.55,53.57,3.13,5.6,50.94,0.76,137.61,20.16,False
80,341.71,74.71,3.1,5.94,54.42,0.67,103.58,17.91,False
81,326.23,51.6,3.14,5.57,50.62,0.76,140.78,20.37,False
