,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
1,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
2,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
3,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
4,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
5,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
6,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
7,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
8,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
9,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
10,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
11,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
12,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
13,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
14,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
15,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
16,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
17,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
18,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
19,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
20,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
21,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
22,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
23,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
24,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
25,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
26,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
27,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
28,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
29,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
30,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
31,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
32,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
33,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
34,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
35,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
36,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
37,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,398.13,35.62,2.38,8.6,56.68,0.71,328.62,47.53,False
41,447.24,26.48,2.49,9.88,52.59,0.71,272.21,62.69,False
42,446.37,26.64,2.49,9.86,52.66,0.71,273.21,62.42,False
43,375.66,39.81,2.33,8.01,58.55,0.71,354.44,40.59,False
44,353.11,44.0,2.28,7.42,60.43,0.71,380.33,33.63,False
45,391.22,36.91,2.36,8.42,57.25,0.71,336.56,45.4,False
46,534.52,10.23,2.68,12.17,45.32,0.7,171.94,89.64,False
47,382.13,38.6,2.34,8.18,58.01,0.71,347.0,42.59,False
48,437.45,28.3,2.47,9.63,53.4,0.71,283.45,59.67,False
49,470.71,22.11,2.54,10.5,50.63,0.71,245.24,69.94,False
50,408.49,33.69,2.4,8.87,55.82,0.71,316.72,50.73,False
51,480.92,20.21,2.56,10.77,49.78,0.71,233.51,73.09,False
52,360.97,42.54,2.3,7.63,59.77,0.71,371.31,36.05,False
53,443.33,27.21,2.48,9.78,52.91,0.71,276.69,61.49,False
54,339.14,46.6,2.25,7.05,61.59,0.71,396.39,29.32,False
55,344.88,45.54,2.26,7.2,61.11,0.71,389.79,31.09,False
56,522.66,12.44,2.66,11.86,46.31,0.7,185.57,85.98,False
57,416.57,32.19,2.42,9.08,55.14,0.71,307.44,53.22,False
58,477.17,20.91,2.56,10.67,50.1,0.71,237.82,71.93,False
59,481.99,20.01,2.57,10.79,49.69,0.71,232.28,73.42,False
60,510.04,14.79,2.63,11.53,47.36,0.71,200.06,82.08,False
61,505.52,15.63,2.62,11.41,47.74,0.71,205.25,80.69,False
62,396.17,35.99,2.37,8.55,56.84,0.71,330.87,46.92,False
63,394.15,36.36,2.37,8.49,57.01,0.71,333.2,46.3,False
64,411.12,33.2,2.41,8.94,55.6,0.71,313.7,51.54,False
65,417.03,32.1,2.42,9.09,55.1,0.71,306.91,53.37,False
66,348.87,44.79,2.27,7.31,60.78,0.71,385.21,32.32,False
67,537.6,9.66,2.69,12.25,45.06,0.7,168.4,90.59,False
68,499.45,16.76,2.61,11.25,48.24,0.71,212.22,78.81,False
69,359.92,42.74,2.29,7.6,59.86,0.71,372.52,35.73,False
70,518.64,13.19,2.65,11.75,46.64,0.7,190.18,84.74,False
71,516.4,13.61,2.64,11.7,46.83,0.7,192.76,84.05,False
72,462.69,23.6,2.52,10.29,51.3,0.71,254.46,67.46,False
73,543.14,8.63,2.7,12.4,44.6,0.7,162.03,92.3,False
74,545.93,8.11,2.71,12.47,44.37,0.7,158.83,93.16,False
75,476.63,21.01,2.56,10.65,50.14,0.71,238.44,71.77,False
76,376.28,39.69,2.33,8.03,58.5,0.71,353.72,40.78,False
77,493.46,17.87,2.59,11.1,48.74,0.71,219.11,76.96,False
78,453.52,25.31,2.5,10.05,52.07,0.71,264.99,64.63,False
79,390.77,36.99,2.36,8.41,57.29,0.71,337.07,45.26,False
80,454.68,25.09,2.51,10.08,51.97,0.71,263.65,64.99,False
81,430.17,29.66,2.45,9.44,54.01,0.71,291.82,57.42,False
82,422.12,31.16,2.43,9.23,54.68,0.71,301.06,54.94,False
83,364.76,41.83,2.3,7.72,59.46,0.71,366.96,37.22,False
84,500.89,16.49,2.61,11.29,48.12,0.71,210.57,79.26,False
85,424.4,30.73,2.44,9.29,54.49,0.71,298.44,55.64,False
86,433.67,29.01,2.46,9.53,53.72,0.71,287.79,58.5,False
87,424.87,30.64,2.44,9.3,54.45,0.71,297.9,55.78,False
88,380.91,38.83,2.34,8.15,58.11,0.71,348.4,42.21,False
89,446.25,26.66,2.49,9.86,52.67,0.71,273.34,62.39,False
90,459.29,24.24,2.52,10.2,51.58,0.71,258.36,66.41,False
91,364.4,41.9,2.3,7.71,59.49,0.71,367.37,37.11,False
92,389.46,37.24,2.36,8.37,57.4,0.71,338.58,44.85,False
93,420.02,31.55,2.43,9.17,54.85,0.71,303.47,54.29,False
94,431.15,29.48,2.45,9.46,53.93,0.71,290.69,57.72,False
95,446.99,26.53,2.49,9.88,52.61,0.71,272.49,62.61,False
96,530.88,10.91,2.68,12.08,45.62,0.7,176.11,88.52,False
97,498.25,16.98,2.6,11.22,48.34,0.71,213.61,78.44,False
98,355.66,43.53,2.28,7.49,60.21,0.71,377.41,34.41,False
99,403.46,34.63,2.39,8.74,56.23,0.71,322.49,49.18,False
