,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.05,531.0,2.19,0.16,12.32,0.25,1367.0,239.0,False
1,34.8,9.0,1.65,0.8,15.2,1.45,1205.0,84.0,False
2,83.64,1184.0,0.93,0.73,35.09,0.01,1064.0,26.0,False
3,127.73,119.0,1.73,0.91,24.36,0.88,789.0,5.0,False
4,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
5,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
6,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,False
7,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
8,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,False
9,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,False
10,68.15,878.67,2.21,0.67,18.44,1.66,1267.0,199.0,False
11,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,False
12,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
13,355.2,1006.33,1.89,4.0,59.8,0.6,996.0,30.0,False
14,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
15,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
16,362.91,1078.2,2.0,5.09,78.27,0.02,529.0,50.0,False
17,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
18,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
19,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
20,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
21,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
22,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
23,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
24,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
25,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
26,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
27,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
28,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
29,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
30,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
31,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
32,387.44,74.62,2.71,6.0,7.33,0.26,1206.0,33.0,False
33,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
34,0.33,286.5,1.48,0.33,82.0,44.0,968.0,0.0,False
35,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
36,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
37,310.29,30.0,1.99,7.71,27.5,1.39,713.0,96.0,False
38,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
39,4.67,11.0,2.39,1.42,52.17,1.91,527.0,91.0,False
40,172.95,106.24,4.02,2.76,85.91,0.66,738.22,209.6,False
41,208.29,237.26,3.84,2.53,65.18,0.64,913.27,167.97,False
42,177.0,121.29,4.0,2.73,83.53,0.65,758.32,204.82,False
43,203.26,218.59,3.87,2.57,68.13,0.64,888.33,173.9,False
44,154.04,36.16,4.12,2.88,96.99,0.66,644.59,231.87,False
45,215.65,264.51,3.81,2.49,60.87,0.64,949.68,159.31,False
46,164.45,74.74,4.06,2.81,90.89,0.66,696.14,219.61,False
47,193.83,183.65,3.92,2.62,73.66,0.65,841.64,185.01,False
48,185.51,152.83,3.96,2.68,78.54,0.65,800.46,194.8,False
49,196.02,191.76,3.91,2.61,72.38,0.65,852.48,182.43,False
50,188.17,162.66,3.95,2.66,76.98,0.65,813.6,191.68,False
51,172.42,104.29,4.02,2.76,86.21,0.66,735.62,210.22,False
52,172.46,104.45,4.02,2.76,86.19,0.66,735.82,210.17,False
53,196.35,192.97,3.9,2.61,72.19,0.65,854.1,182.04,False
54,175.8,116.81,4.01,2.74,84.24,0.65,752.34,206.24,False
55,193.74,183.33,3.92,2.63,73.71,0.65,841.21,185.11,False
56,195.04,188.12,3.91,2.62,72.95,0.65,847.62,183.59,False
57,157.76,49.95,4.1,2.85,94.81,0.66,663.02,227.48,False
58,162.41,67.2,4.07,2.82,92.08,0.66,686.06,222.0,False
59,182.74,142.54,3.97,2.69,80.16,0.65,786.72,198.07,False
60,183.32,144.7,3.97,2.69,79.82,0.65,789.61,197.38,False
61,177.13,121.76,4.0,2.73,83.45,0.65,758.96,204.67,False
62,153.05,32.52,4.12,2.88,97.57,0.67,639.72,233.02,False
63,188.76,164.84,3.94,2.66,76.64,0.65,816.51,190.98,False
64,196.85,194.85,3.9,2.61,71.89,0.65,856.61,181.45,False
65,180.81,135.4,3.98,2.71,81.29,0.65,777.18,200.33,False
66,207.95,235.98,3.85,2.54,65.38,0.64,911.57,168.38,False
67,199.99,206.48,3.89,2.59,70.05,0.64,872.14,177.75,False
68,175.29,114.93,4.01,2.74,84.53,0.66,749.83,206.84,False
69,162.75,68.44,4.07,2.82,91.89,0.66,687.72,221.61,False
70,183.78,146.4,3.97,2.69,79.55,0.65,791.88,196.84,False
71,151.91,28.28,4.13,2.89,98.24,0.67,634.06,234.37,False
72,190.2,170.19,3.93,2.65,75.79,0.65,823.67,189.28,False
73,161.78,64.86,4.08,2.83,92.45,0.66,682.93,222.75,False
74,179.29,129.76,3.99,2.72,82.19,0.65,769.65,202.13,False
75,159.35,55.84,4.09,2.84,93.88,0.66,670.88,225.61,False
76,152.18,29.28,4.13,2.89,98.08,0.67,635.4,234.05,False
77,202.96,217.5,3.87,2.57,68.31,0.64,886.87,174.25,False
78,213.47,256.43,3.82,2.5,62.15,0.64,938.88,161.88,False
79,169.18,92.27,4.04,2.78,88.12,0.66,719.55,214.04,False
80,183.77,146.36,3.97,2.69,79.56,0.65,791.82,196.85,False
81,207.68,234.99,3.85,2.54,65.54,0.64,910.24,168.69,False
82,198.4,200.57,3.89,2.6,70.98,0.64,864.25,179.63,False
83,210.33,244.81,3.83,2.52,63.99,0.64,923.36,165.57,False
84,176.7,120.17,4.0,2.73,83.7,0.65,756.84,205.17,False
85,196.95,195.21,3.9,2.61,71.83,0.65,857.09,181.33,False
86,199.75,205.59,3.89,2.59,70.19,0.64,870.95,178.04,False
87,157.88,50.4,4.1,2.85,94.74,0.66,663.61,227.34,False
88,167.95,87.71,4.05,2.79,88.84,0.66,713.47,215.49,False
89,215.39,263.56,3.81,2.49,61.02,0.64,948.41,159.61,False
90,201.19,210.94,3.88,2.58,69.35,0.64,878.1,176.34,False
91,195.0,187.98,3.91,2.62,72.98,0.65,847.43,183.63,False
92,215.25,263.05,3.81,2.49,61.1,0.64,947.73,159.78,False
93,151.01,24.94,4.13,2.89,98.77,0.67,629.59,235.43,False
94,204.49,223.17,3.86,2.56,67.41,0.64,894.45,172.45,False
95,202.1,214.28,3.88,2.57,68.82,0.64,882.57,175.27,False
96,185.21,151.68,3.96,2.68,78.72,0.65,798.93,195.16,False
97,196.98,195.33,3.9,2.61,71.81,0.65,857.25,181.3,False
98,197.23,196.25,3.9,2.6,71.67,0.65,858.48,181.0,False
99,180.43,133.98,3.98,2.71,81.52,0.65,775.28,200.79,False
100,173.63,108.77,4.02,2.75,85.51,0.66,741.6,208.8,False
101,190.61,171.72,3.93,2.65,75.55,0.65,825.71,188.8,False
102,200.98,210.15,3.88,2.58,69.47,0.64,877.05,176.59,False
103,211.58,249.42,3.83,2.51,63.26,0.64,929.52,164.11,False
104,206.31,229.89,3.85,2.55,66.35,0.64,903.42,170.32,False
105,186.35,155.92,3.95,2.67,78.05,0.65,804.59,193.82,False
106,198.87,202.33,3.89,2.59,70.71,0.64,866.6,179.07,False
107,168.09,88.26,4.05,2.79,88.75,0.66,714.19,215.31,False
108,160.83,61.34,4.08,2.83,93.01,0.66,678.23,223.87,False
109,153.97,35.91,4.12,2.88,97.03,0.66,644.25,231.95,False
110,156.91,46.82,4.1,2.86,95.31,0.66,658.83,228.48,False
111,213.79,257.62,3.82,2.5,61.96,0.64,940.48,161.5,False
112,155.46,41.44,4.11,2.87,96.16,0.66,651.65,230.19,False
113,188.28,163.06,3.94,2.66,76.92,0.65,814.13,191.55,False
114,164.16,73.69,4.07,2.81,91.06,0.66,694.73,219.94,False
115,215.74,264.85,3.81,2.49,60.82,0.64,950.13,159.21,False
116,152.54,30.61,4.12,2.89,97.87,0.67,637.17,233.63,False
117,211.41,248.79,3.83,2.51,63.36,0.64,928.68,164.31,False
118,212.07,251.25,3.82,2.51,62.97,0.64,931.96,163.53,False
119,150.24,22.08,4.14,2.9,99.22,0.67,625.78,236.34,False
