,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
1,10.6,320.0,3.31,0.33,1.13,0.69,996.0,1.0,False
2,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
3,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,False
4,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,False
5,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
6,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
7,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
8,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
9,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
10,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
11,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
12,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
13,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
14,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
15,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
16,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
17,260.47,943.5,3.17,1.93,25.47,1.66,566.0,33.0,False
18,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,False
19,221.9,594.0,3.16,1.1,24.57,0.2,924.0,352.0,False
20,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
21,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
22,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
23,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
24,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
25,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
26,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
27,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
28,215.91,265.5,3.81,2.49,60.71,0.64,951.0,159.0,False
29,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
30,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
31,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
32,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
33,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
34,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
35,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
36,215.9,76.0,2.26,5.14,33.86,0.57,821.0,135.0,False
37,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
38,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,72.27,50.17,3.76,0.95,40.0,0.34,470.87,270.78,False
41,74.73,61.3,3.83,0.96,37.75,0.43,462.52,279.86,False
42,74.29,59.33,3.82,0.96,38.15,0.42,464.01,278.25,False
43,74.82,61.71,3.84,0.96,37.66,0.44,462.22,280.19,False
44,79.98,84.99,3.99,0.96,32.95,0.63,444.76,299.19,False
45,68.89,34.92,3.66,0.95,43.09,0.22,482.31,258.33,False
