,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
1,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
2,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
3,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
4,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
5,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
6,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
7,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
8,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
9,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
10,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
11,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
12,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
13,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
14,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
15,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
16,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
17,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
18,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
19,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
20,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
21,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
22,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
23,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
24,710.86,293.5,0.89,15.29,38.71,1.67,228.0,11.0,False
25,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
26,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
27,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
28,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
29,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
30,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
31,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
32,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
33,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
34,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
35,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
36,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
37,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,684.81,149.34,2.18,13.88,52.92,0.75,258.2,28.11,False
41,652.41,276.66,2.47,11.69,7.83,0.53,399.21,49.59,False
42,655.46,264.68,2.44,11.9,12.07,0.55,385.94,47.57,False
43,670.37,206.09,2.31,12.9,32.82,0.65,321.05,37.68,False
44,659.91,247.16,2.4,12.2,18.27,0.58,366.54,44.62,False
45,710.7,47.64,1.95,15.63,88.93,0.92,145.57,10.94,False
46,692.62,118.67,2.11,14.41,63.78,0.8,224.24,22.93,False
47,703.25,76.9,2.02,15.12,78.57,0.87,177.98,15.88,False
48,689.39,131.37,2.14,14.19,59.28,0.78,238.29,25.07,False
49,649.89,286.55,2.49,11.52,4.33,0.51,410.16,51.26,False
50,676.89,180.47,2.25,13.34,41.89,0.69,292.68,33.36,False
51,699.6,91.24,2.05,14.88,73.49,0.85,193.85,18.3,False
52,687.59,138.42,2.16,14.07,56.78,0.77,246.11,26.26,False
53,697.12,100.96,2.07,14.71,70.05,0.83,204.62,19.94,False
54,708.77,55.2,1.97,15.5,86.25,0.91,153.94,12.22,False
55,688.69,134.09,2.15,14.14,58.31,0.77,241.31,25.53,False
56,655.97,262.66,2.44,11.93,12.79,0.55,383.7,47.23,False
57,664.57,228.86,2.36,12.51,24.75,0.61,346.27,41.53,False
58,664.0,231.1,2.37,12.47,23.96,0.6,348.75,41.9,False
59,683.88,152.99,2.19,13.82,51.62,0.74,262.24,28.72,False
60,674.09,191.48,2.28,13.15,37.99,0.67,304.87,35.22,False
61,719.68,12.32,1.87,16.23,101.44,0.99,106.45,4.98,False
62,659.58,248.49,2.41,12.17,17.8,0.57,368.01,44.84,False
63,667.2,218.55,2.34,12.69,28.4,0.63,334.85,39.79,False
64,699.51,91.57,2.05,14.87,73.37,0.85,194.22,18.36,False
65,685.49,146.69,2.18,13.92,53.85,0.75,255.27,27.66,False
66,697.5,99.49,2.07,14.73,70.57,0.83,202.99,19.69,False
67,673.92,192.14,2.28,13.14,37.76,0.67,305.6,35.33,False
68,686.12,144.2,2.17,13.97,54.73,0.76,252.51,27.24,False
69,702.56,79.63,2.02,15.08,77.6,0.87,180.99,16.34,False
70,703.02,77.78,2.02,15.11,78.26,0.87,178.95,16.03,False
71,703.5,75.92,2.02,15.14,78.92,0.88,176.88,15.72,False
72,656.37,261.1,2.43,11.96,13.34,0.55,381.97,46.97,False
73,662.49,237.03,2.38,12.37,21.86,0.59,355.32,42.91,False
74,714.04,34.5,1.92,15.85,93.58,0.95,131.01,8.73,False
75,656.61,260.12,2.43,11.97,13.68,0.55,380.9,46.8,False
76,666.03,223.12,2.35,12.61,26.79,0.62,339.91,40.56,False
77,658.92,251.07,2.41,12.13,16.89,0.57,370.87,45.28,False
78,655.73,263.58,2.44,11.91,12.46,0.55,384.73,47.39,False
79,675.08,187.57,2.27,13.22,39.38,0.68,300.55,34.56,False
80,686.59,142.37,2.17,14.0,55.38,0.76,250.48,26.93,False
81,672.11,199.25,2.29,13.02,35.24,0.66,313.47,36.53,False
82,663.66,232.43,2.37,12.45,23.49,0.6,350.22,42.13,False
83,672.72,196.86,2.29,13.06,36.09,0.66,310.83,36.13,False
84,711.53,44.37,1.95,15.68,90.09,0.93,141.94,10.39,False
85,674.39,190.3,2.27,13.17,38.41,0.68,303.57,35.02,False
86,699.87,90.17,2.05,14.9,73.87,0.85,192.66,18.12,False
87,695.45,107.54,2.09,14.6,67.72,0.82,211.9,21.05,False
88,680.41,166.65,2.22,13.58,46.79,0.72,277.37,31.03,False
89,694.13,112.72,2.1,14.51,65.88,0.81,217.64,21.93,False
90,711.14,45.88,1.95,15.66,89.55,0.93,143.61,10.65,False
91,677.66,177.45,2.25,13.39,42.96,0.7,289.33,32.85,False
92,704.02,73.88,2.01,15.18,79.64,0.88,174.63,15.37,False
93,695.8,106.17,2.08,14.62,68.2,0.82,210.39,20.82,False
94,692.61,118.72,2.11,14.4,63.76,0.8,224.28,22.94,False
95,692.23,120.2,2.12,14.38,63.23,0.8,225.93,23.19,False
96,670.57,205.31,2.31,12.92,33.09,0.65,320.19,37.55,False
97,653.85,270.98,2.46,11.79,9.84,0.54,392.92,48.63,False
98,673.32,194.5,2.28,13.1,36.92,0.67,308.22,35.73,False
99,697.72,98.64,2.07,14.75,70.87,0.84,202.04,19.55,False
100,713.0,38.58,1.93,15.78,92.14,0.94,135.53,9.41,False
101,664.88,227.64,2.36,12.53,25.19,0.61,344.92,41.32,False
102,667.21,218.5,2.34,12.69,28.42,0.63,334.8,39.78,False
103,656.68,259.88,2.43,11.98,13.77,0.55,380.62,46.76,False
