,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,False
1,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
2,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
3,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,False
4,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,False
5,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
6,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,False
7,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,False
8,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
9,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
10,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
11,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
12,141.19,11.0,3.15,1.0,29.81,0.63,626.0,44.0,False
13,1.76,768.0,3.33,0.12,16.71,0.98,588.0,115.0,False
14,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
15,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
16,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
17,68.13,80.0,3.19,0.93,34.33,0.33,283.0,16.0,False
18,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,False
19,180.32,401.0,3.8,0.96,41.21,0.49,216.0,115.0,False
20,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
21,0.0,67.0,3.74,0.0,0.0,0.98,372.0,0.0,False
22,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
23,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
24,129.2,24.0,3.42,2.2,10.34,0.27,422.0,7.0,False
25,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,False
26,274.75,307.5,3.54,4.88,54.31,0.69,332.0,125.0,False
27,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
28,111.39,0.0,3.41,1.91,53.74,0.0,465.0,48.0,False
29,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
30,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
31,285.12,19.0,3.23,5.56,11.88,0.99,712.0,174.0,False
32,255.88,88.0,2.92,5.71,35.71,1.15,503.0,254.0,False
33,333.3,6.0,2.9,5.1,23.75,1.16,432.0,155.0,False
34,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
35,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,False
36,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
37,261.21,11.0,3.44,5.58,33.68,0.73,516.0,21.0,False
38,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
39,203.83,90.0,2.99,4.74,42.7,1.08,439.0,10.0,False
40,129.17,248.24,4.06,1.27,18.73,0.98,470.71,234.77,False
41,132.99,259.71,4.04,1.3,18.25,0.98,476.67,224.74,False
