,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,False
1,476.88,692.5,2.46,5.88,56.88,0.94,59.0,39.0,False
2,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
3,486.0,1110.75,2.27,7.14,41.86,1.26,110.0,30.0,False
4,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
5,610.17,1174.67,2.01,10.0,18.67,1.26,76.0,14.0,False
6,527.67,71.0,2.74,6.89,25.67,1.07,16.0,24.0,False
7,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,False
8,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
9,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,False
10,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,False
11,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
12,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
13,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,False
14,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
15,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,False
16,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
17,637.14,0.0,2.8,12.57,51.86,0.0,34.0,1.0,False
18,435.0,21.0,2.98,9.1,20.2,1.0,152.0,34.0,False
19,427.4,155.0,3.08,9.1,7.7,1.07,63.0,46.0,False
20,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
21,454.09,24.0,2.42,8.45,19.27,1.0,200.0,115.0,False
22,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
23,668.17,222.0,2.26,15.83,4.17,1.07,54.0,13.0,False
24,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
25,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
26,671.75,72.62,2.21,12.75,18.88,0.17,150.0,15.0,False
27,599.78,73.62,2.41,11.33,10.89,0.17,157.0,18.0,False
28,595.57,259.0,1.68,14.43,5.71,0.51,191.0,15.0,False
29,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,False
30,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
31,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
32,525.2,296.92,2.29,10.6,27.6,0.63,78.0,61.0,False
33,464.18,14.5,2.3,9.64,16.36,0.92,215.0,11.0,False
34,700.12,79.0,2.74,13.25,7.0,0.53,30.0,0.0,False
35,699.6,0.0,2.67,11.1,13.3,0.0,60.0,30.0,False
36,617.14,81.0,1.95,15.29,3.43,1.08,144.0,45.0,False
37,445.82,88.0,2.76,10.09,42.73,0.45,101.0,35.0,False
38,617.29,101.0,2.51,15.86,16.43,1.08,16.0,22.0,False
39,703.33,19.5,1.93,12.89,34.44,0.64,101.0,1.0,False
40,566.25,203.74,2.16,10.34,25.18,0.47,252.81,58.17,False
41,605.57,200.02,2.02,12.04,34.86,0.4,277.22,27.15,False
42,545.65,205.69,2.24,9.44,20.1,0.51,240.02,74.44,False
43,588.12,201.67,2.08,11.29,30.56,0.43,266.38,40.92,False
44,572.49,203.15,2.14,10.61,26.71,0.46,256.68,53.25,False
45,584.04,202.06,2.1,11.11,29.56,0.44,263.85,44.14,False
46,569.79,203.41,2.15,10.49,26.05,0.46,255.0,55.38,False
47,606.66,199.91,2.01,12.09,35.13,0.4,277.89,26.29,False
48,555.39,204.77,2.2,9.86,22.5,0.49,246.06,66.75,False
49,625.4,198.14,1.94,12.91,39.75,0.36,289.53,11.49,False
50,600.0,200.54,2.04,11.8,33.49,0.41,273.76,31.54,False
51,555.75,204.74,2.2,9.88,22.59,0.49,246.29,66.46,False
52,552.06,205.09,2.22,9.72,21.68,0.5,244.0,69.38,False
53,561.16,204.22,2.18,10.12,23.92,0.48,249.65,62.19,False
54,595.45,200.98,2.06,11.6,32.37,0.42,270.94,35.13,False
55,632.83,197.44,1.92,13.23,41.58,0.35,294.14,5.63,False
56,582.11,202.24,2.1,11.03,29.08,0.44,262.66,45.66,False
