,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1015.0,75.0,1.18,10.0,164.0,1.03,14.0,8.0,False
1,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
2,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
3,681.8,669.0,1.87,9.2,92.4,0.49,25.0,9.0,False
4,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
5,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,False
6,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
7,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
8,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
9,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
10,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
11,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
12,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
13,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
14,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,False
15,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
16,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
17,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
18,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
19,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
20,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
21,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
22,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
23,583.5,71.62,0.47,12.38,69.25,0.33,181.0,3.0,False
24,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
25,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
26,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
27,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
28,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
29,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
30,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
31,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
32,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
33,757.5,19.5,1.57,19.17,178.5,1.69,65.0,4.0,False
34,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
35,324.0,314.83,1.51,11.33,97.67,155.0,2.0,19.0,False
36,206.67,0.0,1.53,10.67,153.67,0.0,4.0,7.0,False
37,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,715.96,91.29,2.04,16.07,76.71,1.19,242.02,37.91,False
41,694.88,108.17,2.11,15.49,77.68,1.15,252.91,41.36,False
42,492.57,270.24,2.74,9.96,86.97,0.69,357.38,74.38,False
43,656.45,138.96,2.23,14.44,79.45,1.06,272.75,47.63,False
44,541.26,231.24,2.59,11.29,84.74,0.8,332.24,66.43,False
45,602.4,182.26,2.4,12.96,81.93,0.94,300.67,56.45,False
46,727.01,82.43,2.0,16.37,76.21,1.22,236.31,36.11,False
47,630.77,159.53,2.31,13.74,80.63,1.0,286.02,51.82,False
48,655.38,139.82,2.23,14.41,79.5,1.06,273.31,47.8,False
49,509.88,256.38,2.69,10.43,86.18,0.73,348.45,71.56,False
50,781.6,38.7,1.83,17.86,73.7,1.34,208.12,27.2,False
51,704.97,100.09,2.07,15.77,77.22,1.17,247.69,39.71,False
52,617.1,170.48,2.35,13.36,81.25,0.97,293.07,54.05,False
53,618.69,169.21,2.35,13.41,81.18,0.97,292.26,53.79,False
54,514.46,252.71,2.68,10.55,85.97,0.74,346.08,70.81,False
55,543.5,229.44,2.58,11.35,84.63,0.8,331.08,66.07,False
56,743.99,68.83,1.95,16.83,75.43,1.26,227.54,33.34,False
57,491.43,271.16,2.75,9.92,87.03,0.69,357.97,74.57,False
58,668.66,129.18,2.19,14.77,78.89,1.09,266.45,45.64,False
59,588.79,193.17,2.44,12.59,82.55,0.91,307.7,58.67,False
60,714.31,92.61,2.04,16.02,76.79,1.19,242.87,38.18,False
61,796.62,26.67,1.78,18.27,73.01,1.38,200.36,24.75,False
62,780.97,39.21,1.83,17.85,73.73,1.34,208.45,27.3,False
63,772.23,46.21,1.86,17.61,74.13,1.32,212.96,28.73,False
64,792.01,30.36,1.8,18.15,73.22,1.37,202.75,25.5,False
65,483.98,277.13,2.77,9.72,87.37,0.67,361.82,75.78,False
66,734.45,76.48,1.98,16.57,75.87,1.24,232.47,34.9,False
67,651.12,143.23,2.24,14.29,79.69,1.05,275.51,48.5,False
68,767.54,49.97,1.88,17.48,74.35,1.31,215.39,29.5,False
69,625.31,163.91,2.33,13.59,80.88,0.99,288.84,52.71,False
70,647.45,146.17,2.26,14.19,79.86,1.04,277.4,49.1,False
71,727.01,82.43,2.0,16.37,76.21,1.22,236.31,36.11,False
72,673.3,125.46,2.17,14.9,78.67,1.1,264.05,44.88,False
73,527.56,242.22,2.63,10.91,85.37,0.77,339.32,68.67,False
74,510.0,256.28,2.69,10.43,86.17,0.73,348.39,71.54,False
75,560.81,215.58,2.53,11.82,83.84,0.84,322.14,63.24,False
76,476.91,282.79,2.79,9.53,87.69,0.65,365.47,76.94,False
77,796.83,26.5,1.78,18.28,73.0,1.38,200.26,24.71,False
78,477.97,281.95,2.79,9.56,87.64,0.66,364.93,76.76,False
79,750.37,63.72,1.93,17.01,75.13,1.27,224.25,32.3,False
80,560.61,215.74,2.53,11.82,83.85,0.84,322.25,63.27,False
81,612.45,174.21,2.37,13.24,81.47,0.96,295.48,54.81,False
82,782.44,38.03,1.83,17.89,73.66,1.35,207.69,27.06,False
83,629.04,160.92,2.31,13.69,80.71,1.0,286.91,52.1,False
84,654.71,140.35,2.23,14.39,79.53,1.06,273.65,47.91,False
85,733.76,77.03,1.98,16.55,75.9,1.24,232.83,35.01,False
86,594.17,188.85,2.42,12.74,82.31,0.92,304.92,57.8,False
87,644.25,148.74,2.27,14.11,80.01,1.03,279.05,49.62,False
88,797.39,26.05,1.78,18.3,72.97,1.38,199.97,24.62,False
89,535.78,235.63,2.61,11.14,84.99,0.79,335.07,67.33,False
90,587.96,193.83,2.44,12.57,82.59,0.91,308.13,58.81,False
91,604.14,180.87,2.39,13.01,81.85,0.94,299.77,56.17,False
92,743.13,69.52,1.95,16.81,75.47,1.26,227.99,33.48,False
93,689.22,112.71,2.12,15.34,77.94,1.13,255.83,42.28,False
94,573.96,205.04,2.49,12.18,83.24,0.87,315.35,61.09,False
95,720.02,88.03,2.03,16.18,76.53,1.2,239.92,37.25,False
96,595.27,187.97,2.42,12.77,82.26,0.92,304.35,57.62,False
97,773.83,44.93,1.86,17.65,74.06,1.33,212.13,28.47,False
98,587.32,194.34,2.45,12.55,82.62,0.9,308.46,58.91,False
99,683.77,117.07,2.14,15.19,78.19,1.12,258.64,43.17,False
100,661.98,134.53,2.21,14.59,79.19,1.07,269.9,46.73,False
101,784.36,36.49,1.82,17.94,73.57,1.35,206.7,26.75,False
102,483.27,277.7,2.77,9.7,87.4,0.67,362.19,75.9,False
103,626.38,163.05,2.32,13.62,80.83,0.99,288.28,52.54,False
104,639.77,152.32,2.28,13.98,80.21,1.02,281.37,50.35,False
105,478.78,281.3,2.79,9.58,87.61,0.66,364.51,76.63,False
106,700.4,103.75,2.09,15.64,77.43,1.16,250.05,40.45,False
107,682.96,117.72,2.14,15.17,78.23,1.12,259.06,43.3,False
108,793.55,29.13,1.79,18.19,73.15,1.37,201.95,25.25,False
109,483.17,277.78,2.77,9.7,87.41,0.67,362.24,75.92,False
110,790.82,31.32,1.8,18.12,73.28,1.36,203.36,25.69,False
111,788.06,33.52,1.81,18.04,73.4,1.36,204.78,26.14,False
112,505.65,259.77,2.7,10.31,86.37,0.72,350.63,72.25,False
113,674.22,124.72,2.17,14.93,78.63,1.1,263.57,44.73,False
114,657.47,138.14,2.22,14.47,79.4,1.06,272.23,47.46,False
115,732.94,77.69,1.99,16.53,75.93,1.23,233.25,35.14,False
116,690.73,111.5,2.12,15.38,77.87,1.14,255.05,42.03,False
117,795.1,27.89,1.79,18.23,73.08,1.37,201.15,25.0,False
118,755.15,59.89,1.92,17.14,74.91,1.28,221.78,31.52,False
119,708.55,97.22,2.06,15.87,77.05,1.18,245.85,39.12,False
120,506.67,258.96,2.7,10.34,86.33,0.72,350.11,72.08,False
121,536.12,235.36,2.61,11.15,84.97,0.79,334.9,67.27,False
122,776.0,43.19,1.85,17.71,73.96,1.33,211.02,28.11,False
123,589.74,192.4,2.44,12.61,82.51,0.91,307.2,58.52,False
124,669.58,128.45,2.19,14.8,78.84,1.09,265.97,45.49,False
125,725.19,83.89,2.01,16.32,76.29,1.22,237.25,36.41,False
126,707.06,98.42,2.07,15.82,77.12,1.17,246.62,39.37,False
127,723.32,85.39,2.02,16.27,76.38,1.21,238.22,36.71,False
128,753.43,61.27,1.92,17.09,74.99,1.28,222.67,31.8,False
