,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
1,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,False
2,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
3,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
4,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
5,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,False
6,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,False
7,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
8,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
9,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
10,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
11,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
12,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
13,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,False
14,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,False
15,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,False
16,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
17,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,False
18,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
19,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
20,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
21,877.0,84.0,0.0,29.0,5.0,25.0,4.0,0.0,False
22,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
23,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
24,1003.0,92.0,0.48,24.0,0.0,1.15,134.0,1.0,False
25,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
26,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
27,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
28,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
29,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
30,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
31,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
32,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
33,719.83,314.0,1.12,18.17,11.5,0.33,240.0,20.0,False
34,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
35,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
36,604.25,38.0,1.76,14.38,6.38,0.05,680.0,29.0,False
37,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,False
38,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
39,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,False
40,1018.88,5.49,1.49,24.17,28.26,1.33,60.47,3.23,False
41,990.56,19.98,1.78,23.67,23.98,1.83,34.12,4.54,False
42,1009.92,10.07,1.58,24.01,26.91,1.49,52.14,3.64,False
43,1011.96,9.03,1.56,24.04,27.22,1.46,54.04,3.55,False
44,1011.22,9.41,1.56,24.03,27.11,1.47,53.34,3.58,False
45,986.54,22.04,1.82,23.6,23.38,1.9,30.39,4.73,False
46,1003.55,13.34,1.64,23.9,25.95,1.6,46.21,3.94,False
47,991.53,19.48,1.77,23.69,24.13,1.81,35.03,4.5,False
48,1010.8,9.63,1.57,24.02,27.04,1.48,52.95,3.6,False
49,985.88,22.37,1.82,23.59,23.28,1.91,29.78,4.76,False
50,980.93,24.91,1.88,23.5,22.53,2.0,25.17,4.99,False
51,1015.74,7.1,1.52,24.11,27.79,1.39,57.54,3.37,False
52,998.58,15.88,1.69,23.81,25.19,1.69,41.58,4.17,False
53,1021.81,3.99,1.46,24.22,28.71,1.28,63.2,3.09,False
54,997.61,16.38,1.7,23.79,25.05,1.71,40.68,4.22,False
55,1003.43,13.4,1.64,23.9,25.93,1.6,46.1,3.95,False
56,1019.45,5.2,1.48,24.18,28.35,1.32,61.0,3.2,False
57,1001.35,14.46,1.67,23.86,25.61,1.64,44.16,4.04,False
58,994.15,18.14,1.74,23.73,24.53,1.77,37.46,4.38,False
59,999.69,15.31,1.68,23.83,25.36,1.67,42.62,4.12,False
60,1000.2,15.05,1.68,23.84,25.44,1.66,43.1,4.1,False
61,1006.93,11.61,1.61,23.96,26.46,1.54,49.35,3.78,False
62,1023.67,3.04,1.44,24.25,28.99,1.25,64.92,3.0,False
63,985.16,22.74,1.83,23.58,23.17,1.92,29.1,4.79,False
64,1005.7,12.24,1.62,23.94,26.27,1.56,48.21,3.84,False
65,987.6,21.49,1.81,23.62,23.54,1.88,31.37,4.68,False
66,1003.42,13.4,1.64,23.9,25.93,1.6,46.09,3.95,False
67,1011.3,9.37,1.56,24.03,27.12,1.47,53.42,3.58,False
68,1004.27,12.97,1.64,23.91,26.05,1.59,46.88,3.91,False
69,981.45,24.64,1.87,23.51,22.61,1.99,25.65,4.97,False
70,999.41,15.45,1.69,23.83,25.32,1.67,42.36,4.13,False
71,1018.1,5.89,1.49,24.15,28.15,1.35,59.74,3.26,False
72,1001.8,14.23,1.66,23.87,25.68,1.63,44.58,4.02,False
73,988.82,20.87,1.79,23.64,23.72,1.86,32.51,4.62,False
74,1015.44,7.25,1.52,24.1,27.74,1.4,57.27,3.39,False
75,988.58,20.99,1.8,23.64,23.68,1.86,32.29,4.64,False
76,1012.69,8.66,1.55,24.06,27.33,1.44,54.71,3.51,False
77,1012.83,8.58,1.55,24.06,27.35,1.44,54.85,3.51,False
78,990.83,19.84,1.77,23.68,24.02,1.82,34.37,4.53,False
79,1012.27,8.87,1.55,24.05,27.27,1.45,54.32,3.53,False
80,1021.76,4.02,1.46,24.22,28.7,1.28,63.15,3.09,False
81,1001.95,14.15,1.66,23.87,25.7,1.63,44.72,4.01,False
82,981.19,24.77,1.87,23.51,22.57,1.99,25.41,4.98,False
83,1001.89,14.19,1.66,23.87,25.69,1.63,44.66,4.02,False
84,984.02,23.33,1.84,23.56,22.99,1.94,28.04,4.85,False
85,1018.33,5.77,1.49,24.16,28.18,1.34,59.96,3.25,False
86,1001.41,14.43,1.67,23.86,25.62,1.64,44.22,4.04,False
87,1007.64,11.24,1.6,23.97,26.56,1.53,50.01,3.75,False
88,997.42,16.47,1.71,23.79,25.02,1.71,40.51,4.22,False
