,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
1,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
2,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
3,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
4,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
5,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
6,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
7,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
8,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
9,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
10,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
11,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
12,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
13,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
14,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
15,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
16,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
17,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
18,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
19,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
20,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
21,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
22,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
23,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
24,790.0,1138.28,2.2,17.67,31.33,0.2,59.0,58.0,False
25,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
26,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
27,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
28,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
29,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
30,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
31,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
32,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
33,699.5,0.0,1.33,18.33,27.17,0.0,33.0,5.0,False
34,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
35,724.33,107.0,1.88,19.0,5.83,0.71,74.0,18.0,False
36,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
37,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
40,1033.43,60.76,1.56,24.45,33.61,1.21,63.18,5.14,False
41,832.65,297.57,1.45,19.21,59.26,0.88,92.12,21.84,False
42,1079.02,6.99,1.58,25.64,27.79,1.29,56.61,1.35,False
43,736.69,410.77,1.4,16.7,71.52,0.72,105.96,29.82,False
44,823.19,308.73,1.45,18.96,60.47,0.86,93.49,22.63,False
45,763.04,379.69,1.42,17.39,68.16,0.76,102.16,27.63,False
46,974.19,130.63,1.53,22.9,41.18,1.11,71.72,10.07,False
47,923.97,189.87,1.5,21.59,47.6,1.03,78.96,14.25,False
48,1010.88,87.36,1.54,23.86,36.5,1.17,66.43,7.02,False
49,873.06,249.92,1.47,20.26,54.1,0.94,86.3,18.48,False
50,1012.11,85.91,1.54,23.89,36.34,1.18,66.25,6.92,False
51,992.11,109.5,1.53,23.37,38.89,1.14,69.14,8.58,False
52,1079.57,6.35,1.58,25.65,27.72,1.29,56.53,1.31,False
53,962.95,143.89,1.52,22.61,42.62,1.09,73.34,11.0,False
54,896.47,222.3,1.49,20.87,51.11,0.98,82.92,16.53,False
55,840.27,288.6,1.46,19.41,58.29,0.89,91.02,21.21,False
56,898.98,219.34,1.49,20.94,50.79,0.99,82.56,16.32,False
57,933.29,178.87,1.5,21.84,46.41,1.04,77.62,13.47,False
58,958.13,149.57,1.52,22.48,43.23,1.09,74.03,11.4,False
59,988.26,114.04,1.53,23.27,39.38,1.14,69.69,8.9,False
60,901.29,216.62,1.49,21.0,50.49,0.99,82.23,16.13,False
61,761.82,381.12,1.42,17.36,68.31,0.76,102.33,27.73,False
62,1057.86,31.95,1.57,25.09,30.49,1.25,59.66,3.11,False
63,769.7,371.82,1.42,17.57,67.3,0.77,101.2,27.07,False
64,798.97,337.3,1.43,18.33,63.56,0.82,96.98,24.64,False
65,963.15,143.65,1.52,22.62,42.59,1.1,73.31,10.99,False
66,875.25,247.33,1.47,20.32,53.82,0.95,85.98,18.3,False
