,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1129.67,3.0,1.3,13.33,34.67,1.75,3.0,5.0,False
1,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
2,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
3,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,False
4,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,False
5,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
6,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,False
7,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
8,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,False
9,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,False
10,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
11,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
12,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
13,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
14,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
15,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
16,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
17,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
18,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
19,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
20,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
21,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,False
22,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,False
23,835.4,166.0,1.2,18.2,14.4,1.07,168.0,83.0,False
24,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
25,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
26,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
27,679.75,1.0,1.63,11.88,14.5,0.33,160.0,1.0,False
