,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
1,1170.33,180.0,1.21,18.67,164.0,0.93,35.0,7.0,False
2,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
3,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
4,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,False
5,264.16,22.0,3.23,3.6,109.84,0.37,731.0,76.0,False
6,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
7,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
8,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
9,745.33,280.5,1.45,15.33,91.5,0.48,10.0,239.0,False
10,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
11,348.38,208.0,2.8,7.08,85.62,0.51,411.0,185.0,False
12,237.96,2.0,3.52,4.26,127.3,0.69,354.0,158.0,False
13,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
14,551.88,7.0,2.72,12.62,43.88,0.7,152.0,95.0,False
15,464.27,292.92,2.83,9.18,88.27,0.63,372.0,79.0,False
16,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
17,721.17,6.5,1.86,16.33,103.5,1.0,100.0,4.0,False
18,722.5,427.5,1.4,16.33,73.33,0.69,108.0,31.0,False
19,674.62,1151.13,1.88,13.12,129.5,0.2,186.0,26.0,False
20,228.11,55.0,3.06,5.32,65.05,0.71,602.0,104.0,False
21,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
22,685.67,521.67,1.89,17.83,5.0,0.81,456.0,395.0,False
23,634.71,1.5,2.09,14.86,134.14,1.5,24.0,14.0,False
24,278.6,277.5,2.42,6.93,99.13,1.59,581.0,140.0,False
25,683.14,0.0,2.1,15.0,74.57,0.0,127.0,51.0,False
26,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
27,726.57,297.42,1.98,15.71,91.29,1.0,161.0,14.0,False
28,734.67,464.0,2.34,17.5,45.17,1.13,19.0,11.0,False
29,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
30,443.2,304.83,2.08,10.6,129.2,0.63,199.0,165.0,False
31,1044.75,0.0,0.72,26.5,157.75,0.0,5.0,20.0,False
32,1162.25,17.5,1.63,27.0,149.25,1.0,8.0,3.0,False
33,757.5,19.5,1.57,19.17,178.5,1.69,65.0,4.0,False
34,633.0,56.0,2.07,15.57,38.14,1.48,476.0,33.0,False
35,303.93,35.0,3.18,7.93,149.71,0.27,632.0,126.0,False
36,857.2,89.5,2.02,22.4,220.4,0.63,111.0,144.0,False
37,788.86,20.5,2.01,16.14,103.86,1.0,19.0,8.0,False
38,788.17,113.0,1.79,19.17,108.5,1.87,40.0,3.0,False
39,474.89,146.42,2.15,12.56,92.11,0.03,71.0,31.0,False
40,513.09,345.66,2.33,13.11,27.65,0.77,511.07,285.25,False
41,614.42,449.0,2.07,15.88,14.35,0.79,478.73,349.69,False
42,572.07,405.81,2.18,14.73,19.91,0.78,492.25,322.76,False
43,613.17,447.72,2.07,15.85,14.52,0.79,479.13,348.89,False
44,506.48,338.91,2.35,12.93,28.52,0.77,513.18,281.04,False
45,518.23,350.9,2.32,13.25,26.97,0.77,509.43,288.51,False
46,231.38,58.34,3.05,5.41,64.62,0.71,600.95,106.08,False
47,586.74,420.77,2.14,15.13,17.98,0.79,487.57,332.09,False
48,522.69,355.45,2.31,13.37,26.39,0.77,508.0,291.35,False
49,235.47,62.51,3.04,5.52,64.09,0.72,599.65,108.68,False
50,586.78,420.81,2.14,15.13,17.98,0.79,487.55,332.11,False
51,346.62,175.87,2.75,8.56,49.5,0.74,564.18,179.37,False
52,283.98,111.98,2.91,6.84,57.72,0.73,584.17,139.53,False
53,579.92,413.81,2.16,14.94,18.88,0.78,489.74,327.74,False
54,502.03,334.38,2.36,12.81,29.1,0.77,514.59,278.21,False
55,493.81,325.99,2.38,12.58,30.18,0.77,517.22,272.98,False
56,350.65,179.98,2.74,8.67,48.97,0.74,562.9,181.94,False
57,644.05,479.22,2.0,16.69,10.46,0.8,469.28,368.53,False
58,497.53,329.78,2.37,12.69,29.69,0.77,516.03,275.35,False
59,485.06,317.07,2.4,12.35,31.33,0.77,520.01,267.42,False
60,304.45,132.86,2.86,7.4,55.03,0.73,577.64,152.55,False
61,547.9,381.16,2.24,14.06,23.08,0.78,499.96,307.38,False
62,543.34,376.51,2.25,13.94,23.68,0.78,501.41,304.48,False
63,527.25,360.1,2.29,13.5,25.79,0.77,506.55,294.25,False
64,380.81,210.74,2.67,9.49,45.01,0.74,553.28,201.12,False
65,301.02,129.36,2.87,7.31,55.48,0.73,578.73,150.37,False
66,262.24,89.81,2.97,6.25,60.57,0.72,591.11,125.71,False
67,490.31,322.42,2.39,12.49,30.64,0.77,518.34,270.76,False
68,579.56,413.45,2.16,14.93,18.93,0.78,489.86,327.52,False
69,370.98,200.72,2.69,9.22,46.3,0.74,556.41,194.86,False
70,334.16,163.16,2.79,8.22,51.13,0.74,568.16,171.45,False
71,546.03,379.26,2.25,14.01,23.33,0.78,500.55,306.2,False
72,294.33,122.54,2.89,7.13,56.36,0.73,580.87,146.12,False
73,397.74,228.01,2.62,9.96,42.79,0.75,547.87,211.88,False
74,623.6,458.36,2.05,16.14,13.15,0.79,475.81,355.52,False
75,503.04,335.41,2.36,12.84,28.97,0.77,514.27,278.86,False
76,308.66,137.15,2.85,7.52,54.48,0.73,576.3,155.23,False
77,437.52,268.58,2.52,11.04,37.57,0.76,535.18,237.18,False
78,490.11,322.22,2.39,12.48,30.67,0.77,518.4,270.63,False
79,587.79,421.84,2.14,15.16,17.85,0.79,487.23,332.75,False
80,249.71,77.03,3.0,5.91,62.22,0.72,595.11,117.74,False
81,467.89,299.55,2.45,11.88,33.58,0.76,525.49,256.5,False
82,584.13,418.11,2.15,15.06,18.33,0.79,488.4,330.42,False
83,382.5,212.47,2.66,9.54,44.79,0.74,552.74,202.19,False
84,398.02,228.29,2.62,9.96,42.75,0.75,547.78,212.06,False
85,367.23,196.89,2.7,9.12,46.79,0.74,557.61,192.48,False
86,594.47,428.65,2.12,15.34,16.97,0.79,485.1,337.0,False
87,360.74,190.28,2.72,8.94,47.64,0.74,559.68,188.36,False
88,520.41,353.12,2.31,13.31,26.69,0.77,508.73,289.9,False
89,579.23,413.11,2.16,14.92,18.97,0.78,489.96,327.31,False
90,407.44,237.9,2.6,10.22,41.52,0.75,544.78,218.05,False
91,389.86,219.97,2.64,9.74,43.82,0.75,550.39,206.87,False
92,456.51,287.95,2.47,11.56,35.08,0.76,529.12,249.26,False
93,400.57,230.89,2.62,10.03,42.42,0.75,546.97,213.68,False
94,430.83,261.76,2.54,10.86,38.45,0.75,537.31,232.93,False
95,258.24,85.73,2.98,6.14,61.1,0.72,592.38,123.17,False
96,550.57,383.88,2.23,14.14,22.73,0.78,499.11,309.08,False
97,577.71,411.57,2.17,14.88,19.17,0.78,490.45,326.34,False
98,439.26,270.36,2.52,11.09,37.34,0.76,534.62,238.29,False
99,578.22,412.08,2.16,14.89,19.1,0.78,490.29,326.66,False
100,371.16,200.9,2.69,9.23,46.28,0.74,556.35,194.98,False
101,261.81,89.38,2.97,6.24,60.63,0.72,591.25,125.44,False
102,529.38,362.27,2.29,13.56,25.51,0.77,505.87,295.6,False
103,684.48,520.45,1.89,17.8,5.16,0.81,456.38,394.24,False
104,446.75,278.0,2.5,11.3,36.36,0.76,532.23,243.05,False
105,394.71,224.92,2.63,9.87,43.19,0.75,548.84,209.95,False
106,355.19,184.61,2.73,8.79,48.37,0.74,561.45,184.82,False
107,655.4,490.8,1.97,17.01,8.97,0.8,465.66,375.75,False
108,654.98,490.37,1.97,16.99,9.03,0.8,465.79,375.49,False
109,369.67,199.38,2.7,9.19,46.47,0.74,556.83,194.03,False
110,377.2,207.07,2.68,9.39,45.48,0.74,554.43,198.82,False
111,335.52,164.55,2.78,8.25,50.96,0.74,567.73,172.31,False
112,257.82,85.3,2.98,6.13,61.15,0.72,592.52,122.9,False
113,523.64,356.42,2.3,13.4,26.26,0.77,507.7,291.96,False
114,293.28,121.48,2.89,7.1,56.5,0.73,581.2,145.45,False
115,267.71,95.39,2.96,6.4,59.85,0.72,589.36,129.19,False
116,481.46,313.4,2.41,12.25,31.8,0.76,521.16,265.13,False
117,668.37,504.02,1.93,17.36,7.27,0.8,461.52,384.0,False
118,279.61,107.53,2.92,6.72,58.29,0.72,585.57,136.75,False
119,487.99,320.06,2.39,12.43,30.94,0.77,519.07,269.28,False
120,673.15,508.9,1.92,17.49,6.64,0.8,459.99,387.04,False
121,462.21,293.76,2.46,11.72,34.33,0.76,527.3,252.89,False
122,627.98,462.83,2.04,16.26,12.57,0.79,474.41,358.31,False
123,397.38,227.64,2.62,9.95,42.84,0.75,547.99,211.65,False
124,510.92,343.45,2.34,13.05,27.93,0.77,511.76,283.87,False
125,269.39,97.11,2.95,6.45,59.63,0.72,588.83,130.26,False
126,426.82,257.67,2.55,10.75,38.97,0.75,538.59,230.38,False
127,257.39,84.86,2.98,6.12,61.21,0.72,592.66,122.62,False
128,287.4,115.47,2.9,6.94,57.27,0.73,583.08,141.71,False
129,508.74,341.22,2.34,12.99,28.22,0.77,512.45,282.48,False
130,432.43,263.39,2.54,10.91,38.24,0.76,536.8,233.95,False
131,551.76,385.09,2.23,14.17,22.58,0.78,498.73,309.84,False
