,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,False
1,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,False
2,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,False
4,5.92,363.0,4.63,0.03,15.32,292.0,232.0,125.0,False
5,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,False
6,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
7,21.31,49.0,6.26,0.08,22.06,0.02,299.0,210.0,False
8,16.48,1051.0,3.89,0.15,21.58,0.27,808.0,169.0,False
9,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
10,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,False
11,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
12,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
13,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,False
14,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,False
15,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
16,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,False
17,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
18,17.77,1.0,4.63,0.32,4.2,0.33,280.0,110.0,False
19,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,False
20,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,False
21,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
22,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
23,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
24,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
25,90.41,33.0,4.61,0.41,17.63,0.2,1079.0,163.0,False
26,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
27,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
28,214.0,503.0,3.56,1.93,8.21,0.94,603.0,12.0,False
29,0.0,67.0,3.74,0.0,0.0,0.98,372.0,0.0,False
30,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
31,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
32,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
33,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,False
34,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
35,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
36,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,False
37,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
38,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
39,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
40,42.22,362.84,3.94,0.42,29.04,1.29,715.31,208.0,False
41,42.23,363.11,3.94,0.42,29.04,1.29,715.03,208.04,False
42,37.35,222.74,3.99,0.35,27.3,1.16,858.51,188.95,False
43,53.87,697.64,3.81,0.58,33.21,1.61,373.08,253.54,False
44,32.38,79.86,4.05,0.27,25.52,1.02,1004.57,169.52,False
