,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
1,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,False
2,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
3,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
4,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
5,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,False
6,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
7,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
8,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
9,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,False
10,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
11,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,False
12,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,False
13,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,False
14,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
15,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
16,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,False
17,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
18,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,False
19,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
20,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
21,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
22,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
23,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,False
24,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
25,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,False
26,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
27,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,False
28,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
29,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
30,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
31,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,False
32,1404.0,902.38,0.94,35.33,127.67,1.26,48.0,14.0,False
33,1769.33,1089.58,0.87,37.67,15.33,0.2,26.0,45.0,False
34,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,False
35,1735.33,312.83,0.61,38.0,5.0,1.67,1.0,17.0,False
36,1408.0,103.0,0.59,37.0,4.67,0.96,4.0,3.0,False
37,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
38,1745.67,327.5,0.99,37.67,11.67,1.07,19.0,1.0,False
39,1407.67,32.0,1.07,37.33,14.33,1.39,35.0,3.0,False
40,1328.86,253.62,1.25,33.31,22.52,1.62,18.7,0.15,False
41,1110.2,29.61,1.55,26.58,26.73,1.33,51.91,0.91,False
42,1271.85,195.21,1.33,31.55,23.62,1.54,27.36,0.35,False
43,1322.24,246.83,1.26,33.1,22.64,1.61,19.71,0.18,False
44,1286.34,210.06,1.31,32.0,23.34,1.56,25.16,0.3,False
45,1088.66,7.54,1.57,25.92,27.15,1.3,55.18,0.98,False
46,1370.2,295.97,1.19,34.58,21.72,1.67,12.42,0.01,False
47,1270.51,193.84,1.33,31.51,23.64,1.54,27.56,0.35,False
48,1194.82,116.3,1.43,29.18,25.1,1.44,39.06,0.61,False
49,1319.23,243.75,1.26,33.01,22.7,1.6,20.16,0.19,False
50,1285.85,209.55,1.31,31.98,23.35,1.56,25.23,0.3,False
51,1280.24,203.8,1.31,31.81,23.45,1.55,26.09,0.32,False
52,1322.1,246.69,1.26,33.1,22.65,1.61,19.73,0.18,False
53,1223.82,146.01,1.39,30.08,24.54,1.48,34.65,0.51,False
54,1343.93,269.06,1.23,33.77,22.23,1.64,16.41,0.1,False
55,1247.47,170.24,1.36,30.8,24.09,1.51,31.06,0.43,False
56,1197.47,119.01,1.43,29.26,25.05,1.44,38.66,0.61,False
57,1139.59,59.72,1.51,27.48,26.16,1.37,47.44,0.81,False
58,1362.02,287.58,1.2,34.33,21.88,1.66,13.67,0.04,False
59,1311.12,235.44,1.27,32.76,22.86,1.59,21.4,0.21,False
60,1345.86,271.03,1.23,33.83,22.19,1.64,16.12,0.09,False
61,1135.94,55.98,1.51,27.37,26.23,1.36,48.0,0.82,False
62,1300.35,224.41,1.29,32.43,23.07,1.58,23.03,0.25,False
63,1370.1,295.86,1.19,34.58,21.72,1.67,12.44,0.01,False
64,1345.41,270.57,1.23,33.82,22.2,1.64,16.19,0.1,False
65,1249.66,172.48,1.36,30.87,24.04,1.51,30.73,0.43,False
66,1191.12,112.5,1.44,29.07,25.17,1.44,39.62,0.63,False
67,1170.98,91.87,1.46,28.45,25.56,1.41,42.68,0.7,False
68,1186.57,107.85,1.44,28.93,25.26,1.43,40.31,0.64,False
69,1363.79,289.4,1.2,34.38,21.84,1.66,13.4,0.03,False
70,1200.09,121.69,1.42,29.35,25.0,1.45,38.26,0.6,False
71,1356.33,281.75,1.21,34.15,21.99,1.65,14.53,0.06,False
72,1163.39,84.1,1.47,28.22,25.71,1.4,43.83,0.72,False
73,1195.4,116.89,1.43,29.2,25.09,1.44,38.97,0.61,False
74,1090.32,9.24,1.57,25.97,27.11,1.31,54.93,0.98,False
75,1155.67,76.19,1.48,27.98,25.85,1.39,45.0,0.75,False
76,1223.45,145.62,1.39,30.06,24.55,1.48,34.71,0.52,False
77,1218.93,141.0,1.4,29.93,24.64,1.47,35.4,0.53,False
78,1287.91,211.66,1.3,32.05,23.31,1.56,24.92,0.29,False
79,1249.83,172.65,1.36,30.88,24.04,1.51,30.7,0.43,False
80,1343.3,268.41,1.23,33.75,22.24,1.63,16.51,0.1,False
81,1159.58,80.19,1.48,28.1,25.78,1.4,44.41,0.74,False
82,1142.58,62.78,1.5,27.58,26.11,1.37,46.99,0.8,False
83,1231.13,153.49,1.38,30.3,24.4,1.49,33.54,0.49,False
84,1324.64,249.3,1.25,33.18,22.6,1.61,19.34,0.17,False
85,1274.61,198.04,1.32,31.64,23.56,1.55,26.94,0.34,False
86,1177.09,98.13,1.45,28.64,25.44,1.42,41.75,0.68,False
87,1343.22,268.32,1.23,33.75,22.24,1.63,16.52,0.1,False
88,1193.31,114.75,1.43,29.14,25.13,1.44,39.29,0.62,False
89,1083.46,2.21,1.58,25.76,27.25,1.3,55.97,1.0,False
90,1113.39,32.87,1.54,26.68,26.67,1.34,51.42,0.9,False
91,1106.09,25.4,1.55,26.45,26.81,1.33,52.53,0.92,False
92,1104.94,24.22,1.55,26.42,26.83,1.32,52.71,0.93,False
93,1333.7,258.58,1.24,33.46,22.42,1.62,17.97,0.14,False
94,1283.93,207.59,1.31,31.93,23.38,1.56,25.53,0.31,False
95,1127.64,47.47,1.52,27.12,26.39,1.35,49.26,0.85,False
96,1330.99,255.79,1.25,33.37,22.48,1.62,18.38,0.14,False
97,1139.88,60.02,1.5,27.49,26.16,1.37,47.4,0.8,False
98,1109.24,28.62,1.55,26.55,26.75,1.33,52.05,0.91,False
99,1331.32,256.14,1.25,33.38,22.47,1.62,18.33,0.14,False
100,1211.04,132.91,1.41,29.68,24.79,1.46,36.59,0.56,False
101,1119.47,39.11,1.53,26.86,26.55,1.34,50.5,0.87,False
102,1113.56,33.05,1.54,26.68,26.67,1.34,51.4,0.9,False
103,1096.3,15.37,1.56,26.15,27.0,1.31,54.02,0.95,False
104,1306.53,230.73,1.28,32.62,22.95,1.59,22.09,0.23,False
105,1173.25,94.2,1.46,28.52,25.52,1.41,42.33,0.69,False
106,1196.16,117.67,1.43,29.22,25.07,1.44,38.85,0.61,False
107,1112.26,31.72,1.54,26.64,26.69,1.33,51.6,0.9,False
108,1355.5,280.91,1.21,34.13,22.0,1.65,14.66,0.06,False
109,1194.36,115.83,1.43,29.17,25.11,1.44,39.13,0.62,False
110,1182.19,103.36,1.45,28.79,25.34,1.42,40.98,0.66,False
111,1312.91,237.27,1.27,32.82,22.82,1.59,21.12,0.21,False
112,1193.28,114.72,1.43,29.14,25.13,1.44,39.29,0.62,False
113,1293.93,217.83,1.3,32.23,23.19,1.57,24.01,0.27,False
114,1117.63,37.22,1.54,26.81,26.59,1.34,50.78,0.88,False
115,1164.51,85.24,1.47,28.25,25.68,1.4,43.66,0.72,False
116,1090.65,9.58,1.57,25.98,27.11,1.31,54.88,0.97,False
117,1191.5,112.9,1.43,29.08,25.16,1.44,39.56,0.63,False
118,1115.46,35.0,1.54,26.74,26.63,1.34,51.11,0.89,False
119,1314.94,239.35,1.27,32.88,22.79,1.6,20.82,0.2,False
120,1362.45,288.02,1.2,34.34,21.87,1.66,13.6,0.04,False
121,1324.86,249.52,1.25,33.19,22.59,1.61,19.31,0.17,False
122,1350.56,275.84,1.22,33.98,22.1,1.64,15.41,0.08,False
123,1332.37,257.21,1.24,33.42,22.45,1.62,18.17,0.14,False
124,1230.3,152.65,1.38,30.28,24.42,1.49,33.67,0.49,False
125,1107.2,26.54,1.55,26.49,26.79,1.33,52.36,0.92,False
126,1115.14,34.66,1.54,26.73,26.64,1.34,51.16,0.89,False
127,1243.62,166.29,1.36,30.69,24.16,1.5,31.65,0.45,False
128,1356.3,281.73,1.21,34.15,21.99,1.65,14.54,0.06,False
129,1183.44,104.64,1.45,28.83,25.32,1.43,40.79,0.65,False
130,1280.93,204.51,1.31,31.83,23.44,1.55,25.98,0.32,False
131,1355.6,281.0,1.21,34.13,22.0,1.65,14.64,0.06,False
132,1241.57,164.19,1.37,30.62,24.2,1.5,31.96,0.45,False
133,1164.51,85.25,1.47,28.25,25.68,1.4,43.66,0.72,False
134,1111.87,31.32,1.54,26.63,26.7,1.33,51.65,0.9,False
135,1357.24,282.69,1.21,34.18,21.97,1.65,14.39,0.05,False
136,1093.96,12.98,1.57,26.08,27.04,1.31,54.37,0.96,False
137,1262.66,185.8,1.34,31.27,23.79,1.53,28.76,0.38,False
138,1193.88,115.34,1.43,29.15,25.12,1.44,39.2,0.62,False
139,1250.33,173.17,1.36,30.89,24.03,1.51,30.63,0.42,False
140,1295.13,219.06,1.29,32.27,23.17,1.57,23.83,0.27,False
141,1353.34,278.69,1.22,34.06,22.05,1.65,14.99,0.07,False
142,1291.62,215.47,1.3,32.16,23.23,1.57,24.36,0.28,False
143,1184.69,105.92,1.44,28.87,25.3,1.43,40.6,0.65,False
144,1112.82,32.29,1.54,26.66,26.68,1.33,51.51,0.9,False
145,1166.19,86.97,1.47,28.3,25.65,1.4,43.41,0.71,False
146,1193.76,115.21,1.43,29.15,25.12,1.44,39.22,0.62,False
147,1143.97,64.2,1.5,27.62,26.08,1.38,46.78,0.79,False
148,1132.95,52.92,1.51,27.28,26.29,1.36,48.45,0.83,False
149,1116.9,36.48,1.54,26.79,26.6,1.34,50.89,0.88,False
150,1226.47,148.72,1.39,30.16,24.49,1.48,34.25,0.51,False
151,1097.63,16.73,1.56,26.19,26.97,1.31,53.82,0.95,False
152,1177.5,98.56,1.45,28.65,25.43,1.42,41.69,0.67,False
153,1336.7,261.64,1.24,33.55,22.37,1.63,17.51,0.13,False
154,1344.25,269.38,1.23,33.78,22.22,1.64,16.37,0.1,False
155,1179.6,100.7,1.45,28.72,25.39,1.42,41.37,0.67,False
156,1280.85,204.44,1.31,31.83,23.44,1.55,25.99,0.32,False
157,1282.63,206.26,1.31,31.89,23.41,1.56,25.72,0.31,False
158,1203.04,124.72,1.42,29.44,24.94,1.45,37.81,0.59,False
159,1083.52,2.28,1.58,25.76,27.24,1.3,55.96,1.0,False
160,1165.45,86.2,1.47,28.28,25.67,1.4,43.52,0.72,False
161,1287.26,210.99,1.31,32.03,23.32,1.56,25.02,0.3,False
162,1091.31,10.26,1.57,26.0,27.09,1.31,54.78,0.97,False
