,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
1,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
2,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
3,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,False
4,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,False
5,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,False
6,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,False
7,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,False
8,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,False
9,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
10,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,False
11,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,False
12,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,False
13,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,False
14,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
15,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,False
16,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,False
17,889.2,172.0,1.89,18.2,35.6,1.07,14.0,3.0,False
18,1253.0,276.0,1.47,23.25,11.25,1.67,42.0,28.0,False
19,980.75,25.0,1.88,23.5,22.5,2.0,25.0,5.0,False
20,1023.75,3.0,1.44,24.25,29.0,1.25,65.0,3.0,False
21,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
22,1030.5,438.5,1.79,25.25,9.25,1.13,5.0,6.0,False
23,1083.25,2.0,1.58,25.75,27.25,1.3,56.0,1.0,False
24,1023.25,6.0,1.13,26.0,40.75,1.02,39.0,6.0,False
25,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
26,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,False
27,1066.0,16.0,1.28,26.0,1.5,1.16,256.0,46.0,False
28,889.2,290.5,1.85,21.2,2.8,0.51,40.0,18.0,False
29,854.8,461.0,2.19,21.0,65.2,1.13,35.0,0.0,False
30,1025.5,69.0,1.27,26.25,27.5,1.08,39.0,6.0,False
31,1111.5,308.33,1.13,26.75,4.25,0.93,84.0,40.0,False
32,1157.0,909.38,1.98,27.25,4.5,0.88,10.0,1.0,False
33,926.4,24.0,1.8,22.2,29.0,1.16,96.0,18.0,False
34,1371.25,321.5,1.55,28.0,4.5,1.07,34.0,17.0,False
35,1204.5,905.15,1.87,27.75,16.5,0.88,11.0,0.0,False
36,987.8,904.42,1.86,22.6,5.8,1.66,26.0,24.0,False
37,1053.0,31.0,1.49,22.8,5.0,1.0,21.0,1.0,False
38,1099.4,31.0,1.41,22.8,21.8,1.0,22.0,2.0,False
39,1053.0,31.0,1.58,22.8,5.0,1.0,19.0,1.0,False
40,1028.78,327.24,1.7,24.99,14.3,1.16,20.33,5.23,False
41,1025.36,106.81,1.52,24.49,24.29,1.22,50.7,3.72,False
42,1027.45,241.61,1.63,24.8,18.18,1.19,32.13,4.64,False
43,1030.25,422.48,1.78,25.21,9.98,1.14,7.21,5.89,False
44,1030.01,407.15,1.76,25.18,10.67,1.14,9.32,5.78,False
45,1029.05,345.21,1.71,25.04,13.48,1.16,17.85,5.36,False
46,1030.09,411.82,1.77,25.19,10.46,1.14,8.68,5.82,False
47,1024.85,73.84,1.49,24.41,25.79,1.23,55.24,3.49,False
48,1026.95,209.58,1.6,24.72,19.63,1.19,36.54,4.42,False
49,1025.63,124.57,1.53,24.53,23.49,1.22,48.25,3.84,False
50,1026.6,186.74,1.59,24.67,20.67,1.2,39.69,4.27,False
51,1025.37,107.31,1.52,24.49,24.27,1.22,50.63,3.72,False
52,1030.3,425.46,1.78,25.22,9.84,1.14,6.8,5.91,False
53,1030.5,438.33,1.79,25.25,9.26,1.13,5.02,6.0,False
54,1027.67,256.02,1.64,24.83,17.53,1.18,30.14,4.74,False
55,1024.75,67.72,1.49,24.4,26.06,1.23,56.08,3.45,False
56,1030.37,429.85,1.78,25.23,9.64,1.14,6.19,5.94,False
57,1027.5,244.91,1.63,24.81,18.03,1.19,31.67,4.67,False
58,1028.23,292.12,1.67,24.91,15.89,1.17,25.17,4.99,False
59,1029.69,386.09,1.75,25.13,11.63,1.15,12.22,5.64,False
60,1025.55,119.1,1.53,24.52,23.73,1.22,49.0,3.8,False
61,1024.87,75.43,1.49,24.42,25.72,1.23,55.02,3.5,False
62,1030.44,434.67,1.79,25.24,9.42,1.13,5.53,5.97,False
63,1029.86,397.11,1.76,25.15,11.13,1.14,10.7,5.71,False
64,1025.13,92.25,1.51,24.45,24.95,1.23,52.7,3.61,False
65,1029.16,351.87,1.72,25.05,13.18,1.16,16.94,5.4,False
66,1025.99,147.76,1.55,24.58,22.44,1.21,45.06,4.0,False
67,1030.4,432.04,1.78,25.24,9.54,1.14,5.89,5.96,False
68,1027.88,269.43,1.65,24.86,16.92,1.18,28.29,4.84,False
69,1029.33,363.07,1.73,25.08,12.67,1.15,15.39,5.48,False
70,1025.12,91.39,1.51,24.45,24.99,1.23,52.82,3.61,False
71,1023.76,3.94,1.44,24.25,28.96,1.25,64.87,3.01,False
72,1027.66,255.47,1.64,24.83,17.55,1.18,30.22,4.74,False
73,1025.11,90.57,1.51,24.45,25.03,1.23,52.94,3.6,False
74,1030.01,406.91,1.76,25.18,10.68,1.14,9.35,5.78,False
75,1026.88,204.82,1.6,24.71,19.85,1.2,37.19,4.39,False
76,1029.99,405.84,1.76,25.18,10.73,1.14,9.5,5.78,False
77,1024.51,51.74,1.48,24.36,26.79,1.24,58.29,3.34,False
78,1025.66,126.45,1.54,24.53,23.4,1.22,47.99,3.85,False
79,1026.6,186.92,1.59,24.67,20.66,1.2,39.66,4.27,False
80,1026.22,162.57,1.57,24.62,21.76,1.21,43.02,4.1,False
81,1024.34,40.78,1.47,24.34,27.29,1.24,59.8,3.26,False
82,1025.28,101.66,1.52,24.48,24.53,1.22,51.41,3.68,False
83,1025.32,104.53,1.52,24.48,24.4,1.22,51.01,3.7,False
84,1026.3,167.67,1.57,24.63,21.53,1.21,42.31,4.13,False
85,1029.38,365.92,1.73,25.08,12.54,1.15,15.0,5.5,False
86,1029.36,364.86,1.73,25.08,12.59,1.15,15.15,5.49,False
87,1027.36,236.21,1.63,24.79,18.42,1.19,32.87,4.61,False
88,1023.77,4.01,1.44,24.25,28.95,1.25,64.86,3.01,False
89,1029.86,397.41,1.76,25.16,11.11,1.14,10.66,5.72,False
90,1025.58,121.34,1.53,24.52,23.63,1.22,48.7,3.82,False
91,1024.86,74.53,1.49,24.41,25.76,1.23,55.15,3.49,False
92,1029.07,346.54,1.72,25.04,13.42,1.16,17.67,5.37,False
93,1025.55,119.27,1.53,24.52,23.73,1.22,48.98,3.8,False
94,1026.42,175.2,1.58,24.65,21.19,1.2,41.28,4.19,False
95,1030.43,434.23,1.79,25.24,9.44,1.13,5.59,5.97,False
96,1025.96,145.54,1.55,24.58,22.54,1.21,45.36,3.98,False
97,1027.82,265.34,1.65,24.85,17.1,1.18,28.86,4.81,False
98,1026.51,180.88,1.58,24.66,20.93,1.2,40.49,4.23,False
99,1026.99,212.3,1.61,24.73,19.51,1.19,36.16,4.44,False
100,1023.93,14.83,1.45,24.28,28.46,1.25,63.37,3.08,False
101,1024.01,19.8,1.45,24.29,28.24,1.25,62.69,3.12,False
102,1029.59,379.54,1.74,25.11,11.92,1.15,13.12,5.59,False
103,1024.76,68.22,1.49,24.4,26.04,1.23,56.01,3.45,False
104,1028.89,334.65,1.71,25.01,13.96,1.16,19.31,5.28,False
105,1025.81,136.19,1.54,24.56,22.96,1.21,46.65,3.92,False
106,1024.07,23.84,1.45,24.3,28.05,1.24,62.13,3.14,False
107,1023.83,8.36,1.44,24.26,28.76,1.25,64.26,3.04,False
108,1027.46,242.56,1.63,24.8,18.14,1.19,32.0,4.65,False
109,1026.7,193.3,1.59,24.69,20.37,1.2,38.78,4.31,False
110,1030.43,434.0,1.79,25.24,9.45,1.14,5.62,5.97,False
111,1026.22,162.54,1.57,24.62,21.77,1.21,43.02,4.1,False
112,1023.8,6.32,1.44,24.26,28.85,1.25,64.54,3.02,False
113,1028.94,337.92,1.71,25.02,13.81,1.16,18.86,5.31,False
114,1027.91,271.4,1.65,24.87,16.83,1.18,28.02,4.85,False
115,1029.12,349.15,1.72,25.04,13.3,1.16,17.31,5.38,False
116,1030.13,414.83,1.77,25.2,10.32,1.14,8.26,5.84,False
117,1027.95,274.13,1.66,24.87,16.7,1.18,27.65,4.87,False
