,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.39,27.0,3.16,0.17,9.72,0.13,436.0,827.0,False
1,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
2,1.35,286.0,5.18,0.03,6.02,0.29,1427.0,1005.0,False
3,4.63,310.0,2.65,0.05,8.05,0.13,390.0,892.0,False
4,9.95,374.0,2.19,0.05,6.71,0.13,728.0,708.0,False
5,7.25,398.0,5.6,0.05,5.79,0.27,1333.0,1249.0,False
6,11.62,433.0,1.97,0.12,5.32,0.27,871.0,876.0,False
7,11.64,665.0,5.41,0.05,28.43,0.02,725.0,1192.0,False
8,26.36,184.0,3.25,0.32,0.0,0.02,585.0,953.0,False
9,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,False
10,36.39,1315.5,5.33,0.1,51.6,0.02,413.0,1062.0,False
11,45.26,1598.0,3.3,0.3,16.35,0.02,548.0,843.0,False
12,67.92,366.0,3.62,0.35,58.96,0.02,525.0,1308.0,False
13,2.73,371.0,2.13,0.18,6.09,13.0,1032.0,741.0,False
14,49.04,32.0,3.26,0.22,52.33,0.35,590.0,1775.0,False
15,28.91,658.0,4.49,0.2,5.15,1.66,1001.0,632.0,False
16,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
17,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,False
18,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
19,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,False
20,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,False
21,60.07,877.33,5.48,0.27,93.09,0.87,1427.0,1385.0,False
22,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,False
23,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
24,48.48,535.5,5.78,0.27,37.07,0.0,740.0,815.0,False
25,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,False
26,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
27,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,False
28,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
29,24.95,1167.83,4.42,0.72,60.13,1.66,1207.0,1315.0,False
30,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
31,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
32,63.36,2.0,4.63,0.6,40.15,1.5,746.0,826.0,False
33,78.14,92.0,3.72,1.57,84.61,1.59,323.0,1049.0,False
34,225.41,21.0,3.51,3.86,104.95,1.08,187.0,451.0,False
35,149.68,20.0,4.14,2.9,99.55,0.67,623.0,237.0,False
36,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
37,476.9,75.0,2.18,10.7,63.1,0.45,723.0,411.0,False
38,48.3,335.5,4.83,0.85,75.38,0.23,554.0,522.0,False
39,186.96,707.17,3.73,4.35,74.62,0.49,621.0,423.0,False
40,56.33,883.76,3.28,0.7,32.0,312.31,958.8,584.08,False
41,28.09,889.31,3.63,0.43,41.96,596.15,757.2,531.28,False
42,8.31,893.2,3.89,0.24,48.95,794.97,615.99,494.31,False
43,72.84,880.51,3.07,0.86,26.17,146.34,1076.68,614.95,False
44,35.36,887.88,3.54,0.5,39.4,523.06,809.11,544.88,False
45,23.73,890.17,3.69,0.39,43.5,640.01,726.05,523.13,False
46,16.81,891.53,3.78,0.32,45.95,709.61,676.62,510.18,False
47,62.62,882.52,3.2,0.76,29.78,249.12,1003.69,595.83,False
48,19.11,891.07,3.75,0.34,45.14,686.47,693.05,514.49,False
49,12.95,892.28,3.83,0.28,47.31,748.35,649.11,502.98,False
50,22.42,890.42,3.71,0.37,43.97,653.17,716.71,520.68,False
51,29.87,888.96,3.61,0.45,41.34,578.32,769.87,534.6,False
52,12.81,892.31,3.83,0.28,47.36,749.82,648.06,502.71,False
