,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.18,29.0,4.52,0.09,4.94,0.13,429.0,591.0,False
1,6.29,176.0,3.44,0.18,1.65,0.13,589.0,365.0,False
2,6.13,186.0,4.33,0.1,19.81,0.13,578.0,512.0,False
3,6.6,334.0,3.89,0.03,9.37,0.13,429.0,358.0,False
4,27.69,23.0,2.9,0.46,4.77,0.29,551.0,205.0,False
5,28.32,30.0,3.07,0.26,15.26,0.06,554.0,440.0,False
6,30.04,14.0,3.59,0.26,5.39,0.0,497.0,112.0,False
7,39.97,346.5,4.29,0.28,17.22,0.04,263.0,120.0,False
8,17.71,347.5,5.02,0.13,21.68,0.2,362.0,337.0,False
9,51.41,11.0,3.98,0.28,17.31,0.53,656.0,98.0,False
10,42.79,2.0,4.3,0.17,3.88,0.81,410.0,180.0,False
11,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,False
12,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,False
13,193.93,555.0,3.36,0.79,21.93,1.26,522.0,282.0,False
14,94.4,562.0,3.0,0.55,6.6,0.88,531.0,303.0,False
15,154.12,692.0,3.26,0.71,3.88,1.26,314.0,384.0,False
16,154.12,692.0,3.26,0.71,3.88,1.26,310.0,380.0,False
17,91.46,158.0,3.66,0.5,31.08,1.48,529.0,165.0,False
18,17.77,1.0,4.63,0.32,4.2,0.33,280.0,110.0,False
19,38.25,3.0,5.02,0.23,11.45,1.12,280.0,487.0,False
20,124.88,196.0,4.01,0.41,19.88,1.48,312.0,231.0,False
21,55.78,752.5,3.79,0.61,33.89,1.66,317.0,261.0,False
22,101.52,236.0,4.16,0.45,28.64,1.99,693.0,92.0,False
23,102.33,236.0,4.04,0.5,29.27,1.99,671.0,80.0,False
24,146.21,42.0,3.28,0.84,28.47,0.4,300.0,283.0,False
25,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
26,97.42,876.67,4.12,0.67,17.36,0.88,340.0,333.0,False
27,89.31,148.0,3.36,1.54,20.77,78.0,216.0,189.0,False
28,131.06,910.67,3.42,0.72,13.28,0.6,717.0,451.0,False
29,90.24,131.33,4.29,0.97,23.55,1.0,410.0,337.0,False
30,128.47,134.17,4.41,0.85,30.53,0.99,830.0,530.0,False
31,258.44,18.0,3.09,2.22,31.22,0.56,361.0,396.0,False
32,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,False
33,49.4,9.0,3.89,1.08,33.44,1.73,351.0,356.0,False
34,112.94,774.5,3.21,1.5,33.92,0.0,599.0,574.0,False
35,142.1,13.0,3.68,2.1,30.54,0.61,637.0,224.0,False
36,213.4,20.0,3.95,4.05,23.05,0.71,461.0,218.0,False
37,22.07,9.0,4.21,1.07,39.39,1.42,377.0,365.0,False
38,157.44,1.0,4.27,3.03,40.85,0.0,594.0,69.0,False
39,21.71,9.0,3.63,1.38,22.9,1.91,504.0,287.0,False
40,122.99,199.24,4.02,0.42,20.59,1.52,342.91,219.72,False
41,106.02,228.29,4.13,0.45,26.95,1.89,619.61,118.78,False
42,118.28,207.3,4.05,0.42,22.36,1.63,419.66,191.72,False
43,114.06,214.53,4.08,0.43,23.94,1.72,488.49,166.61,False
44,113.94,214.73,4.08,0.43,23.98,1.72,490.45,165.9,False
45,113.83,214.92,4.08,0.43,24.02,1.72,492.17,165.27,False
