,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.53,19.0,3.86,0.08,0.0,18.0,2109.0,1102.0,False
1,5.18,290.0,2.65,0.12,4.76,0.07,1995.0,257.0,False
2,3.86,296.0,3.84,0.09,1.68,0.24,2423.0,36.0,False
3,18.82,532.0,1.23,0.36,6.09,0.02,3689.0,950.0,False
4,38.79,748.0,2.2,0.36,10.79,0.01,2489.0,138.0,False
5,37.6,834.0,2.53,0.5,8.2,0.01,2355.0,185.0,False
6,26.38,119.0,2.34,0.54,1.77,0.38,2186.0,152.0,False
7,37.85,1066.0,1.91,0.46,0.0,0.13,2194.0,506.0,False
8,51.33,89.0,0.34,0.83,1.67,0.02,1669.0,187.0,False
9,18.12,1062.0,5.52,0.07,21.79,0.02,2172.0,719.0,False
10,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,False
11,4.9,1119.5,1.99,0.13,31.71,0.25,3008.0,1122.0,False
12,25.0,1506.5,3.21,0.17,24.66,0.02,2473.0,362.0,False
13,0.0,95.0,3.24,0.0,0.0,25.0,1598.0,0.0,False
14,10.2,351.0,1.36,0.8,1.8,56.0,3100.0,774.0,False
15,62.18,370.5,3.21,0.3,0.39,0.0,2266.0,1132.0,False
16,47.62,21.0,3.48,0.21,2.35,0.75,2421.0,288.0,False
17,77.0,440.0,0.67,2.25,13.5,65.0,2663.0,2.0,False
18,223.5,51.5,0.67,1.1,21.2,0.33,2606.0,1054.0,False
19,117.07,756.0,1.07,0.55,15.48,0.46,3984.0,344.0,False
20,151.67,2190.25,1.31,1.89,30.89,0.12,1991.0,244.0,False
21,147.56,2192.25,1.28,1.89,2.0,0.12,2092.0,342.0,False
22,39.25,150.0,4.52,0.56,16.81,1.32,2647.0,1498.0,False
23,12.85,2221.33,4.11,0.44,0.0,0.12,3272.0,652.0,False
24,376.71,654.75,1.71,3.14,16.0,0.05,1507.0,665.0,False
25,183.67,941.67,3.63,1.24,21.33,1.66,1510.0,47.0,False
26,50.5,674.58,2.05,1.8,7.0,0.06,1470.0,6.0,False
27,217.73,2404.28,3.26,2.0,19.6,0.27,2548.0,370.0,False
28,165.33,19.0,3.39,1.85,85.93,0.34,1574.0,117.0,False
29,181.46,1.0,3.69,2.07,41.54,0.4,1517.0,42.0,False
30,60.48,50.0,4.68,0.98,43.3,1.59,1955.0,724.0,False
31,212.05,0.0,2.65,3.63,20.95,0.0,1282.0,141.0,False
32,24.5,7.0,3.19,0.78,32.5,6.0,1446.0,862.0,False
33,191.23,82.0,3.78,3.85,83.85,0.39,1483.0,87.0,False
34,216.82,0.0,3.34,3.61,46.14,0.0,1471.0,569.0,False
35,95.59,9.0,4.04,1.85,112.08,0.38,2605.0,965.0,False
36,99.38,32.5,3.72,1.98,56.69,0.99,2443.0,237.0,False
37,102.1,299.5,4.79,1.81,29.24,0.51,1731.0,902.0,False
38,167.61,3.0,3.35,3.33,58.61,0.03,2598.0,823.0,False
39,288.17,0.0,2.34,5.09,46.74,0.0,2044.0,36.0,False
40,71.15,729.01,3.61,0.93,20.8,0.98,2460.83,1142.12,False
41,106.19,1364.93,2.61,1.35,25.19,0.61,2256.37,751.27,False
42,56.84,469.26,4.02,0.76,19.01,1.13,2544.35,1301.77,False
43,99.09,1235.99,2.81,1.27,24.3,0.68,2297.82,830.51,False
44,126.92,1741.19,2.02,1.6,27.79,0.39,2135.39,520.01,False
45,86.47,1007.07,3.17,1.12,22.72,0.82,2371.43,971.22,False
46,47.78,304.82,4.28,0.66,17.87,1.23,2597.22,1402.85,False
47,64.22,603.18,3.81,0.85,19.93,1.06,2501.29,1219.46,False
48,44.24,240.61,4.38,0.61,17.43,1.27,2617.86,1442.31,False
49,69.42,697.6,3.66,0.91,20.59,1.0,2470.93,1161.43,False
50,82.16,928.83,3.3,1.06,22.18,0.86,2396.58,1019.31,False
51,47.71,303.51,4.28,0.66,17.87,1.23,2597.64,1403.65,False
52,140.79,1992.85,1.62,1.76,29.53,0.24,2054.47,365.33,False
53,44.81,250.93,4.36,0.62,17.5,1.26,2614.55,1435.96,False
54,139.14,1962.91,1.67,1.74,29.32,0.26,2064.1,383.73,False
55,78.0,853.25,3.42,1.02,21.66,0.91,2420.88,1065.76,False
56,78.85,868.68,3.39,1.03,21.77,0.9,2415.92,1056.28,False
57,123.52,1679.48,2.12,1.56,27.36,0.42,2155.23,557.94,False
58,135.03,1888.27,1.79,1.69,28.8,0.3,2088.1,429.61,False
59,85.31,985.95,3.21,1.1,22.58,0.83,2378.22,984.2,False
60,110.28,1439.18,2.49,1.4,25.7,0.57,2232.49,705.63,False
61,88.76,1048.48,3.11,1.14,23.01,0.79,2358.11,945.77,False
62,135.2,1891.31,1.78,1.69,28.83,0.3,2087.12,427.73,False
63,57.08,473.61,4.01,0.77,19.04,1.13,2542.95,1299.1,False
64,46.11,274.45,4.33,0.64,17.66,1.25,2606.99,1421.51,False
65,76.5,826.0,3.46,1.0,21.47,0.93,2429.65,1082.51,False
66,147.48,2114.2,1.43,1.84,30.36,0.17,2015.45,290.75,False
67,130.74,1810.42,1.91,1.64,28.27,0.35,2113.13,477.46,False
68,78.66,865.31,3.4,1.02,21.74,0.9,2417.01,1058.35,False
69,88.42,1042.36,3.12,1.14,22.97,0.8,2360.08,949.53,False
70,130.57,1807.41,1.92,1.64,28.25,0.35,2114.1,479.31,False
