,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
1,539.43,22.0,2.0,3.57,10.29,0.93,563.0,121.0,False
2,505.71,0.0,2.09,7.29,9.43,0.0,621.0,26.0,False
3,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
4,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,False
5,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,False
6,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,False
7,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,False
8,589.0,0.0,1.57,10.29,15.57,0.0,731.0,1.0,False
9,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
10,510.25,317.5,1.03,9.88,8.12,0.69,520.0,41.0,False
11,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,False
12,277.27,0.0,3.02,5.33,30.8,0.0,792.0,144.0,False
13,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
14,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,False
15,823.0,4.0,1.98,14.17,51.67,1.41,249.0,4.0,False
16,637.43,197.0,1.9,13.43,42.71,0.34,297.0,2.0,False
17,801.2,23.0,1.77,18.4,72.8,1.39,198.0,24.0,False
18,542.4,206.0,2.25,9.3,19.3,0.51,238.0,77.0,False
19,319.86,416.5,2.59,6.79,53.0,0.45,423.0,86.0,False
20,349.83,27.0,2.8,8.08,8.5,0.99,535.0,150.0,False
21,831.33,4.0,1.48,16.17,18.83,0.27,277.0,102.0,False
22,430.0,3.0,2.64,6.87,57.6,0.66,1195.0,7.0,False
23,536.78,6.0,2.02,10.78,18.67,0.38,1254.0,30.0,False
24,519.62,238.0,2.09,12.12,20.0,0.51,270.0,30.0,False
25,283.25,3.0,2.49,6.06,92.44,1.11,929.0,95.0,False
26,331.64,48.0,2.23,6.86,62.21,0.71,405.0,27.0,False
27,648.78,290.92,2.5,11.44,2.78,0.5,415.0,52.0,False
